G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-21,N,Sam Houston State,W,63,53,22,51,.431,5,19,.263,14,17,.824,4,33,14,8,4,9,22,19,55,.345,4,15,.267,11,20,.550,11,34,11,3,0,13,18,96.9,81.5,65.3,.333,.373,.533,49.3,63.6,12.3,10.0,.480,13.2,14.8,.275,.382,16.8,72.5,.200
14,2015-12-22,N,Norfolk State,W,80,62,25,53,.472,8,19,.421,22,33,.667,12,45,17,7,8,12,19,16,58,.276,8,24,.333,22,28,.786,8,26,8,5,3,11,27,112.7,87.3,71.5,.623,.358,.582,63.4,68.0,9.9,23.5,.547,14.9,40.0,.415,.345,13.4,80.5,.379
15,2015-12-29,@,Kansas,L,53,78,18,48,.375,2,15,.133,15,22,.682,8,26,7,4,4,12,22,24,51,.471,5,17,.294,25,33,.758,10,32,17,9,2,9,23,82.8,121.9,64.1,.458,.313,.453,44.8,38.9,6.3,11.8,.396,17.0,26.7,.313,.520,11.9,64.3,.490
16,2016-01-02,,New Mexico State,W,54,52,21,54,.389,4,11,.364,8,13,.615,6,28,12,7,2,7,13,22,53,.415,7,19,.368,1,1,1.000,8,34,14,3,3,15,9,88.5,85.2,60.8,.241,.204,.449,45.2,57.1,11.5,5.9,.426,10.4,18.8,.148,.481,21.9,73.3,.019
17,2016-01-07,,UC-Davis,W,76,55,27,51,.529,7,12,.583,15,23,.652,6,34,14,9,7,14,25,15,50,.300,3,13,.231,22,29,.759,9,29,5,5,4,12,20,111.8,80.9,68.4,.451,.235,.614,54.0,51.9,13.2,18.9,.598,18.4,23.1,.294,.330,15.8,75.7,.440
18,2016-01-09,,UC-Riverside,W,84,68,27,48,.563,8,12,.667,22,28,.786,2,33,13,4,7,12,21,22,61,.361,7,23,.304,17,28,.607,12,35,12,5,1,7,24,120.0,97.1,70.3,.583,.250,.685,48.5,48.1,5.7,18.4,.646,16.4,8.0,.458,.418,8.6,72.1,.279
19,2016-01-14,@,Long Beach State,W,58,54,19,58,.328,5,19,.263,15,24,.625,7,35,13,10,4,11,23,14,57,.246,6,26,.231,20,26,.769,15,47,9,6,3,18,22,79.5,74.0,72.9,.414,.328,.418,42.7,68.4,13.7,12.9,.371,13.7,17.9,.259,.298,20.6,65.1,.351
20,2016-01-16,@,UCSB,W,61,52,19,54,.352,4,17,.235,19,32,.594,13,41,9,3,3,8,13,20,57,.351,11,26,.423,1,5,.200,9,36,16,2,3,15,24,93.8,80.0,64.8,.593,.315,.441,53.2,47.4,4.6,9.7,.389,10.4,32.5,.352,.447,20.2,75.7,.018
21,2016-01-20,,Cal State Fullerton,W,72,59,27,59,.458,9,28,.321,9,14,.643,9,38,15,3,2,7,18,18,50,.360,4,18,.222,19,26,.731,3,27,5,4,1,7,15,110.8,90.8,65.0,.237,.475,.548,58.5,55.6,4.6,6.3,.534,9.6,27.3,.153,.400,10.1,90.6,.380
22,2016-01-27,@,Cal State Northridge,W,73,63,29,56,.518,4,12,.333,11,18,.611,7,33,13,5,7,15,18,26,63,.413,1,12,.083,10,16,.625,10,31,14,8,1,15,19,98.6,85.1,74.1,.321,.214,.565,51.6,44.8,6.8,13.7,.554,18.9,25.0,.196,.421,17.5,72.2,.159
23,2016-01-30,,UCSB,L,60,76,22,52,.423,7,16,.438,9,13,.692,11,32,9,3,5,15,19,27,61,.443,9,23,.391,13,19,.684,12,30,20,9,6,8,14,93.8,118.8,64.1,.250,.308,.516,51.6,40.9,4.7,13.2,.490,20.5,37.9,.173,.516,10.3,63.6,.213
24,2016-02-03,@,Cal Poly,W (1 OT),78,72,26,55,.473,6,13,.462,20,29,.690,6,36,16,5,13,17,20,25,70,.357,10,30,.333,12,17,.706,11,35,16,8,2,10,27,100.0,92.3,69.7,.527,.236,.567,50.7,61.5,6.4,32.5,.527,19.8,20.0,.364,.429,11.4,73.2,.171
25,2016-02-11,@,Hawaii,L,52,74,20,64,.313,4,16,.250,8,12,.667,15,40,10,5,2,13,16,25,59,.424,14,30,.467,10,17,.588,8,39,20,9,3,9,17,76.5,108.8,67.9,.188,.250,.373,50.6,50.0,7.4,6.9,.344,15.7,32.6,.125,.542,11.8,75.8,.169
26,2016-02-13,,Cal State Northridge,W,93,84,36,66,.545,8,14,.571,13,22,.591,8,44,20,6,13,19,24,30,74,.405,5,18,.278,19,27,.704,9,33,16,11,2,12,21,104.5,94.4,88.6,.333,.212,.608,57.1,55.6,6.7,23.2,.606,19.9,25.0,.197,.439,12.1,80.0,.257
27,2016-02-17,@,Cal State Fullerton,W,96,77,34,56,.607,13,24,.542,15,20,.750,6,29,27,4,3,9,10,28,55,.509,12,25,.480,9,12,.750,5,24,17,5,1,11,19,141.2,113.2,67.6,.357,.429,.733,54.7,79.4,5.9,10.0,.723,12.1,24.0,.268,.618,15.3,82.1,.164
28,2016-02-20,,Hawaii,L,71,75,25,56,.446,3,18,.167,18,26,.692,10,24,19,7,5,11,19,25,53,.472,7,19,.368,18,24,.750,10,32,15,6,0,13,21,104.4,110.3,68.4,.464,.321,.519,42.9,76.0,10.3,14.7,.473,13.9,31.3,.321,.538,16.8,58.3,.340
29,2016-02-24,,Long Beach State,W,90,67,34,53,.642,12,20,.600,10,14,.714,4,30,23,6,6,12,21,17,53,.321,8,26,.308,25,27,.926,6,23,11,5,1,11,19,130.4,97.1,69.2,.264,.377,.754,56.6,67.6,8.7,22.2,.755,16.7,19.0,.189,.396,14.3,81.3,.472
30,2016-02-27,@,UC-Davis,W,62,61,25,59,.424,7,16,.438,5,10,.500,10,33,19,7,4,14,13,26,53,.491,7,20,.350,2,3,.667,4,26,17,5,2,16,15,92.5,91.0,67.1,.169,.271,.486,55.9,76.0,10.4,12.1,.483,18.0,31.3,.085,.557,22.7,85.2,.038
31,2016-03-03,,Cal Poly,W,72,62,29,51,.569,4,11,.364,10,15,.667,4,25,16,6,6,11,21,17,52,.327,4,22,.182,24,29,.828,12,31,10,3,1,12,19,110.8,95.4,65.5,.294,.216,.619,44.6,55.2,9.2,20.0,.608,15.9,17.4,.196,.365,15.4,63.6,.462
32,2016-03-05,@,UC-Riverside,W,76,66,25,41,.610,4,12,.333,22,32,.688,4,29,11,4,2,17,21,21,54,.389,8,19,.421,16,22,.727,5,20,16,3,0,11,23,108.6,94.3,69.8,.780,.293,.676,59.2,44.0,5.7,5.7,.659,23.2,21.1,.537,.463,14.6,83.3,.296
33,2016-03-10,N,Cal Poly,W,84,64,27,61,.443,10,17,.588,20,22,.909,15,41,12,6,5,7,16,21,55,.382,13,23,.565,9,20,.450,11,29,14,3,5,11,21,131.3,100.0,64.0,.361,.279,.588,58.6,44.4,9.4,15.6,.525,8.9,45.5,.328,.500,14.6,70.3,.164
34,2016-03-11,N,Long Beach State,L,72,77,25,65,.385,6,17,.353,16,26,.615,13,41,18,4,4,11,25,21,55,.382,7,20,.350,28,34,.824,6,36,18,2,4,10,21,96.0,102.7,75.3,.400,.262,.465,53.2,72.0,5.3,11.4,.431,12.5,30.2,.246,.445,12.3,82.4,.509
35,2016-03-16,@,North Dakota,W (1 OT),89,86,36,69,.522,6,19,.316,11,18,.611,10,40,15,5,2,11,25,27,64,.422,12,29,.414,20,29,.690,7,32,16,6,0,11,19,111.3,107.5,71.3,.261,.275,.574,55.6,41.7,6.3,5.7,.565,12.4,28.6,.159,.516,12.4,81.1,.313
36,2016-03-23,@,Louisiana,W,67,66,28,68,.412,9,23,.391,2,3,.667,10,36,6,4,8,12,18,23,70,.329,5,24,.208,15,21,.714,15,41,9,5,6,7,11,93.1,91.7,71.7,.044,.338,.483,46.8,21.4,5.6,17.4,.478,14.7,27.8,.029,.364,8.0,63.4,.214
37,2016-03-27,@,Coastal Carolina,W,66,47,24,57,.421,9,23,.391,9,13,.692,7,42,11,8,5,14,15,17,62,.274,6,26,.231,7,9,.778,8,30,9,5,6,12,14,94.3,67.1,70.2,.228,.404,.522,58.3,45.8,11.4,13.9,.500,18.1,24.1,.158,.323,15.3,81.4,.113
38,2016-03-29,@,Columbia,L,67,73,26,58,.448,6,18,.333,9,16,.563,7,32,18,11,4,17,22,22,55,.400,8,28,.286,21,27,.778,9,34,16,8,4,17,15,88.2,96.1,75.7,.276,.310,.511,48.5,69.2,14.5,14.8,.500,20.6,21.9,.155,.473,20.0,73.5,.382
