G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-19,,Appalachian State,L,64,69,25,62,.403,6,24,.250,8,15,.533,14,38,8,11,1,13,20,23,60,.383,11,26,.423,12,18,.667,14,33,17,5,1,15,20,92.8,100.0,69.2,.242,.387,.463,53.5,32.0,15.9,2.9,.452,15.8,42.4,.129,.475,18.0,63.2,.200
17,2015-01-22,@,Little Rock,L,65,73,23,56,.411,9,27,.333,10,21,.476,10,35,6,3,0,11,19,26,55,.473,8,19,.421,13,20,.650,8,38,15,4,2,8,19,98.5,110.6,65.7,.375,.482,.493,47.9,26.1,4.5,0.0,.491,14.3,25.0,.179,.545,11.0,75.8,.236
18,2015-01-24,,Arkansas State,L,55,64,21,67,.313,5,26,.192,8,11,.727,14,38,5,5,4,10,14,23,57,.404,7,16,.438,11,16,.688,5,36,14,5,4,11,15,79.7,92.8,69.4,.164,.388,.381,51.4,23.8,7.2,9.8,.351,12.2,31.1,.119,.465,14.6,82.8,.193
19,2015-01-29,,Louisiana-Monroe,L (1 OT),55,58,20,56,.357,7,19,.368,8,16,.500,11,40,10,3,4,12,12,20,65,.308,8,26,.308,10,12,.833,12,33,11,5,4,6,12,84.6,89.2,57.5,.286,.339,.432,54.8,50.0,4.6,10.3,.420,15.9,34.4,.143,.369,7.8,70.7,.154
20,2015-01-31,@,Texas-Arlington,W,55,54,15,47,.319,5,18,.278,20,25,.800,6,28,6,7,2,15,15,19,54,.352,5,27,.185,11,12,.917,6,29,18,6,3,15,20,80.9,79.4,68.3,.532,.383,.467,49.1,40.0,10.3,7.4,.372,20.3,20.7,.426,.398,20.1,78.6,.204
21,2015-02-05,@,Arkansas State,W,69,64,24,49,.490,5,14,.357,16,21,.762,10,34,10,8,1,21,14,25,57,.439,6,20,.300,8,12,.667,8,22,9,9,4,18,21,97.2,90.1,71.3,.429,.286,.585,60.7,41.7,11.3,2.7,.541,26.3,41.7,.327,.491,22.3,75.0,.140
22,2015-02-07,@,Appalachian State,L,62,65,22,55,.400,5,17,.294,13,20,.650,7,29,11,5,0,9,19,23,51,.451,8,19,.421,11,20,.550,8,37,15,5,1,13,19,93.9,98.5,66.0,.364,.309,.481,43.9,50.0,7.6,0.0,.445,12.2,19.4,.236,.529,17.7,73.3,.216
23,2015-02-12,,South Alabama,L,67,71,23,60,.383,10,22,.455,11,19,.579,10,36,10,8,2,11,16,27,55,.491,7,19,.368,10,14,.714,6,33,16,4,3,13,16,97.1,102.9,69.3,.317,.367,.485,52.2,43.5,11.6,5.6,.467,13.7,27.0,.183,.555,17.4,81.3,.182
24,2015-02-14,,Louisiana,L (1 OT),80,84,31,50,.620,4,14,.286,14,25,.560,3,32,11,7,4,16,25,29,60,.483,7,23,.304,19,29,.655,10,28,13,6,0,11,23,106.7,112.0,66.5,.500,.280,.646,53.3,35.5,9.3,10.8,.660,20.5,14.3,.280,.542,13.0,74.4,.317
25,2015-02-19,@,Georgia Southern,W,65,62,23,54,.426,7,23,.304,12,20,.600,15,36,8,8,2,16,18,22,62,.355,7,28,.250,11,21,.524,22,43,10,7,4,16,17,100.0,95.4,65.2,.370,.426,.512,45.6,34.8,12.3,5.9,.491,20.1,41.7,.222,.411,18.2,48.8,.177
26,2015-02-21,,Little Rock,L,58,63,18,49,.367,5,21,.238,17,24,.708,8,28,6,8,3,11,15,22,53,.415,7,16,.438,12,13,.923,9,32,10,5,0,12,19,92.1,100.0,62.8,.490,.429,.480,46.7,33.3,12.7,8.1,.418,15.4,25.8,.347,.481,16.9,69.0,.226
27,2015-02-26,@,Texas State,L,61,67,24,51,.471,4,14,.286,9,18,.500,11,28,6,5,1,16,13,24,49,.490,8,19,.421,11,17,.647,6,23,14,5,3,14,17,93.8,103.1,64.5,.353,.275,.512,54.9,25.0,7.7,3.3,.510,21.2,39.3,.176,.571,19.7,73.9,.224
28,2015-02-28,,Georgia State,L,64,75,23,47,.489,4,16,.250,14,20,.700,7,22,8,5,0,14,11,31,50,.620,4,12,.333,9,13,.692,5,24,17,10,4,13,18,100.0,117.2,63.8,.426,.340,.566,47.8,34.8,7.8,0.0,.532,19.9,26.9,.298,.660,18.8,75.0,.180
29,2015-03-07,@,South Alabama,L,93,96,35,67,.522,10,23,.435,13,17,.765,8,25,11,3,1,8,17,31,65,.477,12,31,.387,22,26,.846,16,38,13,3,4,13,14,124.0,128.0,74.7,.254,.343,.619,39.7,31.4,4.0,2.9,.597,9.6,26.7,.194,.569,14.4,51.5,.338
