G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-31,,Richmond,L,80,82,27,58,.466,8,21,.381,18,23,.783,9,35,17,7,3,10,14,33,62,.532,12,27,.444,4,9,.444,4,26,19,5,2,10,17,112.7,115.5,71.1,.397,.362,.580,57.4,63.0,9.9,8.6,.534,12.7,29.0,.310,.629,13.1,86.7,.065
13,2017-01-05,@,George Washington,L,69,73,27,69,.391,8,23,.348,7,8,.875,11,33,16,8,3,10,16,26,53,.491,11,18,.611,10,13,.769,6,35,17,6,8,15,12,98.6,104.3,70.0,.116,.333,.474,48.5,59.3,11.4,8.6,.449,12.1,27.5,.101,.594,20.2,78.6,.189
14,2017-01-08,@,Saint Louis,W,77,66,26,55,.473,11,30,.367,14,20,.700,7,29,19,4,3,6,16,24,52,.462,9,16,.563,9,12,.750,5,28,12,3,0,13,21,118.5,101.5,64.6,.364,.545,.597,50.9,73.1,6.2,8.3,.573,8.5,23.3,.255,.548,18.4,81.5,.173
15,2017-01-11,,Fordham,L,54,60,13,45,.289,7,27,.259,21,25,.840,4,26,10,8,5,13,16,22,49,.449,9,21,.429,7,16,.438,7,36,10,7,2,14,20,83.1,92.3,64.7,.556,.600,.475,41.9,76.9,12.3,17.9,.367,18.6,12.1,.467,.541,19.8,75.9,.143
16,2017-01-14,,VCU,W,69,63,23,57,.404,7,24,.292,16,22,.727,7,35,8,5,6,11,19,23,65,.354,3,17,.176,14,18,.778,12,41,7,8,4,11,24,95.8,87.5,72.0,.386,.421,.511,46.1,34.8,6.9,12.5,.465,14.0,19.4,.281,.377,13.0,70.0,.215
17,2017-01-19,@,La Salle,L,83,91,31,65,.477,13,33,.394,8,10,.800,8,25,20,7,1,12,17,35,61,.574,7,15,.467,14,16,.875,8,33,13,6,3,10,15,115.3,126.4,72.2,.154,.508,.595,43.1,64.5,9.7,2.2,.577,14.7,24.2,.123,.631,12.7,68.0,.230
18,2017-01-24,,Duquesne,W,74,60,26,58,.448,8,24,.333,14,20,.700,7,36,14,8,5,15,16,21,60,.350,6,23,.261,12,17,.706,9,33,10,10,5,18,20,97.4,78.9,76.3,.345,.414,.548,52.2,53.8,10.5,13.5,.517,18.2,22.6,.241,.400,20.9,76.3,.200
19,2017-01-28,@,Fordham,W,84,66,26,51,.510,17,29,.586,15,17,.882,4,27,23,8,0,14,16,22,50,.440,9,21,.429,13,15,.867,4,24,13,10,3,13,16,123.5,97.1,67.6,.333,.569,.711,52.9,88.5,11.8,0.0,.676,19.2,16.7,.294,.530,18.5,85.2,.260
20,2017-01-31,@,St. Joseph's,W,75,60,28,57,.491,6,24,.250,13,16,.813,8,38,14,4,2,12,20,21,61,.344,3,10,.300,15,25,.600,14,35,8,3,1,10,16,108.7,87.0,68.7,.281,.421,.580,52.1,50.0,5.8,3.9,.544,15.7,27.6,.228,.369,12.1,68.2,.246
21,2017-02-03,,Rhode Island,L,59,70,19,54,.352,4,24,.167,17,26,.654,7,34,13,1,4,12,25,23,54,.426,8,17,.471,16,30,.533,7,37,11,7,4,8,23,84.3,100.0,70.3,.481,.444,.445,47.9,68.4,1.4,10.8,.389,15.3,18.9,.315,.500,10.5,79.4,.296
22,2017-02-08,,George Mason,L,69,76,28,62,.452,7,27,.259,6,9,.667,5,29,18,4,3,10,13,27,63,.429,5,15,.333,17,18,.944,10,40,8,7,2,8,11,98.6,108.6,70.4,.145,.435,.521,42.0,64.3,5.7,6.3,.508,13.1,14.3,.097,.468,10.1,70.6,.270
23,2017-02-11,@,VCU,L,60,74,22,58,.379,6,21,.286,10,21,.476,8,31,9,4,3,9,19,26,55,.473,6,16,.375,16,23,.696,9,41,10,6,7,10,20,88.2,108.8,68.0,.362,.362,.441,43.1,40.9,5.9,7.7,.431,11.7,20.0,.172,.527,13.2,71.9,.291
24,2017-02-15,,George Washington,W,74,63,25,61,.410,7,18,.389,17,20,.850,9,33,13,9,2,4,14,23,60,.383,7,22,.318,10,11,.909,11,33,13,1,5,12,19,112.1,95.5,65.9,.328,.295,.525,50.0,52.0,13.6,5.3,.467,5.4,29.0,.279,.442,15.5,68.6,.167
25,2017-02-18,@,UMass,W,79,74,27,66,.409,9,26,.346,16,24,.667,7,37,20,8,1,11,17,27,57,.474,7,23,.304,13,23,.565,4,38,22,8,6,19,24,96.3,90.2,82.2,.364,.394,.510,49.3,74.1,9.8,2.9,.477,12.4,17.1,.242,.535,21.9,88.2,.228
26,2017-02-21,@,Richmond,L,76,84,28,57,.491,14,32,.438,6,8,.750,7,27,21,2,4,12,18,32,53,.604,8,20,.400,12,18,.667,2,24,18,7,1,7,10,115.2,127.3,66.2,.140,.561,.625,52.9,75.0,3.0,12.1,.614,16.5,24.1,.105,.679,10.2,90.9,.226
27,2017-02-24,,Dayton,L (1 OT),82,89,31,63,.492,9,29,.310,11,19,.579,5,29,17,7,4,16,28,24,50,.480,10,22,.455,31,45,.689,10,41,14,13,3,18,21,101.2,109.9,72.2,.302,.460,.569,41.4,54.8,8.6,14.3,.563,18.2,13.9,.175,.580,20.1,70.6,.620
28,2017-02-28,,St. Bonaventure,W,68,63,24,55,.436,9,26,.346,11,13,.846,5,31,15,6,5,16,16,23,53,.434,3,11,.273,14,24,.583,8,35,10,7,6,14,16,95.8,88.7,71.3,.236,.473,.556,47.0,62.5,8.5,11.9,.518,20.7,15.6,.200,.462,17.9,76.5,.264
29,2017-03-04,@,Rhode Island,L (1 OT),70,73,27,62,.435,7,20,.350,9,13,.692,7,32,11,5,3,11,20,32,65,.492,2,13,.154,7,14,.500,13,41,11,5,8,11,16,98.6,102.8,63.0,.210,.323,.513,43.8,40.7,7.0,5.8,.492,13.9,20.0,.145,.508,13.3,65.8,.108
30,2017-03-09,N,La Salle,W,82,73,27,52,.519,11,27,.407,17,20,.850,3,28,23,2,2,13,15,27,54,.500,10,21,.476,9,17,.529,4,23,11,6,0,16,20,112.3,100.0,72.8,.385,.519,.667,54.9,85.2,2.7,6.1,.625,17.4,13.6,.327,.593,20.5,86.2,.167
31,2017-03-10,N,Dayton,W,73,67,25,55,.455,11,30,.367,12,13,.923,4,35,12,1,5,11,13,26,61,.426,10,23,.435,5,10,.500,5,29,16,3,1,6,13,109.0,100.0,67.5,.236,.545,.597,54.7,48.0,1.5,13.2,.555,15.2,14.3,.218,.508,8.4,86.1,.082
32,2017-03-11,N,Rhode Island,L,60,84,19,48,.396,5,21,.238,17,23,.739,7,28,11,2,2,11,15,30,61,.492,12,20,.600,12,16,.750,11,36,18,7,2,8,20,93.8,131.3,64.3,.479,.438,.509,43.8,57.9,3.1,4.9,.448,15.7,21.9,.354,.590,10.4,65.6,.197
