G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-16,,Norfolk State,W,80,49,28,41,.683,13,22,.591,11,16,.688,4,32,24,3,6,16,9,19,55,.345,7,19,.368,4,6,.667,6,17,14,12,1,14,16,127.0,77.8,63.2,.390,.537,.823,65.3,85.7,4.8,16.7,.841,24.8,26.7,.268,.409,19.5,82.4,.073
12,2018-12-18,,Benedictine (IL),W,75,47,29,47,.617,4,13,.308,13,20,.650,4,34,21,9,3,13,10,17,52,.327,9,30,.300,4,4,1.000,3,22,12,4,0,17,19,111.9,70.1,66.7,.426,.277,.664,60.7,72.4,13.4,13.6,.660,18.7,17.4,.277,.413,24.0,90.9,.077
13,2018-12-22,@,St. Joseph's,L,42,45,16,47,.340,5,19,.263,5,6,.833,0,29,9,8,2,15,8,19,58,.328,5,24,.208,2,2,1.000,6,35,5,5,6,13,11,64.6,69.2,65.4,.128,.404,.421,45.3,56.3,12.3,5.9,.394,23.1,0.0,.106,.371,18.1,82.9,.034
14,2019-01-02,,Indiana State,W,79,44,31,55,.564,9,21,.429,8,13,.615,5,33,20,9,2,6,11,17,46,.370,1,12,.083,9,13,.692,2,23,4,3,3,12,12,127.4,71.0,62.2,.236,.382,.646,58.9,64.5,14.5,5.9,.645,8.9,19.2,.145,.380,18.7,93.3,.196
15,2019-01-05,@,Drake,W,85,74,31,49,.633,12,24,.500,11,21,.524,4,26,19,2,1,10,15,26,51,.510,10,21,.476,12,15,.800,3,23,16,6,1,11,18,128.8,112.1,65.6,.429,.490,.721,53.1,61.3,3.0,3.3,.755,14.5,16.7,.224,.608,15.9,88.0,.235
16,2019-01-08,@,Evansville,L,48,67,19,51,.373,1,7,.143,9,12,.750,7,26,6,6,1,17,17,27,51,.529,8,19,.421,5,11,.455,8,34,17,9,4,17,14,72.7,101.5,66.0,.235,.137,.423,43.3,31.6,9.1,3.1,.382,23.1,21.2,.176,.608,23.2,70.4,.098
17,2019-01-12,,Illinois State,W,67,64,25,50,.500,5,16,.313,12,16,.750,4,24,12,5,0,7,13,23,48,.479,7,22,.318,11,14,.786,7,29,12,3,3,12,15,111.7,106.7,60.1,.320,.320,.582,45.3,48.0,8.3,0.0,.550,10.8,15.4,.240,.552,18.0,74.1,.229
18,2019-01-15,,Valparaiso,W,71,54,24,45,.533,8,15,.533,15,19,.789,3,25,15,8,1,10,14,17,40,.425,6,18,.333,14,17,.824,3,21,8,4,4,14,14,118.3,90.0,60.1,.422,.333,.657,54.3,62.5,13.3,4.5,.622,15.6,14.3,.333,.500,22.6,88.0,.350
19,2019-01-19,@,Indiana State,W,75,67,25,47,.532,9,15,.600,16,21,.762,5,26,15,6,1,11,23,23,46,.500,3,12,.250,18,21,.857,3,21,8,5,4,11,21,119.0,106.3,63.5,.447,.319,.658,55.3,60.0,9.5,2.9,.628,16.2,21.7,.340,.533,16.4,87.5,.391
20,2019-01-23,@,Missouri State,L,35,70,12,35,.343,2,10,.200,9,11,.818,2,8,6,7,0,14,13,26,41,.634,12,23,.522,6,8,.750,7,28,13,6,4,13,9,67.3,134.6,51.5,.314,.286,.435,22.2,50.0,13.5,0.0,.371,25.8,8.7,.257,.780,22.5,46.2,.146
21,2019-01-27,,Southern Illinois,W,75,50,28,47,.596,6,12,.500,13,15,.867,3,24,18,7,2,13,13,17,44,.386,6,17,.353,10,13,.769,6,20,9,9,6,17,15,119.0,79.4,62.7,.319,.255,.693,54.5,64.3,11.1,7.4,.660,19.4,17.6,.277,.455,25.3,77.8,.227
22,2019-01-30,,Northern Iowa,W,61,60,22,44,.500,6,12,.500,11,19,.579,5,30,14,6,3,10,4,23,51,.451,11,22,.500,3,4,.750,3,24,14,3,2,8,18,105.2,103.4,58.0,.432,.273,.575,55.6,63.6,10.3,10.3,.568,15.9,19.2,.250,.559,13.1,89.3,.059
23,2019-02-02,@,Illinois State,L,57,65,20,50,.400,5,25,.200,12,18,.667,8,28,12,4,3,11,16,22,48,.458,11,25,.440,10,14,.714,6,29,11,2,3,13,17,91.9,104.8,61.6,.360,.500,.487,49.1,60.0,6.5,13.0,.450,15.8,25.8,.240,.573,19.2,76.9,.208
24,2019-02-05,,Drake,W,86,64,31,56,.554,10,14,.714,14,20,.700,9,33,15,7,3,5,12,23,51,.451,13,27,.481,5,7,.714,6,25,15,3,7,11,13,143.3,106.7,60.4,.357,.250,.656,56.9,48.4,11.7,12.5,.643,7.1,32.1,.250,.578,16.8,80.0,.098
25,2019-02-10,@,Valparaiso,W,56,51,19,44,.432,5,13,.385,13,19,.684,4,28,10,4,3,9,14,18,48,.375,4,13,.308,11,17,.647,5,30,10,4,6,8,19,94.9,86.4,58.6,.432,.295,.528,48.3,52.6,6.8,8.6,.489,14.5,13.8,.295,.417,12.5,82.8,.229
26,2019-02-13,@,Bradley,L,54,61,22,50,.440,5,20,.250,5,11,.455,6,26,9,10,3,13,12,23,50,.460,5,16,.313,10,13,.769,8,29,11,6,2,13,10,87.1,98.4,61.7,.220,.400,.489,47.3,40.9,16.1,8.8,.490,19.1,22.2,.100,.510,18.8,71.4,.200
27,2019-02-17,,Missouri State,L,61,65,25,43,.581,3,7,.429,8,12,.667,2,17,12,7,2,10,16,24,38,.632,11,16,.688,6,9,.667,1,19,12,7,5,11,12,113.0,120.4,54.5,.279,.163,.626,47.2,48.0,13.0,9.1,.616,17.0,10.0,.186,.776,20.6,93.8,.158
28,2019-02-20,,Evansville,W,70,58,27,49,.551,7,11,.636,9,13,.692,6,26,17,5,2,8,11,20,44,.455,9,22,.409,9,10,.900,1,16,12,3,8,11,15,120.7,100.0,58.0,.265,.224,.634,61.9,63.0,8.6,9.1,.622,12.7,28.6,.184,.557,18.4,95.2,.205
29,2019-02-24,@,Southern Illinois,L,53,63,22,49,.449,1,10,.100,8,12,.667,3,24,4,5,0,11,15,24,53,.453,6,21,.286,9,13,.692,8,33,8,5,2,9,9,86.9,103.3,61.4,.245,.204,.484,42.1,18.2,8.2,0.0,.459,16.7,10.7,.163,.509,13.2,72.4,.170
30,2019-02-27,@,Northern Iowa,W,56,55,22,50,.440,6,21,.286,6,14,.429,9,32,8,7,0,13,16,19,47,.404,10,25,.400,7,9,.778,4,26,11,7,3,12,15,93.3,91.7,60.0,.280,.420,.494,55.2,36.4,11.7,0.0,.500,18.7,29.0,.120,.511,19.0,85.2,.149
31,2019-03-02,,Bradley,W,81,68,27,46,.587,7,17,.412,20,23,.870,5,26,18,5,2,9,17,23,52,.442,8,19,.421,14,21,.667,8,23,18,5,1,9,20,130.6,109.7,62.0,.500,.370,.711,53.1,66.7,8.1,6.1,.663,13.7,25.0,.435,.519,12.7,72.4,.269
32,2019-03-08,N,Valparaiso,W,67,54,27,52,.519,5,13,.385,8,13,.615,5,30,16,4,2,10,16,21,58,.362,4,15,.267,8,10,.800,8,28,6,4,6,10,17,104.7,84.4,64.0,.250,.250,.576,51.7,59.3,6.3,4.7,.567,14.7,20.0,.154,.397,13.7,75.8,.138
33,2019-03-09,N,Bradley,L,51,53,20,56,.357,9,23,.391,2,4,.500,5,27,10,9,0,8,9,20,60,.333,8,23,.348,5,7,.714,12,42,13,2,9,12,8,82.3,85.5,62.1,.071,.411,.440,39.1,50.0,14.5,0.0,.438,12.1,14.3,.036,.400,15.9,64.7,.083
34,2019-03-19,@,Creighton,L,61,70,26,55,.473,5,14,.357,4,6,.667,2,24,20,8,5,14,14,27,55,.491,9,25,.360,7,9,.778,4,29,15,7,4,13,13,88.4,101.4,69.1,.109,.255,.527,45.3,76.9,11.6,16.7,.518,19.5,7.4,.073,.573,18.0,84.6,.127
