G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2018-11-06,@,Clemson,L,80,100,26,58,.448,10,27,.370,18,25,.720,2,23,7,7,0,14,19,34,61,.557,11,26,.423,21,25,.840,6,37,20,8,4,12,20,100.0,125.0,80.4,.431,.466,.572,38.3,26.9,8.8,0.0,.534,16.7,6.1,.310,.648,14.1,77.8,.344
2,2018-11-12,,Mid-Atlantic Christian,W,148,75,57,98,.582,23,51,.451,11,21,.524,21,57,37,13,7,7,12,30,86,.349,10,34,.294,5,13,.385,18,42,22,5,4,19,17,157.4,79.8,93.6,.214,.520,.685,57.6,64.9,13.8,13.5,.699,6.1,46.7,.112,.407,17.1,66.7,.058
3,2018-11-14,,Johnson University,W,137,60,47,85,.553,18,48,.375,25,29,.862,17,61,28,16,14,17,20,20,76,.263,4,18,.222,16,26,.615,9,29,13,10,3,24,23,135.6,59.4,101.1,.341,.565,.693,67.8,59.6,15.8,24.1,.659,14.7,45.9,.294,.289,21.4,83.0,.211
4,2018-11-16,@,Texas,L,69,97,26,62,.419,9,32,.281,8,13,.615,6,27,10,1,2,20,22,33,81,.407,12,42,.286,19,28,.679,21,49,17,13,5,7,13,85.2,119.8,81.2,.210,.516,.506,35.5,38.5,1.2,5.1,.492,22.7,17.6,.129,.481,6.9,50.0,.235
5,2018-11-20,@,James Madison,W (1 OT),91,82,30,72,.417,9,28,.321,22,27,.815,8,35,14,8,2,6,19,28,69,.406,9,30,.300,17,24,.708,18,53,17,3,4,16,24,112.3,101.2,71.7,.375,.389,.536,39.8,46.7,9.9,5.1,.479,6.6,18.6,.306,.471,16.6,60.0,.246
6,2018-11-24,@,South Florida,W,84,81,30,61,.492,16,36,.444,8,10,.800,6,26,16,6,0,15,21,28,62,.452,7,26,.269,18,23,.783,12,32,16,6,2,13,13,113.5,109.5,74.3,.164,.590,.639,44.8,53.3,8.1,0.0,.623,18.6,23.1,.131,.508,15.1,62.5,.290
7,2018-11-27,,High Point,W,112,87,38,61,.623,23,40,.575,13,17,.765,5,28,27,6,8,13,17,34,81,.420,4,28,.143,15,21,.714,22,40,21,9,3,12,17,141.8,110.1,79.0,.279,.656,.811,41.2,71.1,7.6,15.1,.811,15.8,21.7,.213,.444,11.7,51.1,.185
8,2018-12-01,,Mercer,W,79,69,26,61,.426,12,33,.364,15,22,.682,9,38,14,10,3,12,19,25,69,.362,7,35,.200,12,17,.706,16,41,11,6,1,12,18,106.8,93.2,73.8,.361,.541,.553,48.1,53.8,13.5,8.8,.525,14.4,26.5,.246,.413,13.5,64.4,.174
9,2018-12-05,,Johnson & Wales (NC),W,127,93,46,88,.523,17,45,.378,18,25,.720,17,47,27,10,4,10,14,35,73,.479,18,34,.529,5,10,.500,8,32,23,7,4,21,19,138.0,101.1,91.8,.284,.511,.636,59.5,58.7,10.9,10.3,.619,9.1,41.5,.205,.603,21.3,78.9,.068
10,2018-12-15,,Southeast Missouri State,W,86,74,30,67,.448,11,36,.306,15,20,.750,7,39,16,5,5,9,11,29,66,.439,12,34,.353,4,11,.364,8,39,16,3,6,14,19,110.3,94.9,77.9,.299,.537,.562,50.0,53.3,6.4,15.6,.530,10.5,18.4,.224,.530,16.4,80.0,.061
11,2018-12-18,@,Campbell,W,82,76,26,56,.464,7,30,.233,23,31,.742,9,43,14,7,1,15,14,28,67,.418,12,40,.300,8,11,.727,6,29,16,6,3,10,24,107.9,100.0,76.5,.554,.536,.580,59.7,53.8,9.2,3.7,.527,17.5,28.1,.411,.507,12.2,85.0,.119
12,2018-12-29,,Longwood,L,94,110,31,73,.425,13,45,.289,19,25,.760,12,32,17,9,4,14,17,36,64,.563,16,32,.500,22,25,.880,9,34,23,9,2,16,23,110.6,129.4,84.9,.342,.616,.554,48.5,54.8,10.6,12.5,.514,14.2,32.4,.260,.688,17.4,69.0,.344
13,2019-01-03,@,Wofford,L,81,112,27,61,.443,11,32,.344,16,19,.842,7,23,14,4,1,14,15,43,64,.672,15,26,.577,11,13,.846,5,31,24,6,3,9,16,106.6,147.4,75.6,.311,.525,.578,42.6,51.9,5.3,2.6,.533,16.7,21.2,.262,.789,11.4,76.2,.172
14,2019-01-05,@,Furman,L,85,101,32,69,.464,14,43,.326,7,8,.875,3,26,16,8,4,14,18,37,79,.468,13,38,.342,14,21,.667,19,51,15,11,3,13,12,102.4,121.7,83.4,.116,.623,.584,33.8,50.0,9.6,9.8,.565,16.1,8.6,.101,.551,12.7,54.8,.177
15,2019-01-10,,ETSU,L,73,98,26,75,.347,14,36,.389,7,10,.700,10,29,17,9,3,10,11,40,71,.563,14,31,.452,4,6,.667,11,47,24,7,7,16,16,92.4,124.1,79.3,.133,.480,.458,38.2,65.4,11.4,7.5,.440,11.1,21.7,.093,.662,17.8,63.3,.056
16,2019-01-12,,Western Carolina,L,82,94,28,79,.354,6,43,.140,20,27,.741,10,30,8,15,5,11,21,31,58,.534,12,29,.414,20,24,.833,8,49,20,4,3,27,26,90.1,103.3,90.6,.342,.544,.447,38.0,28.6,16.5,17.2,.392,10.7,19.6,.253,.638,28.0,71.4,.345
17,2019-01-17,@,Samford,L,77,80,28,74,.378,17,46,.370,4,5,.800,14,38,16,2,7,8,17,27,64,.422,13,32,.406,13,23,.565,11,40,15,8,3,8,7,108.5,112.7,71.2,.068,.622,.504,48.7,57.1,2.8,21.9,.493,9.5,32.6,.054,.523,9.6,68.6,.203
