G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,John Jay,W,78,40,29,67,.433,6,22,.273,14,20,.700,18,53,14,8,7,11,20,13,58,.224,6,22,.273,8,14,.571,8,24,6,5,4,16,21,109.9,56.3,71.1,.299,.328,.510,68.8,48.3,11.3,19.4,.478,12.6,52.9,.209,.276,19.8,81.4,.138
2,2016-11-16,N,Loyola (MD),W,65,61,21,50,.420,4,17,.235,19,25,.760,10,30,9,2,4,13,29,16,51,.314,3,17,.176,26,33,.788,9,27,4,3,1,10,25,98.5,92.4,66.3,.500,.340,.525,52.6,42.9,3.0,11.8,.460,17.4,35.7,.380,.343,13.0,69.0,.510
3,2016-11-19,N,Northeastern,W,78,74,28,66,.424,10,24,.417,12,17,.706,16,39,8,6,3,11,27,19,43,.442,9,19,.474,27,39,.692,8,29,11,5,4,14,20,114.7,108.8,68.3,.258,.364,.526,57.4,28.6,8.8,12.5,.500,12.9,43.2,.182,.547,18.5,74.2,.628
4,2016-11-20,@,Boston University,L,69,86,24,61,.393,10,26,.385,11,22,.500,10,30,11,7,5,10,13,33,65,.508,13,30,.433,7,12,.583,13,38,20,4,3,13,19,97.2,121.1,71.1,.361,.426,.483,44.1,45.8,9.9,14.3,.475,12.3,28.6,.180,.608,15.5,60.6,.108
5,2016-11-21,N,Maine,W,71,66,18,43,.419,4,9,.444,31,35,.886,7,28,5,6,7,18,20,24,61,.393,7,19,.368,11,15,.733,10,27,14,8,2,14,25,100.0,93.0,71.4,.814,.209,.595,50.9,27.8,8.5,16.7,.465,23.2,29.2,.721,.451,17.0,67.7,.180
6,2016-11-26,@,UMass-Lowell,W (1 OT),82,78,30,59,.508,6,12,.500,16,20,.800,13,31,16,13,0,19,20,28,52,.538,9,21,.429,13,17,.765,6,20,20,8,4,17,20,112.3,106.8,64.7,.339,.203,.599,60.8,53.3,17.8,0.0,.559,21.7,48.1,.271,.625,22.1,75.0,.250
7,2016-11-30,@,Hartford,W,75,68,25,58,.431,8,20,.400,17,27,.630,7,36,15,11,7,15,24,23,55,.418,7,18,.389,15,25,.600,6,29,11,9,4,16,23,96.2,87.2,77.9,.466,.345,.529,55.4,60.0,14.1,18.9,.500,17.5,23.3,.293,.482,19.3,82.9,.273
8,2016-12-03,@,Incarnate Word,L,79,90,31,65,.477,7,16,.438,10,16,.625,10,33,12,3,2,14,27,30,60,.500,5,14,.357,25,32,.781,9,31,14,7,8,8,16,105.3,120.0,75.4,.246,.246,.544,51.6,38.7,4.0,4.3,.531,16.2,31.3,.154,.542,9.6,71.9,.417
9,2016-12-06,@,North Carolina Central,L,56,79,17,51,.333,1,13,.077,21,29,.724,14,31,2,7,4,18,17,32,57,.561,6,17,.353,9,12,.750,8,29,20,7,4,15,20,81.2,114.5,69.2,.569,.255,.432,51.7,11.8,10.1,10.0,.343,21.7,40.0,.412,.614,19.3,68.0,.158
10,2016-12-11,,St. John's (NY),W,74,73,28,62,.452,6,12,.500,12,19,.632,7,31,11,10,3,13,25,23,54,.426,9,22,.409,18,26,.692,10,37,11,4,8,18,15,97.4,96.1,75.7,.306,.194,.521,45.6,39.3,13.2,9.4,.500,15.5,20.6,.194,.509,21.3,70.6,.333
11,2016-12-14,@,Minnesota,L,66,76,26,57,.456,9,21,.429,5,7,.714,11,34,13,2,5,18,16,29,63,.460,8,21,.381,10,13,.769,9,27,20,7,5,10,12,95.7,110.1,68.8,.123,.368,.547,55.7,50.0,2.9,11.9,.535,23.0,37.9,.088,.524,12.6,71.9,.159
12,2016-12-18,,Dartmouth,L,68,82,28,60,.467,2,10,.200,10,22,.455,9,36,8,4,5,14,25,24,56,.429,11,23,.478,23,30,.767,7,35,15,5,5,9,19,91.9,110.8,73.9,.367,.167,.483,50.7,28.6,5.4,15.2,.483,16.6,24.3,.167,.527,11.4,79.4,.411
13,2016-12-21,N,Niagara,L,66,75,27,70,.386,3,16,.188,9,14,.643,10,26,9,11,1,12,19,28,58,.483,7,14,.500,12,22,.545,16,44,14,3,10,20,15,86.8,98.7,75.6,.200,.229,.431,37.1,33.3,14.5,2.3,.407,13.5,26.3,.129,.543,22.6,50.0,.207
14,2016-12-29,,Mount St. Mary's,L,65,67,25,61,.410,3,11,.273,12,19,.632,21,41,7,7,2,13,17,21,48,.438,8,19,.421,17,21,.810,5,22,11,6,3,14,17,100.0,103.1,64.5,.311,.180,.464,65.1,28.0,10.8,6.9,.434,15.7,55.3,.197,.521,19.5,80.0,.354
15,2016-12-31,,Bryant,W,74,63,25,56,.446,8,20,.400,16,19,.842,12,37,16,3,5,11,19,22,55,.400,7,20,.350,12,19,.632,11,31,13,5,3,13,21,113.8,96.9,65.0,.339,.357,.569,54.4,64.0,4.6,14.3,.518,14.5,37.5,.286,.464,16.9,69.4,.218
16,2017-01-05,@,Robert Morris,W,65,54,25,56,.446,2,14,.143,13,13,1.000,12,40,11,4,2,21,16,21,50,.420,4,11,.364,8,13,.615,3,19,12,12,3,14,15,94.2,78.3,69.2,.232,.250,.523,67.8,44.0,5.8,5.1,.464,25.2,42.9,.232,.460,20.0,90.3,.160
17,2017-01-07,@,Saint Francis (PA),W,83,70,34,69,.493,8,23,.348,7,12,.583,17,40,12,2,3,10,20,23,48,.479,6,17,.353,18,26,.692,6,27,8,3,2,10,18,125.8,106.1,66.0,.174,.333,.556,59.7,35.3,3.0,9.7,.551,11.8,44.7,.101,.542,14.2,79.3,.375
18,2017-01-12,,Central Connecticut,W,60,49,23,65,.354,5,20,.250,9,11,.818,19,40,12,5,5,11,14,17,48,.354,4,8,.500,11,15,.733,6,26,11,7,3,14,14,95.2,77.8,62.7,.169,.308,.427,60.6,52.2,7.9,12.5,.392,13.5,48.7,.138,.396,20.3,77.8,.229
19,2017-01-14,,St. Francis (NY),W,63,58,23,50,.460,3,10,.300,14,24,.583,11,42,10,0,3,15,15,20,65,.308,7,27,.259,11,13,.846,12,31,7,7,2,7,23,95.5,87.9,65.8,.480,.200,.513,57.5,43.5,0.0,7.9,.490,19.6,36.7,.280,.362,9.0,72.1,.169
20,2017-01-19,,Wagner,W,76,69,24,48,.500,7,15,.467,21,33,.636,11,31,13,6,7,15,21,24,60,.400,4,16,.250,17,21,.810,15,29,10,8,6,13,29,111.8,101.5,67.8,.688,.313,.597,51.7,54.2,8.8,15.9,.573,19.1,44.0,.438,.433,15.7,57.1,.283
21,2017-01-21,@,Fairleigh Dickinson,L,66,83,16,48,.333,5,19,.263,29,38,.763,9,29,7,4,0,18,22,27,50,.540,8,23,.348,21,25,.840,4,27,15,9,3,12,27,91.7,115.3,72.5,.792,.396,.500,51.8,43.8,5.6,0.0,.385,21.4,28.1,.604,.620,16.2,83.3,.420
22,2017-01-26,@,Sacred Heart,W,60,57,22,53,.415,4,16,.250,12,16,.750,9,36,8,6,4,16,18,21,59,.356,6,20,.300,9,15,.600,10,33,11,6,2,13,17,88.2,83.8,68.4,.302,.302,.495,52.2,36.4,8.8,10.3,.453,20.9,28.1,.226,.407,16.4,73.0,.153
