G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-06,@,Kentucky,L (1 OT),86,89,29,59,.492,9,17,.529,19,22,.864,9,29,12,5,4,18,29,25,60,.417,11,20,.550,28,40,.700,13,30,16,6,7,10,18,111.7,115.6,68.6,.373,.288,.619,49.2,41.4,6.5,10.0,.568,20.6,34.6,.322,.508,11.2,60.6,.467
15,2015-01-10,,South Carolina,W,65,49,20,49,.408,7,14,.500,18,22,.818,7,28,13,5,4,10,14,18,49,.367,4,20,.200,9,16,.563,6,28,16,5,2,15,20,101.6,76.6,64.0,.449,.286,.547,50.0,65.0,7.8,13.8,.480,14.4,24.1,.367,.408,20.9,77.8,.184
16,2015-01-14,,LSU,L,71,75,27,78,.346,5,23,.217,12,16,.750,18,39,13,9,2,12,17,26,60,.433,6,20,.300,17,23,.739,10,39,16,5,9,15,11,91.0,96.2,77.8,.205,.295,.415,50.0,48.1,11.5,5.0,.378,12.3,38.3,.154,.483,17.5,67.7,.283
17,2015-01-17,@,Arkansas,W,96,82,31,55,.564,8,15,.533,26,30,.867,10,32,18,6,2,10,25,22,53,.415,8,22,.364,30,39,.769,14,27,13,4,5,12,22,139.1,118.8,69.4,.545,.273,.693,54.2,58.1,8.7,6.5,.636,12.6,43.5,.473,.491,14.4,61.1,.566
18,2015-01-20,@,Georgia,L,64,69,24,60,.400,4,18,.222,12,14,.857,10,35,9,7,5,14,24,22,53,.415,4,18,.222,21,31,.677,9,31,15,6,6,10,16,91.4,98.6,69.7,.233,.300,.480,53.0,37.5,10.0,14.3,.433,17.4,31.3,.200,.453,12.9,73.5,.396
19,2015-01-24,,Florida,W,72,71,25,56,.446,6,21,.286,16,19,.842,6,27,15,2,5,9,18,22,46,.478,12,20,.600,15,24,.625,3,26,18,1,1,13,17,105.9,104.4,67.7,.339,.375,.554,50.9,60.0,2.9,19.2,.500,12.2,20.7,.286,.609,18.5,87.5,.326
20,2015-01-28,,Mississippi State,W,79,73,22,55,.400,6,20,.300,29,37,.784,8,25,12,7,2,6,12,30,54,.556,7,18,.389,6,11,.545,5,25,15,3,1,16,27,112.9,104.3,70.4,.673,.364,.544,50.0,54.5,10.0,5.6,.455,7.6,28.6,.527,.620,21.3,77.3,.111
21,2015-01-31,@,Missouri,W,67,47,24,55,.436,6,18,.333,13,15,.867,9,39,12,3,4,8,17,19,61,.311,6,25,.240,3,10,.300,15,37,9,2,3,9,17,111.7,78.3,60.4,.273,.327,.539,51.3,50.0,5.0,11.1,.491,11.4,29.0,.236,.361,12.0,66.7,.049
22,2015-02-04,,Texas A&M,W,69,59,24,62,.387,6,24,.250,15,20,.750,11,36,14,11,6,8,17,22,57,.386,4,19,.211,11,20,.550,11,36,14,5,2,16,17,98.6,84.3,70.0,.323,.387,.483,50.0,58.3,15.7,15.8,.435,10.1,30.6,.242,.421,19.4,69.4,.193
23,2015-02-07,@,Auburn,W,86,79,26,45,.578,6,15,.400,28,38,.737,6,33,15,7,0,13,21,23,57,.404,10,30,.333,23,34,.676,11,29,14,4,1,8,25,122.9,112.9,70.1,.844,.333,.682,53.2,57.7,10.0,0.0,.644,17.1,25.0,.622,.491,9.9,71.1,.404
24,2015-02-12,@,Florida,W,62,61,23,54,.426,6,16,.375,10,13,.769,8,33,13,6,5,9,13,23,61,.377,9,27,.333,6,9,.667,11,33,14,6,5,7,12,101.6,100.0,61.2,.241,.296,.515,50.0,56.5,9.8,14.7,.481,13.0,26.7,.185,.451,9.7,69.4,.098
25,2015-02-14,,Arkansas,L,70,71,25,66,.379,5,20,.250,15,22,.682,16,39,15,5,4,10,14,28,59,.475,9,20,.450,6,10,.600,6,26,18,2,7,11,17,100.0,101.4,69.6,.333,.303,.458,60.0,60.0,7.1,10.3,.417,11.6,44.4,.227,.551,14.7,79.3,.102
26,2015-02-19,@,Mississippi State,W,71,65,26,60,.433,12,29,.414,7,11,.636,9,27,13,7,0,6,19,22,48,.458,5,19,.263,16,22,.727,10,33,9,4,4,12,14,116.4,106.6,61.3,.183,.483,.544,45.0,50.0,11.5,0.0,.533,8.4,28.1,.117,.510,17.0,64.3,.333
27,2015-02-21,,Tennessee,W,59,57,21,54,.389,11,31,.355,6,10,.600,6,23,13,9,2,6,8,22,51,.431,9,23,.391,4,7,.571,9,31,16,3,3,13,12,100.0,96.6,58.5,.185,.574,.502,42.6,61.9,15.3,7.1,.491,9.3,21.4,.111,.520,19.3,65.4,.078
28,2015-02-25,,Georgia,L,72,76,23,66,.348,6,29,.207,20,27,.741,13,41,10,7,3,11,23,23,62,.371,11,23,.478,19,24,.792,13,39,17,5,7,13,20,96.0,101.3,75.1,.409,.439,.457,51.3,43.5,9.3,7.7,.394,12.2,33.3,.303,.460,15.0,68.3,.306
29,2015-02-28,@,LSU,L,63,73,23,60,.383,4,14,.286,13,21,.619,13,42,8,5,4,16,24,26,60,.433,5,17,.294,16,24,.667,10,35,17,5,6,10,16,87.5,101.4,72.2,.350,.233,.450,54.5,34.8,6.9,9.3,.417,18.6,34.2,.217,.475,12.3,74.4,.267
30,2015-03-03,@,Alabama,W,82,74,27,57,.474,7,17,.412,21,26,.808,11,29,15,10,1,7,24,18,44,.409,7,20,.350,31,39,.795,11,29,8,5,5,13,22,126.2,113.8,64.9,.456,.298,.591,50.0,55.6,15.4,4.2,.535,9.2,37.9,.368,.489,17.2,62.1,.705
31,2015-03-07,,Vanderbilt,L,77,86,25,59,.424,6,21,.286,21,27,.778,10,29,11,7,5,6,18,30,55,.545,13,23,.565,13,19,.684,8,31,25,3,4,12,19,113.2,126.5,67.9,.458,.356,.536,48.3,44.0,10.3,15.6,.475,7.7,30.3,.356,.664,15.8,70.4,.236
32,2015-03-12,N,South Carolina,L,58,60,16,53,.302,7,20,.350,19,23,.826,13,41,10,5,5,20,21,17,56,.304,6,20,.300,20,28,.714,10,31,8,12,0,13,18,80.6,83.3,71.6,.434,.377,.454,56.9,62.5,6.9,13.9,.368,23.8,38.2,.358,.357,15.8,73.7,.357
33,2015-03-17,N,BYU,W,94,90,36,80,.450,7,23,.304,15,23,.652,14,40,24,7,6,7,21,28,58,.483,15,29,.517,19,27,.704,6,38,22,0,2,15,23,114.6,109.8,81.9,.288,.288,.517,51.3,66.7,8.5,20.7,.494,7.1,30.4,.188,.612,17.5,81.3,.328
34,2015-03-19,N,Xavier,L,57,76,24,73,.329,6,27,.222,3,5,.600,16,38,16,7,4,8,21,26,56,.464,10,23,.435,14,21,.667,8,38,17,6,4,10,14,83.8,111.8,67.7,.068,.370,.378,50.0,66.7,10.3,12.1,.370,9.6,34.8,.041,.554,13.2,73.3,.250
