G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,Howard,W,76,58,22,52,.423,9,24,.375,23,26,.885,10,27,16,9,4,10,21,20,43,.465,4,12,.333,14,29,.483,6,26,7,1,1,17,26,115.2,87.9,66.1,.500,.462,.591,50.9,72.7,13.6,12.9,.510,13.4,33.3,.442,.512,23.0,73.9,.326
2,2016-11-13,,IUPUI,W,77,65,27,60,.450,7,21,.333,16,18,.889,10,39,10,4,7,9,15,23,57,.404,5,14,.357,14,19,.737,6,28,10,3,2,8,17,113.2,95.6,67.8,.300,.350,.562,58.2,37.0,5.9,16.3,.508,11.6,31.3,.267,.447,10.8,82.9,.246
3,2016-11-17,N,Marquette,W,79,61,27,53,.509,9,23,.391,16,20,.800,5,33,15,3,5,17,17,22,54,.407,4,15,.267,13,18,.722,3,23,12,9,4,15,19,105.3,81.3,74.5,.377,.434,.632,58.9,55.6,4.0,12.8,.594,21.4,20.0,.302,.444,19.3,90.3,.241
4,2016-11-18,N,SMU,W,76,54,27,51,.529,13,31,.419,9,11,.818,2,24,14,7,3,4,11,22,57,.386,6,16,.375,4,9,.444,11,33,8,3,0,13,14,124.6,88.5,60.8,.216,.608,.676,42.1,51.9,11.5,7.3,.657,6.6,8.3,.176,.439,17.5,66.7,.070
5,2016-11-23,@,South Carolina,L,46,61,10,52,.192,2,26,.077,24,32,.750,15,30,2,7,0,15,17,23,53,.434,4,15,.267,11,18,.611,12,36,10,5,6,13,24,70.8,93.8,64.9,.615,.500,.342,45.5,20.0,10.8,0.0,.212,18.2,38.5,.462,.472,17.4,55.6,.208
6,2016-11-26,,Mount St. Mary's,W,64,47,24,55,.436,11,27,.407,5,6,.833,8,33,14,4,2,12,8,18,48,.375,6,14,.429,5,5,1.000,3,23,8,4,4,11,12,106.7,78.3,60.1,.109,.491,.553,58.9,58.3,6.7,5.9,.536,17.2,28.6,.091,.438,17.9,89.3,.104
7,2016-11-30,,Virginia Tech,L,70,73,28,59,.475,10,27,.370,4,7,.571,7,25,11,3,1,9,21,24,46,.522,6,14,.429,19,21,.905,6,27,8,4,1,14,17,109.4,114.1,64.2,.119,.458,.562,48.1,39.3,4.7,3.1,.559,12.6,25.0,.068,.587,20.0,75.0,.413
8,2016-12-03,,Kennesaw State,W,82,55,30,53,.566,9,20,.450,13,17,.765,7,30,15,4,2,7,12,23,48,.479,5,12,.417,4,6,.667,3,18,11,3,2,13,17,134.4,90.2,61.0,.321,.377,.671,62.5,50.0,6.6,5.6,.651,10.3,31.8,.245,.531,20.4,88.5,.083
9,2016-12-06,,Texas,W,53,50,20,48,.417,6,19,.316,7,11,.636,3,25,12,8,3,12,9,20,52,.385,5,16,.313,5,6,.833,4,26,11,6,4,14,15,82.8,78.1,63.5,.229,.396,.498,49.0,60.0,12.5,8.3,.479,18.4,12.0,.146,.433,20.3,84.6,.096
10,2016-12-10,@,UCLA,L,84,102,29,58,.500,14,26,.538,12,13,.923,7,21,16,6,0,6,17,39,58,.672,15,24,.625,9,18,.500,9,29,23,4,4,8,15,131.3,159.4,64.4,.224,.448,.654,42.0,55.2,9.4,0.0,.621,8.6,25.9,.207,.802,10.7,60.9,.155
