G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-09,,Niagara,W,83,72,24,50,.480,2,9,.222,33,52,.635,5,32,11,7,2,12,36,19,51,.373,2,17,.118,32,50,.640,10,40,6,6,2,16,37,102.5,88.9,81.2,1.040,.180,.556,44.4,45.8,8.6,5.9,.500,13.8,14.3,.660,.392,17.6,73.0,.627
2,2013-11-13,,Kent State,W,78,76,19,39,.487,8,20,.400,32,43,.744,7,35,13,4,4,12,18,27,57,.474,8,21,.381,14,18,.778,3,21,12,6,3,8,31,116.4,113.4,67.5,1.103,.513,.656,62.5,68.4,6.0,11.1,.590,16.8,28.0,.821,.544,10.9,90.3,.246
3,2013-11-16,@,Mercer,L (2 OT),74,77,26,59,.441,5,20,.250,17,30,.567,10,34,11,15,1,23,22,28,61,.459,8,22,.364,13,18,.722,7,31,13,6,6,21,20,87.1,90.6,67.9,.508,.339,.505,52.3,42.3,17.6,2.6,.483,23.9,29.4,.288,.525,23.2,77.4,.213
4,2013-11-18,,Monmouth,W,82,66,26,49,.531,7,16,.438,23,28,.821,9,35,15,5,6,14,25,21,52,.404,7,18,.389,17,31,.548,8,23,12,5,4,14,23,117.1,94.3,70.0,.571,.327,.658,60.3,57.7,7.1,17.6,.602,18.3,37.5,.469,.471,17.3,76.5,.327
5,2013-11-22,N,Oklahoma,L,85,86,23,56,.411,9,26,.346,30,35,.857,9,30,16,8,0,14,27,29,55,.527,6,20,.300,22,32,.688,9,31,14,9,6,15,22,110.4,111.7,76.9,.625,.464,.585,49.2,69.6,10.4,0.0,.491,16.2,29.0,.536,.582,17.6,70.0,.400
6,2013-11-23,N,Virginia Tech,W,68,67,20,62,.323,10,26,.385,18,25,.720,12,37,14,3,5,7,15,23,57,.404,10,19,.526,11,15,.733,8,36,14,3,8,14,22,97.1,95.7,69.5,.403,.419,.460,50.7,70.0,4.3,13.2,.403,8.7,30.0,.290,.491,17.9,75.8,.193
7,2013-12-01,,Fairleigh Dickinson,L,54,58,20,53,.377,7,22,.318,7,11,.636,10,26,12,8,2,14,22,20,46,.435,5,14,.357,13,20,.650,10,31,11,9,5,15,18,88.5,95.1,61.4,.208,.415,.464,45.6,60.0,13.1,6.3,.443,19.4,32.3,.132,.489,21.3,61.5,.283
8,2013-12-05,,LIU-Brooklyn,W,92,81,29,63,.460,14,38,.368,20,25,.800,13,32,15,8,1,6,21,26,53,.491,8,17,.471,21,25,.840,8,31,13,2,2,13,21,133.3,117.4,68.9,.397,.603,.614,50.8,51.7,11.6,2.8,.571,7.4,36.1,.317,.566,16.7,70.4,.396
9,2013-12-08,@,Rutgers,W,77,71,23,48,.479,9,21,.429,22,27,.815,10,34,12,9,2,20,24,24,62,.387,6,19,.316,17,25,.680,10,25,11,8,7,13,22,104.1,95.9,73.9,.563,.438,.633,57.6,52.2,12.2,4.7,.573,24.7,40.0,.458,.435,15.0,70.6,.274
10,2013-12-10,,NJIT,W,71,55,24,50,.480,7,24,.292,16,22,.727,8,32,13,5,6,8,12,19,48,.396,9,19,.474,8,9,.889,5,24,8,3,2,12,19,118.3,91.7,59.9,.440,.480,.587,57.1,54.2,8.3,20.7,.550,11.7,29.6,.320,.490,18.7,82.8,.167
11,2013-12-14,,St. Peter's,L (1 OT),80,83,24,57,.421,7,20,.350,25,28,.893,9,38,9,5,7,15,23,30,65,.462,10,19,.526,13,21,.619,8,31,13,6,6,8,21,105.3,109.2,67.2,.491,.351,.569,55.1,37.5,6.6,15.2,.482,17.6,28.1,.439,.538,9.6,78.4,.200
12,2013-12-22,,Eastern Washington,W,92,70,29,51,.569,7,16,.438,27,38,.711,6,28,16,11,4,11,17,25,63,.397,10,27,.370,10,17,.588,15,36,11,5,3,16,25,126.0,95.9,73.1,.745,.314,.666,43.8,55.2,15.1,11.1,.637,13.7,22.2,.529,.476,18.4,59.5,.159
13,2013-12-27,,Lafayette,W,90,58,32,68,.471,5,24,.208,21,26,.808,12,50,15,10,5,8,17,21,65,.323,7,19,.368,9,15,.600,9,35,11,5,3,13,20,118.4,76.3,76.2,.382,.353,.560,58.8,46.9,13.2,10.9,.507,9.1,31.6,.309,.377,15.3,80.9,.138
14,2013-12-31,@,Providence,W (2 OT),81,80,27,61,.443,8,23,.348,19,23,.826,2,22,12,6,4,12,23,27,63,.429,5,17,.294,21,27,.778,8,35,13,8,3,14,20,98.8,97.6,65.5,.377,.377,.563,38.6,44.4,7.3,8.7,.508,14.3,6.9,.311,.468,15.6,71.4,.333
15,2014-01-04,,Creighton,L,66,79,19,42,.452,8,21,.381,20,30,.667,1,26,7,4,5,7,10,31,67,.463,10,27,.370,7,8,.875,9,36,18,5,0,4,20,103.1,123.4,64.0,.714,.500,.587,41.9,36.8,6.3,12.5,.548,11.1,3.6,.476,.537,5.3,73.5,.104
16,2014-01-08,,Villanova,L,67,83,22,48,.458,9,22,.409,14,16,.875,2,20,17,6,4,16,17,26,50,.520,12,23,.522,19,22,.864,4,26,14,4,7,11,19,97.1,120.3,68.5,.333,.458,.603,43.5,77.3,8.7,14.8,.552,22.3,8.3,.292,.640,15.4,81.8,.380
17,2014-01-11,@,Marquette,L,66,67,24,58,.414,9,20,.450,9,14,.643,6,26,15,5,0,8,21,23,49,.469,3,15,.200,18,23,.783,6,33,14,3,4,12,17,100.0,101.5,66.3,.241,.345,.510,44.1,62.5,7.6,0.0,.491,11.0,18.2,.155,.500,16.7,76.9,.367
