G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-17,,New Orleans,W,74,73,22,59,.373,3,8,.375,27,37,.730,20,45,8,8,5,16,27,21,55,.382,5,9,.556,26,35,.743,11,31,5,8,6,14,28,100.0,98.6,73.6,.627,.136,.483,59.2,36.4,10.8,10.9,.398,17.3,50.0,.458,.427,16.4,69.4,.473
16,2015-01-19,,Central Arkansas,W,84,61,27,50,.540,3,8,.375,27,30,.900,11,39,11,8,5,15,18,22,51,.431,7,19,.368,10,18,.556,4,17,10,8,3,15,21,121.7,88.4,68.7,.600,.160,.654,69.6,40.7,11.6,15.6,.570,18.9,45.8,.540,.500,20.1,87.5,.196
17,2015-01-24,,Lamar,W,79,77,22,48,.458,5,13,.385,30,37,.811,7,27,11,7,0,9,21,26,55,.473,3,17,.176,22,27,.815,11,26,9,5,3,10,25,117.9,114.9,67.2,.771,.271,.602,50.9,50.0,10.4,0.0,.510,12.1,31.8,.625,.500,12.8,64.5,.400
18,2015-01-31,@,Sam Houston State,L,52,63,21,60,.350,2,9,.222,8,13,.615,14,38,12,5,0,17,13,24,54,.444,7,20,.350,8,12,.667,9,35,16,8,6,14,16,77.6,94.0,66.9,.217,.150,.393,52.1,57.1,7.5,0.0,.367,20.4,35.0,.133,.509,19.0,72.7,.148
19,2015-02-02,,Abilene Christian,W,77,61,33,59,.559,4,15,.267,7,9,.778,11,36,20,6,5,16,19,24,59,.407,4,16,.250,9,12,.750,10,24,9,9,0,14,15,113.2,89.7,68.5,.153,.254,.608,60.0,60.6,8.8,11.6,.593,20.2,44.0,.119,.441,17.8,71.4,.153
20,2015-02-07,@,Stephen F. Austin,L,59,95,19,51,.373,3,9,.333,18,29,.621,7,29,8,3,0,20,25,32,68,.471,6,27,.222,25,34,.735,14,40,22,7,5,8,23,75.6,121.8,78.0,.569,.176,.455,42.0,42.1,3.8,0.0,.402,23.6,21.2,.353,.515,8.7,61.1,.368
21,2015-02-09,,Texas A&M-Corpus Christi,W,77,66,24,49,.490,4,10,.400,25,31,.806,11,38,12,3,5,10,19,26,59,.441,2,13,.154,12,19,.632,10,26,8,4,3,6,25,122.2,104.8,63.4,.633,.204,.604,59.4,50.0,4.8,10.9,.531,13.6,40.7,.510,.458,8.1,73.0,.203
22,2015-02-14,,Sam Houston State,L,64,87,19,42,.452,7,16,.438,19,28,.679,7,29,14,4,5,16,20,30,56,.536,7,19,.368,20,26,.769,5,25,14,8,4,8,23,94.1,127.9,67.8,.667,.381,.579,53.7,73.7,5.9,13.5,.536,22.4,25.9,.452,.598,10.5,81.5,.357
23,2015-02-16,@,Lamar,L,64,72,24,56,.429,5,18,.278,11,19,.579,8,27,15,10,2,19,21,22,50,.440,5,14,.357,23,31,.742,10,36,10,8,7,16,17,87.7,98.6,73.4,.339,.321,.492,42.9,62.5,13.7,5.6,.473,22.6,23.5,.196,.490,19.8,65.5,.460
24,2015-02-23,@,Incarnate Word,L,64,77,23,58,.397,4,14,.286,14,19,.737,11,35,10,4,5,12,16,26,61,.426,7,18,.389,18,22,.818,8,31,15,8,4,9,16,91.4,110.0,70.2,.328,.241,.477,53.0,43.5,5.7,11.6,.431,15.2,32.4,.241,.484,11.2,75.0,.295
25,2015-02-28,,Stephen F. Austin,L,87,102,27,54,.500,6,17,.353,27,32,.844,8,22,14,7,2,19,27,31,50,.620,16,23,.696,24,31,.774,7,27,26,9,5,23,29,108.8,127.5,80.5,.593,.315,.629,44.9,51.9,8.8,7.4,.556,21.5,28.6,.500,.780,26.2,66.7,.480
26,2015-03-03,@,Abilene Christian,L,71,83,28,48,.583,4,13,.308,11,19,.579,12,28,11,3,2,17,14,34,56,.607,7,14,.500,8,9,.889,3,16,20,8,2,6,20,112.7,131.7,62.7,.396,.271,.623,63.6,39.3,4.8,4.8,.625,23.0,48.0,.229,.670,9.1,84.2,.143
27,2015-03-05,@,Texas A&M-Corpus Christi,L,72,85,21,55,.382,6,19,.316,24,26,.923,10,27,10,3,3,10,29,28,50,.560,4,11,.364,25,33,.758,9,29,9,6,5,9,20,107.5,126.9,66.5,.473,.345,.535,48.2,47.6,4.5,7.7,.436,12.9,33.3,.436,.600,12.1,65.4,.500
28,2015-03-07,,Incarnate Word,W (1 OT),78,77,30,72,.417,9,19,.474,9,16,.563,11,33,13,8,8,17,21,29,66,.439,3,11,.273,16,27,.593,12,38,12,14,9,17,15,91.8,90.6,75.3,.222,.264,.490,46.5,43.3,9.4,14.5,.479,17.6,29.7,.125,.462,17.7,64.7,.242
