,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Stephen C. O'Connell Center,Home,FLORIDA,jackson-state,99,59
1,2012,Value City Arena,Away,FLORIDA,ohio-state,74,81
2,2012,Stephen C. O'Connell Center,Home,FLORIDA,north-florida,91,55
3,2012,St. Pete Times Forum,Neutral,FLORIDA,wright-state,78,65
4,2012,Stephen C. O'Connell Center,Home,FLORIDA,jacksonville,107,62
5,2012,,Neutral,FLORIDA,stetson,96,70
6,2012,Carrier Dome,Away,FLORIDA,syracuse,68,72
7,2012,Stephen C. O'Connell Center,Home,FLORIDA,arizona,78,72
8,2012,Jacksonville Veteran's Memorial Arena,Neutral,FLORIDA,rider,90,69
9,2012,BankAtlantic Center,Neutral,FLORIDA,texas-am,84,64
10,2012,Stephen C. O'Connell Center,Home,FLORIDA,mississippi-valley-state,82,54
11,2012,Stephen C. O'Connell Center,Home,FLORIDA,florida-state,82,64
12,2012,Louis Brown Athletic Center,Away,FLORIDA,rutgers,83,85
13,2012,Stephen C. O'Connell Center,Home,FLORIDA,yale,90,70
14,2012,Stephen C. O'Connell Center,Home,FLORIDA,alabama-birmingham,79,61
15,2012,Thompson-Boling Arena,Away,FLORIDA,tennessee,56,67
16,2012,Stephen C. O'Connell Center,Home,FLORIDA,georgia,70,48
17,2012,The Colonial Life Arena,Away,FLORIDA,south-carolina,79,65
18,2012,Stephen C. O'Connell Center,Home,FLORIDA,louisiana-state,76,64
19,2012,C.M. Tad Smith Coliseum,Away,FLORIDA,mississippi,64,60
20,2012,Stephen C. O'Connell Center,Home,FLORIDA,mississippi-state,69,57
21,2012,Stephen C. O'Connell Center,Home,FLORIDA,south-carolina,74,66
22,2012,Stephen C. O'Connell Center,Home,FLORIDA,vanderbilt,73,65
23,2012,Rupp Arena,Away,FLORIDA,kentucky,58,78
24,2012,Stephen C. O'Connell Center,Home,FLORIDA,tennessee,70,75
25,2012,Coleman Coliseum,Away,FLORIDA,alabama,61,52
26,2012,Bud Walton Arena,Away,FLORIDA,arkansas,98,68
27,2012,Stephen C. O'Connell Center,Home,FLORIDA,auburn,63,47
28,2012,Stegeman Coliseum,Away,FLORIDA,georgia,62,76
29,2012,Memorial Gymnasium,Away,FLORIDA,vanderbilt,67,77
30,2012,Stephen C. O'Connell Center,Home,FLORIDA,kentucky,59,74
31,2012,New Orleans Arena,Neutral,FLORIDA,alabama,66,63
32,2012,New Orleans Arena,Neutral,FLORIDA,kentucky,71,74
33,2012,,Neutral,FLORIDA,virginia,71,45
34,2012,,Neutral,FLORIDA,norfolk-state,84,50
35,2012,,Neutral,FLORIDA,marquette,68,58
36,2012,US Airways Center,Neutral,FLORIDA,louisville,68,72
