,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,new-hampshire,67,64
1,2012,Hart Recreation Center,Away,BOSTON-COLLEGE,holy-cross,64,86
2,2012,,Home,BOSTON-COLLEGE,massachusetts,46,82
3,2012,Anaheim Convention Center,Neutral,BOSTON-COLLEGE,saint-louis,51,62
4,2012,,Neutral,BOSTON-COLLEGE,california-riverside,66,62
5,2012,Anaheim Convention Center,Neutral,BOSTON-COLLEGE,new-mexico,57,75
6,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,penn-state,54,62
7,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,boston-university,61,75
8,2012,Dunkin' Donuts Center,Away,BOSTON-COLLEGE,providence,57,64
9,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,stony-brook,66,51
10,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,bryant,75,55
11,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,sacred-heart,83,73
12,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,harvard,46,67
13,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,rhode-island,72,78
14,2012,Dean Smith Center,Away,BOSTON-COLLEGE,north-carolina,60,83
15,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,clemson,59,57
16,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,virginia-tech,61,59
17,2012,RBC Center,Away,BOSTON-COLLEGE,north-carolina-state,62,76
18,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,wake-forest,56,71
19,2012,John Paul Jones Arena,Away,BOSTON-COLLEGE,virginia,49,66
20,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,miami-fl,54,76
21,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,north-carolina-state,51,56
22,2012,Philips Arena,Away,BOSTON-COLLEGE,georgia-tech,47,51
23,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,florida-state,64,60
24,2012,Cassell Coliseum,Away,BOSTON-COLLEGE,virginia-tech,65,66
25,2012,Comcast Center,Away,BOSTON-COLLEGE,maryland,65,81
26,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,duke,50,75
27,2012,Lawrence Joel Coliseum,Away,BOSTON-COLLEGE,wake-forest,56,85
28,2012,Silvio O. Conte Forum,Home,BOSTON-COLLEGE,georgia-tech,56,52
29,2012,BankUnited Center,Away,BOSTON-COLLEGE,miami-fl,56,77
30,2012,Philips Arena,Neutral,BOSTON-COLLEGE,north-carolina-state,57,78
