,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Tom Gola Arena,Home,LA-SALLE,lafayette,79,53
1,2012,Wells Fargo Center,Away,LA-SALLE,villanova,69,76
2,2012,Tom Gola Arena,Home,LA-SALLE,james-madison,92,83
3,2012,Petersen Events Center,Away,LA-SALLE,pittsburgh,69,73
4,2012,Tom Gola Arena,Neutral,LA-SALLE,robert-morris,44,51
5,2012,Tom Gola Arena,Neutral,LA-SALLE,rider,82,70
6,2012,Tom Gola Arena,Home,LA-SALLE,northeastern,68,51
7,2012,Tom Gola Arena,Home,LA-SALLE,bucknell,78,52
8,2012,Towson Center,Away,LA-SALLE,towson,89,51
9,2012,Tom Gola Arena,Home,LA-SALLE,army,76,64
10,2012,Bob Carpenter Center,Away,LA-SALLE,delaware,66,70
11,2012,Detrick Gymnasium,Away,LA-SALLE,central-connecticut-state,85,59
12,2012,Tom Gola Arena,Home,LA-SALLE,boston-university,70,53
13,2012,Tom Gola Arena,Home,LA-SALLE,hartford,73,55
14,2012,Tom Gola Arena,Home,LA-SALLE,xavier,80,70
15,2012,Tom Gola Arena,Home,LA-SALLE,massachusetts,82,75
16,2012,The Palestra,Away,LA-SALLE,pennsylvania,68,57
17,2012,University of Dayton Arena,Away,LA-SALLE,dayton,75,79
18,2012,Liacouras Center,Away,LA-SALLE,temple,70,76
19,2012,Tom Gola Arena,Home,LA-SALLE,rhode-island,80,66
20,2012,Tom Gola Arena,Home,LA-SALLE,george-washington,78,63
21,2012,A.J. Palumbo Center,Away,LA-SALLE,duquesne,71,68
22,2012,Tom Gola Arena,Home,LA-SALLE,charlotte,85,72
23,2012,Hagan Arena,Away,LA-SALLE,saint-josephs,66,70
24,2012,Robins Center,Away,LA-SALLE,richmond,76,78
25,2012,Tom Gola Arena,Home,LA-SALLE,saint-louis,51,59
26,2012,Mullins Center,Away,LA-SALLE,massachusetts,72,71
27,2012,Tom Gola Arena,Home,LA-SALLE,temple,79,80
28,2012,Rose Hill Gym,Away,LA-SALLE,fordham,62,67
29,2012,Charles E. Smith Center,Away,LA-SALLE,george-washington,60,56
30,2012,Tom Gola Arena,Home,LA-SALLE,st-bonaventure,71,61
31,2012,Tom Gola Arena,Home,LA-SALLE,richmond,80,72
32,2012,Boardwalk Hall,Neutral,LA-SALLE,saint-louis,71,78
33,2012,Tom Gola Arena,Home,LA-SALLE,minnesota,61,70
