,year,arena,location,team,opponent,team_points,opponent_points
0,2012,United Spirit Arena,Away,TROY,texas-tech,85,90
1,2012,Trojan Arena,Home,TROY,LaGrange,116,63
2,2012,Memorial Center,Away,TROY,east-tennessee-state,71,81
3,2012,Bartow Arena,Away,TROY,alabama-birmingham,59,71
4,2012,Centrum,Away,TROY,southern-utah,80,76
5,2012,Trojan Arena,Home,TROY,east-tennessee-state,79,71
6,2012,Trojan Arena,Home,TROY,miami-oh,73,60
7,2012,Humphrey Coliseum,Away,TROY,mississippi-state,68,106
8,2012,Curb Event Center,Away,TROY,belmont,55,78
9,2012,Trojan Arena,Home,TROY,southern-utah,80,72
10,2012,Trojan Arena,Home,TROY,texas-san-antonio,70,76
11,2012,Magness Arena,Away,TROY,denver,62,79
12,2012,Super Pit,Away,TROY,north-texas,65,87
13,2012,Trojan Arena,Home,TROY,middle-tennessee,53,63
14,2012,E.A. Diddle Arena,Away,TROY,western-kentucky,67,65
15,2012,Trojan Arena,Home,TROY,south-alabama,60,75
16,2012,Trojan Arena,Home,TROY,florida-atlantic,67,88
17,2012,Trojan Arena,Home,TROY,louisiana-monroe,91,63
18,2012,Murphy Athletic Center,Away,TROY,middle-tennessee,58,71
19,2012,Mitchell Center,Away,TROY,south-alabama,66,68
20,2012,Trojan Arena,Home,TROY,florida-international,50,63
21,2012,Trojan Arena,Home,TROY,louisiana-lafayette,78,83
22,2012,Trojan Arena,Home,TROY,western-kentucky,83,77
23,2012,Convocation Center,Away,TROY,arkansas-state,59,83
24,2012,Trojan Arena,Home,TROY,arkansas-little-rock,62,74
25,2012,US Century Bank Arena,Away,TROY,florida-international,75,70
26,2012,FAU Arena,Away,TROY,florida-atlantic,83,82
27,2012,,Neutral,TROY,south-alabama,81,87
