,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Robins Center,Away,AMERICAN,richmond,56,66
1,2012,Hytche Athletic Center,Away,AMERICAN,maryland-eastern-shore,62,64
2,2012,Bender Arena,Home,AMERICAN,florida-atlantic,62,56
3,2012,Levien Gym,Away,AMERICAN,columbia,66,58
4,2012,Bender Arena,Home,AMERICAN,quinnipiac,74,73
5,2012,Newman Arena,Away,AMERICAN,cornell,65,63
6,2012,Bender Arena,Home,AMERICAN,howard,77,66
7,2012,Bender Arena,Home,AMERICAN,maryland-baltimore-county,69,58
8,2012,Bender Arena,Home,AMERICAN,saint-josephs,66,60
9,2012,Bender Arena,Home,AMERICAN,hampton,74,72
10,2012,Maurice Stokes Athletic Center,Away,AMERICAN,saint-francis-pa,61,66
11,2012,Verizon Center,Away,AMERICAN,georgetown,55,81
12,2012,Wells Fargo Center,Away,AMERICAN,villanova,52,73
13,2012,Knott Arena,Away,AMERICAN,mount-st-marys,42,49
14,2012,Pizzitola Sports Center,Away,AMERICAN,brown,70,61
15,2012,Bender Arena,Home,AMERICAN,colgate,82,54
16,2012,Stabler Arena,Away,AMERICAN,lehigh,60,71
17,2012,Bender Arena,Home,AMERICAN,holy-cross,67,54
18,2012,Alumni Hall,Away,AMERICAN,navy,67,60
19,2012,Bender Arena,Home,AMERICAN,army,67,55
20,2012,Sojka Pavilion,Away,AMERICAN,bucknell,61,67
21,2012,Kirby Sports Center,Away,AMERICAN,lafayette,69,61
22,2012,Cotterell Court,Away,AMERICAN,colgate,59,58
23,2012,Bender Arena,Home,AMERICAN,lehigh,71,62
24,2012,Hart Recreation Center,Away,AMERICAN,holy-cross,52,59
25,2012,Bender Arena,Home,AMERICAN,navy,69,47
26,2012,Christl Arena,Away,AMERICAN,army,74,50
27,2012,Bender Arena,Home,AMERICAN,bucknell,50,55
28,2012,Bender Arena,Home,AMERICAN,lafayette,76,69
29,2012,Bender Arena,Home,AMERICAN,army,57,40
30,2012,Stabler Arena,Away,AMERICAN,lehigh,66,85
31,2012,Bender Arena,Home,AMERICAN,buffalo,61,78
