,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Mack Sports Complex,Away,LONG-ISLAND-UNIVERSITY,hofstra,71,89
1,2012,Ted Constant Convocation Ctr.,Away,LONG-ISLAND-UNIVERSITY,old-dominion,69,77
2,2012,Bryce Jordan Center,Away,LONG-ISLAND-UNIVERSITY,penn-state,68,77
3,2012,,Neutral,LONG-ISLAND-UNIVERSITY,radford,81,59
4,2012,,Neutral,LONG-ISLAND-UNIVERSITY,vermont,80,75
5,2012,Hynes Athletics Center,Away,LONG-ISLAND-UNIVERSITY,iona,84,100
6,2012,,Home,LONG-ISLAND-UNIVERSITY,wagner,78,73
7,2012,Knott Arena,Away,LONG-ISLAND-UNIVERSITY,mount-st-marys,85,76
8,2012,Kirby Sports Center,Away,LONG-ISLAND-UNIVERSITY,lafayette,82,80
9,2012,Levien Gym,Away,LONG-ISLAND-UNIVERSITY,columbia,53,63
10,2012,Echols Memorial Hall,Away,LONG-ISLAND-UNIVERSITY,norfolk-state,62,73
11,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,saint-peters,82,80
12,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,texas-state,100,84
13,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,njit,84,74
14,2012,William H. Pitt Center,Away,LONG-ISLAND-UNIVERSITY,sacred-heart,87,81
15,2012,TD Bank Sports Center,Away,LONG-ISLAND-UNIVERSITY,quinnipiac,79,75
16,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,fairleigh-dickinson,82,64
17,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,monmouth,106,86
18,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,mount-st-marys,77,62
19,2012,Spiro Sports Center,Away,LONG-ISLAND-UNIVERSITY,wagner,73,66
20,2012,Charles L. Sewall Center,Away,LONG-ISLAND-UNIVERSITY,robert-morris,66,75
21,2012,Maurice Stokes Athletic Center,Away,LONG-ISLAND-UNIVERSITY,saint-francis-pa,97,76
22,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,bryant,75,70
23,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,central-connecticut-state,95,80
24,2012,,Neutral,LONG-ISLAND-UNIVERSITY,st-francis-ny,86,77
25,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,st-francis-ny,81,78
26,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,sacred-heart,103,91
27,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,quinnipiac,99,89
28,2012,Rothman Center,Away,LONG-ISLAND-UNIVERSITY,fairleigh-dickinson,91,80
29,2012,Multipurpose Activity Center,Away,LONG-ISLAND-UNIVERSITY,monmouth,78,106
30,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,sacred-heart,80,68
31,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,quinnipiac,78,75
32,2012,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,robert-morris,90,73
33,2012,Nationwide Arena,Neutral,LONG-ISLAND-UNIVERSITY,michigan-state,67,89
