,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Carnesecca Arena,Away,LEHIGH,st-johns-ny,73,78
1,2012,James H. Hilton Coliseum,Away,LEHIGH,iowa-state,77,86
2,2012,Rothman Center,Away,LEHIGH,fairleigh-dickinson,72,61
3,2012,,Neutral,LEHIGH,william-mary,82,57
4,2012,Vines Center,Away,LEHIGH,liberty,90,80
5,2012,Vines Center,Neutral,LEHIGH,eastern-kentucky,76,51
6,2012,Stabler Arena,Home,LEHIGH,quinnipiac,86,75
7,2012,Rose Hill Gym,Away,LEHIGH,fordham,78,60
8,2012,Newman Arena,Away,LEHIGH,cornell,79,81
9,2012,Stabler Arena,Home,LEHIGH,saint-francis-pa,71,50
10,2012,Spiro Sports Center,Away,LEHIGH,wagner,70,69
11,2012,Stabler Arena,Home,LEHIGH,Arcadia,95,55
12,2012,Breslin Events Center,Away,LEHIGH,michigan-state,81,90
13,2012,Yanitelli Center,Away,LEHIGH,saint-peters,76,67
14,2012,Chace Athletic Center,Away,LEHIGH,bryant,72,55
15,2012,Stabler Arena,Home,LEHIGH,maryland-eastern-shore,82,55
16,2012,Hart Recreation Center,Away,LEHIGH,holy-cross,78,84
17,2012,Stabler Arena,Home,LEHIGH,american,71,60
18,2012,Cotterell Court,Away,LEHIGH,colgate,78,56
19,2012,Stabler Arena,Home,LEHIGH,bucknell,61,68
20,2012,Kirby Sports Center,Away,LEHIGH,lafayette,90,76
21,2012,Stabler Arena,Home,LEHIGH,navy,71,60
22,2012,Stabler Arena,Home,LEHIGH,army,83,64
23,2012,Stabler Arena,Home,LEHIGH,holy-cross,75,51
24,2012,Bender Arena,Away,LEHIGH,american,62,71
25,2012,Stabler Arena,Home,LEHIGH,colgate,89,69
26,2012,Sojka Pavilion,Away,LEHIGH,bucknell,56,53
27,2012,Stabler Arena,Home,LEHIGH,lafayette,72,53
28,2012,Alumni Hall,Away,LEHIGH,navy,58,41
29,2012,Christl Arena,Away,LEHIGH,army,74,72
30,2012,Stabler Arena,Home,LEHIGH,colgate,70,57
31,2012,Stabler Arena,Home,LEHIGH,american,85,66
32,2012,Sojka Pavilion,Away,LEHIGH,bucknell,82,77
33,2012,Greensboro Coliseum,Neutral,LEHIGH,duke,75,70
34,2012,Greensboro Coliseum,Neutral,LEHIGH,xavier,58,70
