,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,san-jose-state,79,52
1,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,cal-state-bakersfield,58,60
2,2012,Galen Center,Away,CAL-POLY,southern-california,42,36
3,2012,Thomas & Mack Center,Away,CAL-POLY,nevada-las-vegas,52,75
4,2012,,Neutral,CAL-POLY,morgan-state,62,61
5,2012,,Neutral,CAL-POLY,mississippi-valley-state,72,55
6,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,sacramento-state,77,51
7,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,saint-marys-ca,54,59
8,2012,The Event Center,Away,CAL-POLY,san-jose-state,47,40
9,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,Menlo,91,58
10,2012,Save Mart Center,Away,CAL-POLY,fresno-state,65,46
11,2012,Allstate Arena,Away,CAL-POLY,depaul,58,63
12,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,Hope International,67,61
13,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,california-santa-barbara,57,58
14,2012,The Walter Pyramid,Away,CAL-POLY,long-beach-state,50,55
15,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,cal-state-fullerton,73,67
16,2012,Bren Events Center,Away,CAL-POLY,california-irvine,66,50
17,2012,UCR Student Rec Center,Away,CAL-POLY,california-riverside,53,60
18,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,long-beach-state,69,78
19,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,cal-state-northridge,100,54
20,2012,A.G. Spanos Center,Away,CAL-POLY,pacific,51,61
21,2012,The Pavilion,Away,CAL-POLY,california-davis,67,65
22,2012,Titan Gym,Away,CAL-POLY,cal-state-fullerton,61,83
23,2012,Rabobank Arena,Away,CAL-POLY,cal-state-bakersfield,66,69
24,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,california-riverside,54,52
25,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,california-irvine,77,74
26,2012,The Matadome,Away,CAL-POLY,cal-state-northridge,81,94
27,2012,Butler Hancock Sports Pavilion,Away,CAL-POLY,northern-colorado,73,81
28,2012,The Thunderdome,Away,CAL-POLY,california-santa-barbara,60,68
29,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,california-davis,69,56
30,2012,Robert A. Mott Gymnasium,Home,CAL-POLY,pacific,67,38
31,2012,,Neutral,CAL-POLY,california-riverside,66,54
32,2012,Honda Center,Neutral,CAL-POLY,california-santa-barbara,52,64
