,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Mohegan Sun Arena,Neutral,HARTFORD,sacred-heart,50,70
1,2012,Bryce Jordan Center,Away,HARTFORD,penn-state,55,70
2,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,mount-st-marys,50,63
3,2012,Pizzitola Sports Center,Away,HARTFORD,brown,52,59
4,2012,Hart Recreation Center,Away,HARTFORD,holy-cross,66,80
5,2012,Detrick Gymnasium,Away,HARTFORD,central-connecticut-state,58,92
6,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,yale,69,74
7,2012,New UCF Arena,Away,HARTFORD,central-florida,48,67
8,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,quinnipiac,61,70
9,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,niagara,76,79
10,2012,McCann Recreation Center,Away,HARTFORD,marist,86,89
11,2012,Tom Gola Arena,Away,HARTFORD,la-salle,55,73
12,2012,SEFCU Arena,Away,HARTFORD,albany-ny,63,88
13,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,new-hampshire,56,49
14,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,vermont,59,72
15,2012,Events Center,Away,HARTFORD,binghamton,69,57
16,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,maryland-baltimore-county,74,57
17,2012,Alfond Arena,Away,HARTFORD,maine,63,49
18,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,boston-university,46,65
19,2012,Pritchard Gymnasium,Away,HARTFORD,stony-brook,37,60
20,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,albany-ny,60,72
21,2012,Lundholm Gymnasium,Away,HARTFORD,new-hampshire,51,52
22,2012,Roy L. Patrick Gymnasium,Away,HARTFORD,vermont,56,82
23,2012,RAC Arena,Away,HARTFORD,maryland-baltimore-county,76,70
24,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,binghamton,62,60
25,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,maine,64,50
26,2012,Yanitelli Center,Away,HARTFORD,saint-peters,67,51
27,2012,Chase Arena at Reich Family Pavilion,Home,HARTFORD,stony-brook,50,74
28,2012,Agganis Arena,Away,HARTFORD,boston-university,55,64
29,2012,,Neutral,HARTFORD,boston-university,53,49
30,2012,Chase Arena at Reich Family Pavilion,Neutral,HARTFORD,vermont,73,77
