,year,arena,location,team,opponent,team_points,opponent_points
0,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,Ohio Dominican,63,64
1,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,saint-louis,42,61
2,2012,Matthews Arena,Away,SOUTHERN-ILLINOIS,northeastern,57,64
3,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,chicago-state,73,57
4,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,western-kentucky,55,62
5,2012,University Arena,Away,SOUTHERN-ILLINOIS,western-michigan,43,54
6,2012,Convocation Center,Away,SOUTHERN-ILLINOIS,northern-illinois,62,49
7,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,southern-illinois-edwardsville,80,57
8,2012,,Neutral,SOUTHERN-ILLINOIS,kansas-state,58,83
9,2012,,Neutral,SOUTHERN-ILLINOIS,clemson,75,83
10,2012,,Neutral,SOUTHERN-ILLINOIS,xavier,77,87
11,2012,Ford Center,Away,SOUTHERN-ILLINOIS,evansville,60,78
12,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,illinois-state,86,71
13,2012,Carver Arena,Away,SOUTHERN-ILLINOIS,bradley,74,65
14,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,wichita-state,73,83
15,2012,JQH Arena,Away,SOUTHERN-ILLINOIS,missouri-state,65,77
16,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,indiana-state,73,67
17,2012,Qwest Center OMAHA,Away,SOUTHERN-ILLINOIS,creighton,71,90
18,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,drake,68,75
19,2012,Charles Koch Arena,Away,SOUTHERN-ILLINOIS,wichita-state,42,85
20,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,bradley,77,60
21,2012,Redbird Arena,Away,SOUTHERN-ILLINOIS,illinois-state,40,60
22,2012,McLeod Center,Away,SOUTHERN-ILLINOIS,northern-iowa,49,58
23,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,evansville,53,52
24,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,missouri-state,54,56
25,2012,Hulman Center,Away,SOUTHERN-ILLINOIS,indiana-state,68,78
26,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,creighton,69,88
27,2012,Worthen Arena,Away,SOUTHERN-ILLINOIS,ball-state,62,71
28,2012,Knapp Center,Away,SOUTHERN-ILLINOIS,drake,63,78
29,2012,The SIU Arena,Home,SOUTHERN-ILLINOIS,northern-iowa,61,65
30,2012,,Neutral,SOUTHERN-ILLINOIS,indiana-state,51,66
