,year,arena,location,team,opponent,team_points,opponent_points
0,2012,University of Dayton Arena,Away,WESTERN-ILLINOIS,dayton,58,87
1,2012,Crisler Arena,Away,WESTERN-ILLINOIS,michigan,55,59
2,2012,Western Hall,Home,WESTERN-ILLINOIS,Greenville (IL),84,49
3,2012,Betty Engelstad Sioux Center,Away,WESTERN-ILLINOIS,north-dakota,65,62
4,2012,Western Hall,Home,WESTERN-ILLINOIS,north-dakota-state,55,51
5,2012,Western Hall,Home,WESTERN-ILLINOIS,south-dakota-state,66,67
6,2012,Western Hall,Home,WESTERN-ILLINOIS,eastern-illinois,64,48
7,2012,UIC Pavilion,Away,WESTERN-ILLINOIS,illinois-chicago,56,57
8,2012,Western Hall,Home,WESTERN-ILLINOIS,north-dakota,68,46
9,2012,Western Hall,Home,WESTERN-ILLINOIS,Eureka,73,52
10,2012,The Jungle,Away,WESTERN-ILLINOIS,iupui,68,75
11,2012,Western Hall,Home,WESTERN-ILLINOIS,south-dakota,67,44
12,2012,Athletics Center O'rena,Away,WESTERN-ILLINOIS,oakland,71,61
13,2012,Allen County War Memorial Coliseum,Away,WESTERN-ILLINOIS,ipfw,75,65
14,2012,Western Hall,Home,WESTERN-ILLINOIS,oral-roberts,70,71
15,2012,Western Hall,Home,WESTERN-ILLINOIS,southern-utah,55,65
16,2012,Swinney Recreation Center,Away,WESTERN-ILLINOIS,missouri-kansas-city,50,72
17,2012,DakotaDome,Away,WESTERN-ILLINOIS,south-dakota,47,45
18,2012,Sapp Fieldhouse,Away,WESTERN-ILLINOIS,Omaha,81,70
19,2012,Western Hall,Home,WESTERN-ILLINOIS,iupui,57,55
20,2012,Western Hall,Home,WESTERN-ILLINOIS,ipfw,62,52
21,2012,Western Hall,Home,WESTERN-ILLINOIS,oakland,70,74
22,2012,Centrum,Away,WESTERN-ILLINOIS,southern-utah,44,60
23,2012,Mabee Center,Away,WESTERN-ILLINOIS,oral-roberts,51,61
24,2012,Western Hall,Home,WESTERN-ILLINOIS,missouri-kansas-city,47,42
25,2012,Ford Center,Away,WESTERN-ILLINOIS,evansville,45,68
26,2012,Frost Arena,Away,WESTERN-ILLINOIS,south-dakota-state,57,74
27,2012,Bison Sports Arena,Away,WESTERN-ILLINOIS,north-dakota-state,77,64
28,2012,Western Hall,Home,WESTERN-ILLINOIS,Omaha,72,51
29,2012,Sioux Falls Arena,Neutral,WESTERN-ILLINOIS,north-dakota-state,58,53
30,2012,Sioux Falls Arena,Neutral,WESTERN-ILLINOIS,oral-roberts,54,53
31,2012,Sioux Falls Arena,Neutral,WESTERN-ILLINOIS,south-dakota-state,50,52
32,2012,Gill Coliseum,Away,WESTERN-ILLINOIS,oregon-state,59,80
