,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Allen Arena,Home,LIPSCOMB,Fort Valley State,96,53
1,2012,Allen Arena,Home,LIPSCOMB,gardner-webb,71,74
2,2012,Assembly Hall,Away,LIPSCOMB,illinois,64,79
3,2012,Redbird Arena,Away,LIPSCOMB,illinois-state,70,78
4,2012,,Neutral,LIPSCOMB,southern-illinois-edwardsville,90,87
5,2012,Moon Palace Resort,Neutral,LIPSCOMB,sacred-heart,79,77
6,2012,Allen Arena,Home,LIPSCOMB,austin-peay,67,59
7,2012,Allen Arena,Home,LIPSCOMB,mercer,72,79
8,2012,Allen Arena,Home,LIPSCOMB,kennesaw-state,75,52
9,2012,Allen Arena,Home,LIPSCOMB,tennessee-martin,70,55
10,2012,Eblen Center,Away,LIPSCOMB,tennessee-tech,87,89
11,2012,Regional Special Events Center,Away,LIPSCOMB,murray-state,65,89
12,2012,FedExForum,Away,LIPSCOMB,memphis,75,85
13,2012,James H. Hilton Coliseum,Away,LIPSCOMB,iowa-state,64,81
14,2012,Jacksonville Veteran's Memorial Arena,Away,LIPSCOMB,jacksonville,77,71
15,2012,UNF Arena,Away,LIPSCOMB,north-florida,61,82
16,2012,Curb Event Center,Away,LIPSCOMB,belmont,85,74
17,2012,Allen Arena,Home,LIPSCOMB,florida-gulf-coast,80,84
18,2012,Allen Arena,Home,LIPSCOMB,stetson,104,103
19,2012,Memorial Center,Away,LIPSCOMB,east-tennessee-state,73,65
20,2012,G.B. Hodge Center,Away,LIPSCOMB,south-carolina-upstate,52,61
21,2012,Allen Arena,Home,LIPSCOMB,north-florida,59,71
22,2012,Allen Arena,Home,LIPSCOMB,jacksonville,82,68
23,2012,Allen Arena,Home,LIPSCOMB,belmont,58,84
24,2012,Edmunds Center,Away,LIPSCOMB,stetson,99,91
25,2012,Alico Arena,Away,LIPSCOMB,florida-gulf-coast,68,89
26,2012,Allen Arena,Home,LIPSCOMB,south-carolina-upstate,61,62
27,2012,Allen Arena,Home,LIPSCOMB,east-tennessee-state,57,66
28,2012,University Center,Away,LIPSCOMB,mercer,54,63
29,2012,KSU Convocation Center,Away,LIPSCOMB,kennesaw-state,74,71
30,2012,University Center,Away,LIPSCOMB,mercer,53,61
