,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,creighton,60,70
1,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,murray-state,55,62
2,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,troy,71,59
3,2012,,Neutral,ALABAMA-BIRMINGHAM,wichita-state,46,68
4,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,tennessee-martin,54,59
5,2012,Mitchell Center,Away,ALABAMA-BIRMINGHAM,south-alabama,47,55
6,2012,Memorial Athletic & Convocation Center,Away,ALABAMA-BIRMINGHAM,kent-state,48,57
7,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,middle-tennessee,66,56
8,2012,Alltel Pavilion at the Stuart C. Siegel Center,Away,ALABAMA-BIRMINGHAM,virginia-commonwealth,49,68
9,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,jacksonville,70,65
10,2012,Charles E. Smith Center,Away,ALABAMA-BIRMINGHAM,george-washington,56,49
11,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,alabama-am,92,58
12,2012,Stephen C. O'Connell Center,Away,ALABAMA-BIRMINGHAM,florida,61,79
13,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,memphis,59,62
14,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,marshall,59,61
15,2012,Reed Green Coliseum,Away,ALABAMA-BIRMINGHAM,southern-mississippi,55,59
16,2012,Tudor Fieldhouse,Away,ALABAMA-BIRMINGHAM,rice,61,60
17,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,central-florida,41,48
18,2012,,Neutral,ALABAMA-BIRMINGHAM,marshall,56,49
19,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,east-carolina,66,73
20,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,houston,80,69
21,2012,Don Haskins Center,Away,ALABAMA-BIRMINGHAM,texas-el-paso,61,60
22,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,southern-mississippi,71,61
23,2012,FedExForum,Away,ALABAMA-BIRMINGHAM,memphis,45,79
24,2012,Moody Coliseum,Away,ALABAMA-BIRMINGHAM,southern-methodist,47,28
25,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,tulane,81,73
26,2012,Williams Arena at Minges Coliseum,Away,ALABAMA-BIRMINGHAM,east-carolina,61,57
27,2012,Bartow Arena,Home,ALABAMA-BIRMINGHAM,tulsa,68,64
28,2012,New UCF Arena,Away,ALABAMA-BIRMINGHAM,central-florida,63,71
29,2012,,Neutral,ALABAMA-BIRMINGHAM,tulane,72,64
30,2012,FedExForum,Neutral,ALABAMA-BIRMINGHAM,central-florida,54,64
