,year,arena,location,team,opponent,team_points,opponent_points
0,2012,U.S. Cellular Arena,Home,MILWAUKEE,Southwest State (MN),71,65
1,2012,Convocation Center,Away,MILWAUKEE,northern-illinois,59,57
2,2012,U.S. Cellular Arena,Home,MILWAUKEE,iupui,62,49
3,2012,U.S. Cellular Arena,Home,MILWAUKEE,texas-southern,73,38
4,2012,Breslin Events Center,Away,MILWAUKEE,michigan-state,55,68
5,2012,Jack Stephens Center,Away,MILWAUKEE,arkansas-little-rock,59,54
6,2012,U.S. Cellular Arena,Home,MILWAUKEE,loyola-il,59,41
7,2012,U.S. Cellular Arena,Home,MILWAUKEE,illinois-chicago,73,71
8,2012,Allstate Arena,Away,MILWAUKEE,depaul,87,76
9,2012,McLeod Center,Away,MILWAUKEE,northern-iowa,51,67
10,2012,U.S. Cellular Arena,Home,MILWAUKEE,wisconsin,54,60
11,2012,U.S. Cellular Arena,Home,MILWAUKEE,Omaha,86,50
12,2012,Bradley Center,Away,MILWAUKEE,marquette,50,64
13,2012,Athletics-Recreation Center,Away,MILWAUKEE,valparaiso,57,55
14,2012,Hinkle Fieldhouse,Away,MILWAUKEE,butler,50,54
15,2012,University Arena,Away,MILWAUKEE,western-michigan,61,72
16,2012,U.S. Cellular Arena,Home,MILWAUKEE,green-bay,64,63
17,2012,U.S. Cellular Arena,Home,MILWAUKEE,wright-state,58,38
18,2012,U.S. Cellular Arena,Home,MILWAUKEE,detroit-mercy,84,74
19,2012,Beeghly Center,Away,MILWAUKEE,youngstown-state,66,68
20,2012,Henry J. Goodman Arena,Away,MILWAUKEE,cleveland-state,57,83
21,2012,U.S. Cellular Arena,Home,MILWAUKEE,butler,53,42
22,2012,U.S. Cellular Arena,Home,MILWAUKEE,valparaiso,52,55
23,2012,U.S. Cellular Arena,Home,MILWAUKEE,youngstown-state,65,73
24,2012,Resch Center,Away,MILWAUKEE,green-bay,81,75
25,2012,Calihan Hall,Away,MILWAUKEE,detroit-mercy,57,58
26,2012,Ervin J. Nutter Center,Away,MILWAUKEE,wright-state,46,70
27,2012,U.S. Cellular Arena,Home,MILWAUKEE,cleveland-state,86,84
28,2012,U.S. Cellular Arena,Home,MILWAUKEE,fairfield,67,63
29,2012,UIC Pavilion,Away,MILWAUKEE,illinois-chicago,72,61
30,2012,Joseph J. Gentile Center,Away,MILWAUKEE,loyola-il,78,69
31,2012,U.S. Cellular Arena,Home,MILWAUKEE,illinois-chicago,68,55
32,2012,,Neutral,MILWAUKEE,butler,49,71
33,2012,Daniel-Meyer Coliseum,Away,MILWAUKEE,texas-christian,73,83
