,year,arena,location,team,opponent,team_points,opponent_points
0,2012,,Neutral,FLORIDA-INTERNATIONAL,george-mason,79,76
1,2012,Cassell Coliseum,Away,FLORIDA-INTERNATIONAL,virginia-tech,63,78
2,2012,,Neutral,FLORIDA-INTERNATIONAL,arkansas-pine-bluff,56,58
3,2012,Mabee Center,Away,FLORIDA-INTERNATIONAL,oral-roberts,65,73
4,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,coastal-carolina,64,62
5,2012,GSU Sports Arena,Away,FLORIDA-INTERNATIONAL,georgia-state,47,73
6,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,alabama-state,57,60
7,2012,William Johnson Coliseum,Neutral,FLORIDA-INTERNATIONAL,Texas Wesleyan,68,72
8,2012,William Johnson Coliseum,Away,FLORIDA-INTERNATIONAL,stephen-f-austin,58,56
9,2012,Comcast Center,Away,FLORIDA-INTERNATIONAL,maryland,61,65
10,2012,University of Dayton Arena,Away,FLORIDA-INTERNATIONAL,dayton,40,61
11,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,bowling-green-state,53,61
12,2012,Murphy Athletic Center,Away,FLORIDA-INTERNATIONAL,middle-tennessee,66,71
13,2012,E.A. Diddle Arena,Away,FLORIDA-INTERNATIONAL,western-kentucky,81,63
14,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,louisiana-monroe,50,54
15,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,middle-tennessee,59,70
16,2012,Cajundome,Away,FLORIDA-INTERNATIONAL,louisiana-lafayette,81,87
17,2012,Mitchell Center,Away,FLORIDA-INTERNATIONAL,south-alabama,65,62
18,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,florida-atlantic,64,66
19,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,western-kentucky,51,61
20,2012,Trojan Arena,Away,FLORIDA-INTERNATIONAL,troy,63,50
21,2012,FAU Arena,Away,FLORIDA-INTERNATIONAL,florida-atlantic,76,56
22,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,north-texas,61,68
23,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,denver,63,77
24,2012,Jack Stephens Center,Away,FLORIDA-INTERNATIONAL,arkansas-little-rock,64,78
25,2012,Convocation Center,Away,FLORIDA-INTERNATIONAL,arkansas-state,67,77
26,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,troy,70,75
27,2012,US Century Bank Arena,Home,FLORIDA-INTERNATIONAL,south-alabama,81,74
28,2012,Summit Arena,Neutral,FLORIDA-INTERNATIONAL,western-kentucky,63,67
