,year,arena,location,team,opponent,team_points,opponent_points
0,2012,,Home,PEPPERDINE,Pomona-Pitzer,59,50
1,2012,Wells Fargo Arena,Away,PEPPERDINE,arizona-state,66,60
2,2012,Rabobank Arena,Away,PEPPERDINE,cal-state-bakersfield,70,79
3,2012,Firestone Fieldhouse,Home,PEPPERDINE,central-michigan,57,67
4,2012,Convocation Center,Away,PEPPERDINE,texas-san-antonio,70,64
5,2012,L.A. Sports Arena,Away,PEPPERDINE,ucla,39,62
6,2012,Firestone Fieldhouse,Home,PEPPERDINE,hawaii,73,67
7,2012,Walkup Skydome,Away,PEPPERDINE,northern-arizona,49,40
8,2012,Firestone Fieldhouse,Home,PEPPERDINE,cal-state-northridge,70,73
9,2012,Firestone Fieldhouse,Home,PEPPERDINE,montana-state,59,36
10,2012,,Neutral,PEPPERDINE,washington-state,56,67
11,2012,Firestone Fieldhouse,Home,PEPPERDINE,san-francisco,77,61
12,2012,Firestone Fieldhouse,Home,PEPPERDINE,saint-marys-ca,45,74
13,2012,McCarthey Athletic Center,Away,PEPPERDINE,gonzaga,45,73
14,2012,Chiles Center,Away,PEPPERDINE,portland,43,53
15,2012,Firestone Fieldhouse,Home,PEPPERDINE,loyola-marymount,58,68
16,2012,War Memorial Gymnasium,Away,PEPPERDINE,san-francisco,63,78
17,2012,McKeon Pavilion,Away,PEPPERDINE,saint-marys-ca,47,61
18,2012,Firestone Fieldhouse,Home,PEPPERDINE,brigham-young,64,77
19,2012,Jenny Craig Pavillion,Away,PEPPERDINE,san-diego,56,65
20,2012,Firestone Fieldhouse,Home,PEPPERDINE,santa-clara,74,62
21,2012,Albert Gersten Pavilion,Away,PEPPERDINE,loyola-marymount,57,67
22,2012,Firestone Fieldhouse,Home,PEPPERDINE,gonzaga,60,72
23,2012,Firestone Fieldhouse,Home,PEPPERDINE,san-diego,57,70
24,2012,Marriott Center,Away,PEPPERDINE,brigham-young,48,86
25,2012,KeyArena,Away,PEPPERDINE,seattle,70,81
26,2012,Firestone Fieldhouse,Home,PEPPERDINE,portland,70,65
27,2012,Leavey Center,Away,PEPPERDINE,santa-clara,63,57
28,2012,Orleans Arena,Neutral,PEPPERDINE,san-diego,54,76
