,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Galen Center,Away,CAL-STATE-NORTHRIDGE,southern-california,59,66
1,2012,,Away,CAL-STATE-NORTHRIDGE,hawaii,67,86
2,2012,Taco Bell Arena,Away,CAL-STATE-NORTHRIDGE,boise-state,61,103
3,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,San Diego Christian,95,68
4,2012,Knapp Center,Away,CAL-STATE-NORTHRIDGE,drake,49,73
5,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,cal-state-bakersfield,67,74
6,2012,Leavey Center,Away,CAL-STATE-NORTHRIDGE,santa-clara,58,71
7,2012,Firestone Fieldhouse,Away,CAL-STATE-NORTHRIDGE,pepperdine,73,70
8,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,Pacifica,99,58
9,2012,Bank of America Arena,Away,CAL-STATE-NORTHRIDGE,washington,51,74
10,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,california-irvine,62,71
11,2012,UCR Student Rec Center,Away,CAL-STATE-NORTHRIDGE,california-riverside,63,52
12,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,long-beach-state,68,81
13,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,pacific,59,79
14,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,california-davis,84,80
15,2012,The Thunderdome,Away,CAL-STATE-NORTHRIDGE,california-santa-barbara,61,69
16,2012,Robert A. Mott Gymnasium,Away,CAL-STATE-NORTHRIDGE,cal-poly,54,100
17,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,cal-state-fullerton,68,70
18,2012,Rabobank Arena,Away,CAL-STATE-NORTHRIDGE,cal-state-bakersfield,76,68
19,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,california-santa-barbara,70,85
20,2012,The Walter Pyramid,Away,CAL-STATE-NORTHRIDGE,long-beach-state,67,75
21,2012,The Pavilion,Away,CAL-STATE-NORTHRIDGE,california-davis,71,79
22,2012,A.G. Spanos Center,Away,CAL-STATE-NORTHRIDGE,pacific,61,62
23,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,cal-poly,94,81
24,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,fresno-state,49,62
25,2012,The Matadome,Home,CAL-STATE-NORTHRIDGE,california-riverside,61,63
26,2012,Bren Events Center,Away,CAL-STATE-NORTHRIDGE,california-irvine,85,94
27,2012,Titan Gym,Away,CAL-STATE-NORTHRIDGE,cal-state-fullerton,76,87
