,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Assembly Hall,Away,LOYOLA-IL,illinois,49,67
1,2012,Bramlage Coliseum,Away,LOYOLA-IL,kansas-state,61,74
2,2012,Lantz Arena,Away,LOYOLA-IL,eastern-illinois,61,65
3,2012,Timmons Arena,Away,LOYOLA-IL,furman,51,63
4,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,fordham,64,50
5,2012,U.S. Cellular Arena,Away,LOYOLA-IL,milwaukee,41,59
6,2012,Resch Center,Away,LOYOLA-IL,green-bay,47,57
7,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,depaul,58,69
8,2012,John F. Savage Hall,Away,LOYOLA-IL,toledo,57,55
9,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,chicago-state,64,49
10,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,Rockhurst,69,46
11,2012,Koessler Athletic Center,Away,LOYOLA-IL,canisius,59,45
12,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,wright-state,48,64
13,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,detroit-mercy,54,65
14,2012,Beeghly Center,Away,LOYOLA-IL,youngstown-state,64,68
15,2012,Henry J. Goodman Arena,Away,LOYOLA-IL,cleveland-state,48,69
16,2012,UIC Pavilion,Away,LOYOLA-IL,illinois-chicago,51,58
17,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,valparaiso,48,69
18,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,butler,57,63
19,2012,Calihan Hall,Away,LOYOLA-IL,detroit-mercy,52,67
20,2012,Ervin J. Nutter Center,Away,LOYOLA-IL,wright-state,41,47
21,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,cleveland-state,47,65
22,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,youngstown-state,63,80
23,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,illinois-chicago,78,69
24,2012,Hinkle Fieldhouse,Away,LOYOLA-IL,butler,57,63
25,2012,Carver Arena,Away,LOYOLA-IL,bradley,56,44
26,2012,Athletics-Recreation Center,Away,LOYOLA-IL,valparaiso,62,66
27,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,green-bay,70,73
28,2012,Joseph J. Gentile Center,Home,LOYOLA-IL,milwaukee,69,78
29,2012,Calihan Hall,Away,LOYOLA-IL,detroit-mercy,71,80
