,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Thompson-Boling Arena,Home,TENNESSEE,north-carolina-greensboro,92,63
1,2012,Thompson-Boling Arena,Home,TENNESSEE,louisiana-monroe,85,62
2,2012,,Neutral,TENNESSEE,duke,67,77
3,2012,,Neutral,TENNESSEE,memphis,97,99
4,2012,Lahaina Civic Center,Away,TENNESSEE,Chaminade,86,60
5,2012,Athletics Center O'rena,Away,TENNESSEE,oakland,81,89
6,2012,Thompson-Boling Arena,Home,TENNESSEE,pittsburgh,56,61
7,2012,Thompson-Boling Arena,Home,TENNESSEE,austin-peay,70,74
8,2012,Carolina First Arena,Away,TENNESSEE,college-of-charleston,65,71
9,2012,Thompson-Boling Arena,Home,TENNESSEE,north-carolina-asheville,72,68
10,2012,Thompson-Boling Arena,Home,TENNESSEE,east-tennessee-state,66,63
11,2012,Thompson-Boling Arena,Home,TENNESSEE,citadel,86,55
12,2012,Thompson-Boling Arena,Home,TENNESSEE,chattanooga,76,63
13,2012,FedExForum,Away,TENNESSEE,memphis,51,69
14,2012,Thompson-Boling Arena,Home,TENNESSEE,florida,67,56
15,2012,Humphrey Coliseum,Away,TENNESSEE,mississippi-state,58,62
16,2012,Thompson-Boling Arena,Home,TENNESSEE,kentucky,62,65
17,2012,Stegeman Coliseum,Away,TENNESSEE,georgia,53,57
18,2012,Thompson-Boling Arena,Home,TENNESSEE,connecticut,60,57
19,2012,Memorial Gymnasium,Away,TENNESSEE,vanderbilt,47,65
20,2012,Thompson-Boling Arena,Home,TENNESSEE,auburn,64,49
21,2012,Rupp Arena,Away,TENNESSEE,kentucky,44,69
22,2012,Thompson-Boling Arena,Home,TENNESSEE,georgia,73,62
23,2012,Thompson-Boling Arena,Home,TENNESSEE,south-carolina,69,57
24,2012,Stephen C. O'Connell Center,Away,TENNESSEE,florida,75,70
25,2012,Thompson-Boling Arena,Home,TENNESSEE,arkansas,77,58
26,2012,Coleman Coliseum,Away,TENNESSEE,alabama,50,62
27,2012,Thompson-Boling Arena,Home,TENNESSEE,mississippi,73,60
28,2012,The Colonial Life Arena,Away,TENNESSEE,south-carolina,73,64
29,2012,Maravich Assembly Center,Away,TENNESSEE,louisiana-state,74,69
30,2012,Thompson-Boling Arena,Home,TENNESSEE,vanderbilt,68,61
31,2012,,Neutral,TENNESSEE,mississippi,72,77
32,2012,Thompson-Boling Arena,Home,TENNESSEE,savannah-state,65,51
33,2012,Thompson-Boling Arena,Home,TENNESSEE,middle-tennessee,64,71
