,year,arena,location,team,opponent,team_points,opponent_points
0,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Centenary (LA),84,43
1,2012,Jenny Craig Pavillion,Away,STEPHEN-F-AUSTIN,san-diego,61,66
2,2012,United Spirit Arena,Away,STEPHEN-F-AUSTIN,texas-tech,54,66
3,2012,Don Haskins Center,Away,STEPHEN-F-AUSTIN,texas-el-paso,53,35
4,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Wiley,72,66
5,2012,Reed Arena,Away,STEPHEN-F-AUSTIN,texas-am,42,55
6,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,alabama-state,74,48
7,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,florida-international,56,58
8,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Texas College,64,57
9,2012,,Neutral,STEPHEN-F-AUSTIN,prairie-view,50,53
10,2012,,Neutral,STEPHEN-F-AUSTIN,north-carolina-central,57,65
11,2012,Matthew Knight Arena,Away,STEPHEN-F-AUSTIN,oregon,45,55
12,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,Texas-Tyler,93,36
13,2012,Strahan Coliseum,Away,STEPHEN-F-AUSTIN,texas-state,66,65
14,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,southeastern-louisiana,63,36
15,2012,Jeff Farris Center,Away,STEPHEN-F-AUSTIN,central-arkansas,67,56
16,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-san-antonio,52,59
17,2012,Texas Hall,Away,STEPHEN-F-AUSTIN,texas-arlington,54,63
18,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,sam-houston-state,67,66
19,2012,American Bank Center,Away,STEPHEN-F-AUSTIN,texas-am-corpus-christi,64,49
20,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-state,71,63
21,2012,Burton Coliseum,Away,STEPHEN-F-AUSTIN,mcneese-state,56,66
22,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,nicholls-state,62,58
23,2012,Convocation Center,Away,STEPHEN-F-AUSTIN,texas-san-antonio,59,51
24,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-arlington,47,51
25,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,high-point,69,62
26,2012,Montagne Center,Away,STEPHEN-F-AUSTIN,lamar,62,52
27,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,texas-am-corpus-christi,74,41
28,2012,Johnson Coliseum,Away,STEPHEN-F-AUSTIN,sam-houston-state,58,47
29,2012,William Johnson Coliseum,Home,STEPHEN-F-AUSTIN,northwestern-state,62,52
30,2012,Leonard E. Merrell Center,Neutral,STEPHEN-F-AUSTIN,sam-houston-state,68,46
31,2012,,Neutral,STEPHEN-F-AUSTIN,lamar,44,55
