,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Hofheinz Pavilion,Away,GRAMBLING,houston,42,88
1,2012,C.M. Tad Smith Coliseum,Away,GRAMBLING,mississippi,39,69
2,2012,McKay Events Center,Away,GRAMBLING,utah-valley,34,64
3,2012,HPER Complex,Home,GRAMBLING,oakland,45,75
4,2012,Bud Walton Arena,Away,GRAMBLING,arkansas,44,86
5,2012,Friel Court,Away,GRAMBLING,washington-state,37,69
6,2012,United Spirit Arena,Away,GRAMBLING,texas-tech,59,87
7,2012,Super Pit,Away,GRAMBLING,north-texas,40,82
8,2012,Daniel-Meyer Coliseum,Away,GRAMBLING,texas-christian,53,85
9,2012,Maravich Assembly Center,Away,GRAMBLING,louisiana-state,37,69
10,2012,HPER Complex,Home,GRAMBLING,alabama-state,62,73
11,2012,HPER Complex,Home,GRAMBLING,alabama-am,60,55
12,2012,F. G. Clark Activity Center,Away,GRAMBLING,southern,59,72
13,2012,Davey L. Whitney Complex,Away,GRAMBLING,alcorn-state,72,71
14,2012,HPER Complex,Home,GRAMBLING,texas-southern,57,61
15,2012,HPER Complex,Home,GRAMBLING,prairie-view,64,81
16,2012,Lee E. Williams Athletics and Assembly Center,Away,GRAMBLING,jackson-state,67,80
17,2012,K.L. Johnson HPER Complex,Away,GRAMBLING,arkansas-pine-bluff,60,55
18,2012,Harrison HPER Complex,Away,GRAMBLING,mississippi-valley-state,59,77
19,2012,HPER Complex,Home,GRAMBLING,southern,53,57
20,2012,HPER Complex,Home,GRAMBLING,alcorn-state,55,57
21,2012,Health & Physical Education Arena,Away,GRAMBLING,texas-southern,54,72
22,2012,William J. Nicks Building,Away,GRAMBLING,prairie-view,52,71
23,2012,HPER Complex,Home,GRAMBLING,jackson-state,60,63
24,2012,,Home,GRAMBLING,mississippi-valley-state,60,79
25,2012,,Home,GRAMBLING,arkansas-pine-bluff,53,68
26,2012,ASU Acadome,Away,GRAMBLING,alabama-state,61,63
27,2012,Elmore Health Science Building,Away,GRAMBLING,alabama-am,75,72
