,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Clune Arena,Away,ARMY,air-force,71,87
1,2012,Clune Arena,Neutral,ARMY,citadel,72,83
2,2012,Christl Arena,Home,ARMY,Marywood,95,40
3,2012,Detrick Gymnasium,Away,ARMY,central-connecticut-state,51,67
4,2012,Christl Arena,Home,ARMY,bryant,69,65
5,2012,Christl Arena,Home,ARMY,yale,75,84
6,2012,Christl Arena,Home,ARMY,njit,53,54
7,2012,Events Center,Away,ARMY,binghamton,70,50
8,2012,McCann Recreation Center,Away,ARMY,marist,56,59
9,2012,Tom Gola Arena,Away,ARMY,la-salle,64,76
10,2012,Christl Arena,Home,ARMY,texas-pan-american,61,59
11,2012,Christl Arena,Home,ARMY,dartmouth,67,64
12,2012,Ross E.Templeton Center,Away,ARMY,presbyterian,64,71
13,2012,Christl Arena,Home,ARMY,st-francis-ny,79,70
14,2012,Christl Arena,Home,ARMY,longwood,96,77
15,2012,Christl Arena,Home,ARMY,bucknell,59,75
16,2012,Kirby Sports Center,Away,ARMY,lafayette,63,75
17,2012,Alumni Hall,Away,ARMY,navy,75,62
18,2012,Christl Arena,Home,ARMY,colgate,91,75
19,2012,Bender Arena,Away,ARMY,american,55,67
20,2012,Christl Arena,Home,ARMY,holy-cross,74,68
21,2012,Stabler Arena,Away,ARMY,lehigh,64,83
22,2012,Sojka Pavilion,Away,ARMY,bucknell,68,81
23,2012,Christl Arena,Home,ARMY,lafayette,74,90
24,2012,Christl Arena,Home,ARMY,navy,69,63
25,2012,Cotterell Court,Away,ARMY,colgate,79,59
26,2012,Christl Arena,Home,ARMY,american,50,74
27,2012,Hart Recreation Center,Away,ARMY,holy-cross,51,82
28,2012,Christl Arena,Home,ARMY,lehigh,72,74
29,2012,Bender Arena,Away,ARMY,american,40,57
