,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Petersen Events Center,Away,ALBANY-NY,pittsburgh,56,89
1,2012,,Neutral,ALBANY-NY,brown,77,68
2,2012,Carrier Dome,Away,ALBANY-NY,syracuse,74,98
3,2012,,Neutral,ALBANY-NY,monmouth,85,49
4,2012,Patriot Center,Away,ALBANY-NY,george-mason,46,66
5,2012,SEFCU Arena,Home,ALBANY-NY,navy,69,62
6,2012,SEFCU Arena,Home,ALBANY-NY,fairleigh-dickinson,81,62
7,2012,Times Union Center,Away,ALBANY-NY,siena,60,64
8,2012,SEFCU Arena,Home,ALBANY-NY,colgate,87,63
9,2012,Newman Arena,Away,ALBANY-NY,cornell,82,85
10,2012,Pope Physical Education Center,Away,ALBANY-NY,st-francis-ny,76,64
11,2012,SEFCU Arena,Home,ALBANY-NY,dartmouth,82,74
12,2012,Comcast Center,Away,ALBANY-NY,maryland,72,83
13,2012,Knott Arena,Away,ALBANY-NY,mount-st-marys,65,64
14,2012,SEFCU Arena,Home,ALBANY-NY,hartford,88,63
15,2012,RAC Arena,Away,ALBANY-NY,maryland-baltimore-county,89,72
16,2012,Pritchard Gymnasium,Away,ALBANY-NY,stony-brook,68,81
17,2012,SEFCU Arena,Home,ALBANY-NY,new-hampshire,86,63
18,2012,SEFCU Arena,Home,ALBANY-NY,maine,76,75
19,2012,Agganis Arena,Away,ALBANY-NY,boston-university,57,70
20,2012,Roy L. Patrick Gymnasium,Away,ALBANY-NY,vermont,69,73
21,2012,SEFCU Arena,Home,ALBANY-NY,binghamton,74,68
22,2012,Chase Arena at Reich Family Pavilion,Away,ALBANY-NY,hartford,72,60
23,2012,SEFCU Arena,Home,ALBANY-NY,maryland-baltimore-county,87,76
24,2012,SEFCU Arena,Home,ALBANY-NY,stony-brook,69,76
25,2012,SEFCU Arena,Home,ALBANY-NY,boston-university,78,81
26,2012,Lundholm Gymnasium,Away,ALBANY-NY,new-hampshire,64,69
27,2012,Alfond Arena,Away,ALBANY-NY,maine,76,68
28,2012,SEFCU Arena,Home,ALBANY-NY,vermont,47,50
29,2012,SEFCU Arena,Home,ALBANY-NY,rider,70,61
30,2012,Events Center,Away,ALBANY-NY,binghamton,74,63
31,2012,Chase Arena at Reich Family Pavilion,Neutral,ALBANY-NY,new-hampshire,63,45
32,2012,,Neutral,ALBANY-NY,stony-brook,55,57
33,2012,SEFCU Arena,Home,ALBANY-NY,manhattan,79,89
