,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,columbia,70,57
1,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,wagner,78,66
2,2012,XL Center,Home,CONNECTICUT,maine,80,60
3,2012,XL Center,Home,CONNECTICUT,coppin-state,87,70
4,2012,,Neutral,CONNECTICUT,north-carolina-asheville,73,63
5,2012,,Neutral,CONNECTICUT,central-florida,63,68
6,2012,,Neutral,CONNECTICUT,florida-state,78,76
7,2012,XL Center,Home,CONNECTICUT,arkansas,75,62
8,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,harvard,67,53
9,2012,XL Center,Home,CONNECTICUT,holy-cross,77,40
10,2012,XL Center,Home,CONNECTICUT,fairfield,79,71
11,2012,Sun Dome,Away,CONNECTICUT,south-florida,60,57
12,2012,XL Center,Home,CONNECTICUT,st-johns-ny,83,69
13,2012,Prudential Center,Away,CONNECTICUT,seton-hall,63,75
14,2012,Louis Brown Athletic Center,Away,CONNECTICUT,rutgers,60,67
15,2012,XL Center,Home,CONNECTICUT,west-virginia,64,57
16,2012,Purcell Pavilion at the Joyce Center,Away,CONNECTICUT,notre-dame,67,53
17,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,cincinnati,67,70
18,2012,Thompson-Boling Arena,Away,CONNECTICUT,tennessee,57,60
19,2012,XL Center,Home,CONNECTICUT,notre-dame,48,50
20,2012,Verizon Center,Away,CONNECTICUT,georgetown,44,58
21,2012,XL Center,Home,CONNECTICUT,seton-hall,69,46
22,2012,KFC Yum! Center,Away,CONNECTICUT,louisville,59,80
23,2012,Carrier Dome,Away,CONNECTICUT,syracuse,67,85
24,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,depaul,80,54
25,2012,XL Center,Home,CONNECTICUT,marquette,64,79
26,2012,Wells Fargo Center,Away,CONNECTICUT,villanova,73,70
27,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,syracuse,69,71
28,2012,Dunkin' Donuts Center,Away,CONNECTICUT,providence,70,72
29,2012,Harry A. Gampel Pavilion,Home,CONNECTICUT,pittsburgh,74,65
30,2012,,Neutral,CONNECTICUT,depaul,81,67
31,2012,,Neutral,CONNECTICUT,west-virginia,71,67
32,2012,Madison Square Garden (IV),Neutral,CONNECTICUT,syracuse,55,58
33,2012,KFC Yum! Center,Neutral,CONNECTICUT,iowa-state,64,77
