,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Mack Sports Complex,Home,HOFSTRA,long-island-university,89,71
1,2012,Gill Coliseum,Away,HOFSTRA,oregon-state,72,82
2,2012,Mack Sports Complex,Home,HOFSTRA,st-francis-ny,63,59
3,2012,Mack Sports Complex,Home,HOFSTRA,florida-atlantic,60,62
4,2012,Thomas M. Ryan Center,Away,HOFSTRA,rhode-island,73,85
5,2012,,Neutral,HOFSTRA,cleveland-state,63,53
6,2012,,Neutral,HOFSTRA,boston-university,61,68
7,2012,Mack Sports Complex,Home,HOFSTRA,james-madison,60,62
8,2012,Spiro Sports Center,Away,HOFSTRA,wagner,43,58
9,2012,Mack Sports Complex,Home,HOFSTRA,manhattan,59,68
10,2012,Mack Sports Complex,Home,HOFSTRA,binghamton,82,62
11,2012,Mack Sports Complex,Home,HOFSTRA,colgate,82,59
12,2012,Mack Sports Complex,Home,HOFSTRA,iona,83,75
13,2012,Mack Sports Complex,Home,HOFSTRA,virginia-commonwealth,63,80
14,2012,Bob Carpenter Center,Away,HOFSTRA,delaware,66,67
15,2012,Trask Coliseum,Away,HOFSTRA,north-carolina-wilmington,80,86
16,2012,Mack Sports Complex,Home,HOFSTRA,northeastern,62,64
17,2012,Ted Constant Convocation Ctr.,Away,HOFSTRA,old-dominion,61,69
18,2012,Mack Sports Complex,Home,HOFSTRA,drexel,50,56
19,2012,JMU Convocation Center,Away,HOFSTRA,james-madison,71,69
20,2012,Alltel Pavilion at the Stuart C. Siegel Center,Away,HOFSTRA,virginia-commonwealth,49,61
21,2012,Mack Sports Complex,Home,HOFSTRA,george-mason,50,55
22,2012,Matthews Arena,Away,HOFSTRA,northeastern,51,58
23,2012,Mack Sports Complex,Home,HOFSTRA,towson,74,49
24,2012,Mack Sports Complex,Home,HOFSTRA,georgia-state,43,59
25,2012,Patriot Center,Away,HOFSTRA,george-mason,62,72
26,2012,Daskalakis Athletic Center,Away,HOFSTRA,drexel,67,78
27,2012,Mack Sports Complex,Home,HOFSTRA,delaware,57,71
28,2012,Mack Sports Complex,Home,HOFSTRA,siena,81,69
29,2012,Kaplan Arena at William and Mary Hall,Away,HOFSTRA,william-mary,71,75
30,2012,Mack Sports Complex,Home,HOFSTRA,north-carolina-wilmington,93,64
31,2012,,Neutral,HOFSTRA,georgia-state,50,85
