,year,arena,location,team,opponent,team_points,opponent_points
0,2012,McKay Events Center,Home,UTAH-VALLEY,Simpson (CA),80,53
1,2012,Hofheinz Pavilion,Away,UTAH-VALLEY,houston,71,84
2,2012,McKay Events Center,Home,UTAH-VALLEY,grambling,64,34
3,2012,McKay Events Center,Home,UTAH-VALLEY,missouri-kansas-city,58,54
4,2012,Bud Walton Arena,Away,UTAH-VALLEY,arkansas,59,67
5,2012,Athletics Center O'rena,Away,UTAH-VALLEY,oakland,83,89
6,2012,McKay Events Center,Home,UTAH-VALLEY,northern-illinois,58,47
7,2012,Arena-Auditorium,Away,UTAH-VALLEY,wyoming,41,74
8,2012,McKay Events Center,Home,UTAH-VALLEY,Haskell Indian Nations Institute,84,49
9,2012,Dee Glen Smith Spectrum,Away,UTAH-VALLEY,utah-state,54,63
10,2012,McKay Events Center,Home,UTAH-VALLEY,portland-state,93,87
11,2012,McKay Events Center,Home,UTAH-VALLEY,georgia-state,68,71
12,2012,Alfond Arena,Away,UTAH-VALLEY,maine,60,77
13,2012,Adams Center/Dahlberg Arena,Away,UTAH-VALLEY,montana,52,65
14,2012,The McKenzie Arena,Neutral,UTAH-VALLEY,hampton,42,40
15,2012,The McKenzie Arena,Away,UTAH-VALLEY,chattanooga,59,74
16,2012,McKay Events Center,Home,UTAH-VALLEY,wyoming,70,76
17,2012,McKay Events Center,Home,UTAH-VALLEY,seattle,77,72
18,2012,KeyArena,Away,UTAH-VALLEY,seattle,84,74
19,2012,McKay Events Center,Home,UTAH-VALLEY,Saint Mary (KS),98,72
20,2012,McKay Events Center,Home,UTAH-VALLEY,north-dakota,72,64
21,2012,McKay Events Center,Home,UTAH-VALLEY,chicago-state,65,56
22,2012,McKay Events Center,Home,UTAH-VALLEY,njit,81,58
23,2012,UTPA Fieldhouse,Away,UTAH-VALLEY,texas-pan-american,77,69
24,2012,Frank and Lucille Sharp Gymnasium,Away,UTAH-VALLEY,houston-baptist,68,66
25,2012,Estelle and Zoom Fleisher Athletic Center,Away,UTAH-VALLEY,njit,99,97
26,2012,Emil and Patricia Jones Convocation Center,Away,UTAH-VALLEY,chicago-state,66,61
27,2012,McKay Events Center,Home,UTAH-VALLEY,Montana Tech,70,60
28,2012,McKay Events Center,Home,UTAH-VALLEY,houston-baptist,75,56
29,2012,McKay Events Center,Home,UTAH-VALLEY,texas-pan-american,74,64
30,2012,Betty Engelstad Sioux Center,Away,UTAH-VALLEY,north-dakota,56,57
31,2012,,Neutral,UTAH-VALLEY,njit,78,88
32,2012,Dee Events Center,Away,UTAH-VALLEY,weber-state,69,72
