,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Timmons Arena,Home,FURMAN,Roanoke,75,49
1,2012,Levien Gym,Away,FURMAN,columbia,62,58
2,2012,Timmons Arena,Home,FURMAN,mercer,46,66
3,2012,Timmons Arena,Home,FURMAN,loyola-il,63,51
4,2012,Littlejohn Coliseum,Away,FURMAN,clemson,49,59
5,2012,Alumni Gym,Away,FURMAN,elon,70,77
6,2012,Belk Arena,Away,FURMAN,davidson,65,86
7,2012,Timmons Arena,Home,FURMAN,Virginia Wise,86,66
8,2012,Timmons Arena,Home,FURMAN,jacksonville,85,79
9,2012,E.A. Diddle Arena,Away,FURMAN,western-kentucky,76,63
10,2012,Ross E.Templeton Center,Away,FURMAN,presbyterian,71,75
11,2012,Stegeman Coliseum,Away,FURMAN,georgia,50,64
12,2012,Trask Coliseum,Away,FURMAN,north-carolina-wilmington,61,72
13,2012,Timmons Arena,Home,FURMAN,citadel,77,45
14,2012,Timmons Arena,Home,FURMAN,college-of-charleston,43,66
15,2012,Holmes Convocation Center,Away,FURMAN,appalachian-state,50,56
16,2012,Ramsey Center,Away,FURMAN,western-carolina,58,55
17,2012,Timmons Arena,Home,FURMAN,georgia-southern,64,54
18,2012,Timmons Arena,Home,FURMAN,wofford,72,79
19,2012,Carolina First Arena,Away,FURMAN,college-of-charleston,69,63
20,2012,McAlister Field House,Away,FURMAN,citadel,67,58
21,2012,Timmons Arena,Home,FURMAN,davidson,53,71
22,2012,Timmons Arena,Home,FURMAN,north-carolina-greensboro,93,85
23,2012,Hanner Fieldhouse,Away,FURMAN,georgia-southern,57,64
24,2012,Timmons Arena,Home,FURMAN,appalachian-state,69,79
25,2012,Timmons Arena,Home,FURMAN,western-carolina,80,66
26,2012,Pete Hanna Center,Away,FURMAN,samford,49,55
27,2012,Timmons Arena,Home,FURMAN,chattanooga,65,55
28,2012,Benjamin Johnson Arena,Away,FURMAN,wofford,52,67
29,2012,,Neutral,FURMAN,samford,75,66
30,2012,,Neutral,FURMAN,davidson,54,73
