,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Don Haskins Center,Home,TEXAS-EL-PASO,texas-san-antonio,64,73
1,2012,Don Haskins Center,Home,TEXAS-EL-PASO,california-riverside,52,41
2,2012,Pan American Center,Away,TEXAS-EL-PASO,new-mexico-state,73,89
3,2012,Don Haskins Center,Home,TEXAS-EL-PASO,stephen-f-austin,35,53
4,2012,Matthew Knight Arena,Away,TEXAS-EL-PASO,oregon,59,64
5,2012,Don Haskins Center,Home,TEXAS-EL-PASO,new-mexico-state,73,69
6,2012,Thomas & Mack Center,Away,TEXAS-EL-PASO,nevada-las-vegas,54,65
7,2012,Don Haskins Center,Home,TEXAS-EL-PASO,southern,87,57
8,2012,Don Haskins Center,Home,TEXAS-EL-PASO,mcneese-state,69,54
9,2012,Stan Sheriff Center,Neutral,TEXAS-EL-PASO,clemson,61,48
10,2012,,Neutral,TEXAS-EL-PASO,kansas-state,70,78
11,2012,Stan Sheriff Center,Neutral,TEXAS-EL-PASO,auburn,83,76
12,2012,Don Haskins Center,Home,TEXAS-EL-PASO,colorado-state,53,56
13,2012,Don Haskins Center,Home,TEXAS-EL-PASO,arkansas-pine-bluff,79,58
14,2012,Henderson Center,Away,TEXAS-EL-PASO,marshall,60,76
15,2012,Don Haskins Center,Home,TEXAS-EL-PASO,houston,70,50
16,2012,Donald W. Reynolds Center,Away,TEXAS-EL-PASO,tulsa,48,59
17,2012,Don Haskins Center,Home,TEXAS-EL-PASO,southern-methodist,70,64
18,2012,Don Haskins Center,Home,TEXAS-EL-PASO,east-carolina,70,56
19,2012,Avron B. Fogelman Arena,Away,TEXAS-EL-PASO,tulane,58,66
20,2012,Hofheinz Pavilion,Away,TEXAS-EL-PASO,houston,76,81
21,2012,Tudor Fieldhouse,Away,TEXAS-EL-PASO,rice,75,77
22,2012,Don Haskins Center,Home,TEXAS-EL-PASO,alabama-birmingham,60,61
23,2012,Don Haskins Center,Home,TEXAS-EL-PASO,tulsa,64,55
24,2012,Don Haskins Center,Home,TEXAS-EL-PASO,tulane,54,52
25,2012,FedExForum,Away,TEXAS-EL-PASO,memphis,60,58
26,2012,Don Haskins Center,Home,TEXAS-EL-PASO,southern-mississippi,76,68
27,2012,New UCF Arena,Away,TEXAS-EL-PASO,central-florida,45,63
28,2012,Don Haskins Center,Home,TEXAS-EL-PASO,rice,61,68
29,2012,Moody Coliseum,Away,TEXAS-EL-PASO,southern-methodist,48,57
30,2012,FedExForum,Neutral,TEXAS-EL-PASO,houston,67,62
31,2012,FedExForum,Away,TEXAS-EL-PASO,memphis,47,65
