,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Stegeman Coliseum,Home,GEORGIA,wofford,62,49
1,2012,Stegeman Coliseum,Home,GEORGIA,bowling-green-state,63,54
2,2012,Stegeman Coliseum,Home,GEORGIA,south-dakota-state,72,61
3,2012,,Neutral,GEORGIA,california,46,70
4,2012,,Neutral,GEORGIA,notre-dame,61,57
5,2012,Cintas Center,Away,GEORGIA,xavier,56,70
6,2012,Coors Events/Conference Center,Away,GEORGIA,colorado,68,70
7,2012,Stegeman Coliseum,Home,GEORGIA,cincinnati,51,57
8,2012,Stegeman Coliseum,Home,GEORGIA,georgia-tech,56,68
9,2012,Galen Center,Away,GEORGIA,southern-california,63,59
10,2012,Stegeman Coliseum,Home,GEORGIA,mercer,72,58
11,2012,Stegeman Coliseum,Home,GEORGIA,furman,64,50
12,2012,Stegeman Coliseum,Home,GEORGIA,winthrop,92,86
13,2012,Stegeman Coliseum,Home,GEORGIA,delaware-state,58,51
14,2012,Stegeman Coliseum,Home,GEORGIA,alabama,59,74
15,2012,Stephen C. O'Connell Center,Away,GEORGIA,florida,48,70
16,2012,Memorial Gymnasium,Away,GEORGIA,vanderbilt,66,77
17,2012,Stegeman Coliseum,Home,GEORGIA,tennessee,57,53
18,2012,Stegeman Coliseum,Home,GEORGIA,mississippi,63,66
19,2012,Stegeman Coliseum,Home,GEORGIA,kentucky,44,57
20,2012,Auburn Arena,Away,GEORGIA,auburn,51,59
21,2012,Thompson-Boling Arena,Away,GEORGIA,tennessee,62,73
22,2012,Stegeman Coliseum,Home,GEORGIA,arkansas,81,59
23,2012,Humphrey Coliseum,Away,GEORGIA,mississippi-state,70,68
24,2012,The Colonial Life Arena,Away,GEORGIA,south-carolina,56,57
25,2012,Stegeman Coliseum,Home,GEORGIA,vanderbilt,52,61
26,2012,Maravich Assembly Center,Away,GEORGIA,louisiana-state,53,61
27,2012,Stegeman Coliseum,Home,GEORGIA,florida,76,62
28,2012,Rupp Arena,Away,GEORGIA,kentucky,49,79
29,2012,Stegeman Coliseum,Home,GEORGIA,south-carolina,67,55
30,2012,,Neutral,GEORGIA,mississippi-state,71,61
31,2012,New Orleans Arena,Neutral,GEORGIA,vanderbilt,41,63
