,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Memorial Gymnasium,Away,CLEVELAND-STATE,vanderbilt,71,58
1,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,Rio Grande,86,57
2,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,st-bonaventure,67,64
3,2012,Memorial Athletic & Convocation Center,Away,CLEVELAND-STATE,kent-state,57,53
4,2012,Thomas M. Ryan Center,Neutral,CLEVELAND-STATE,boston-university,63,62
5,2012,,Neutral,CLEVELAND-STATE,hofstra,53,63
6,2012,Thomas M. Ryan Center,Away,CLEVELAND-STATE,rhode-island,67,45
7,2012,Ervin J. Nutter Center,Away,CLEVELAND-STATE,wright-state,45,43
8,2012,Calihan Hall,Away,CLEVELAND-STATE,detroit-mercy,66,61
9,2012,Charles L. Sewall Center,Away,CLEVELAND-STATE,robert-morris,62,58
10,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,akron,69,66
11,2012,Sun Dome,Away,CLEVELAND-STATE,south-florida,55,70
12,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,sam-houston-state,63,45
13,2012,John F. Savage Hall,Away,CLEVELAND-STATE,toledo,72,64
14,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,youngstown-state,67,73
15,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,illinois-chicago,73,56
16,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,loyola-il,69,48
17,2012,Hinkle Fieldhouse,Away,CLEVELAND-STATE,butler,76,69
18,2012,Athletics-Recreation Center,Away,CLEVELAND-STATE,valparaiso,66,72
19,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,green-bay,78,68
20,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,milwaukee,83,57
21,2012,Beeghly Center,Away,CLEVELAND-STATE,youngstown-state,67,47
22,2012,Joseph J. Gentile Center,Away,CLEVELAND-STATE,loyola-il,65,47
23,2012,UIC Pavilion,Away,CLEVELAND-STATE,illinois-chicago,70,42
24,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,valparaiso,41,59
25,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,butler,49,52
26,2012,U.S. Cellular Arena,Away,CLEVELAND-STATE,milwaukee,84,86
27,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,drexel,49,69
28,2012,Resch Center,Away,CLEVELAND-STATE,green-bay,67,71
29,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,detroit-mercy,77,64
30,2012,Henry J. Goodman Arena,Home,CLEVELAND-STATE,wright-state,77,55
31,2012,Henry J. Goodman Arena,Neutral,CLEVELAND-STATE,detroit-mercy,58,63
32,2012,Maples Pavilion,Away,CLEVELAND-STATE,stanford,65,76
