,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Robert A. Mott Gymnasium,Away,SAN-JOSE-STATE,cal-poly,52,79
1,2012,The Event Center,Home,SAN-JOSE-STATE,california-irvine,51,50
2,2012,War Memorial Gymnasium,Away,SAN-JOSE-STATE,san-francisco,81,83
3,2012,Leavey Center,Away,SAN-JOSE-STATE,santa-clara,58,84
4,2012,The Event Center,Home,SAN-JOSE-STATE,Holy Names,109,71
5,2012,The Event Center,Home,SAN-JOSE-STATE,montana-state,70,77
6,2012,The Event Center,Home,SAN-JOSE-STATE,texas-san-antonio,72,66
7,2012,Dee Events Center,Away,SAN-JOSE-STATE,weber-state,89,91
8,2012,Haas Pavilion,Away,SAN-JOSE-STATE,california,36,81
9,2012,The Event Center,Home,SAN-JOSE-STATE,cal-poly,40,47
10,2012,The Event Center,Home,SAN-JOSE-STATE,california-davis,79,59
11,2012,UCR Student Rec Center,Away,SAN-JOSE-STATE,california-riverside,64,66
12,2012,,Neutral,SAN-JOSE-STATE,coppin-state,81,66
13,2012,KeyArena,Away,SAN-JOSE-STATE,seattle,84,74
14,2012,Stan Sheriff Center,Away,SAN-JOSE-STATE,hawaii,69,82
15,2012,Lawlor Events Center,Away,SAN-JOSE-STATE,nevada,57,81
16,2012,Save Mart Center,Away,SAN-JOSE-STATE,fresno-state,73,82
17,2012,The Event Center,Home,SAN-JOSE-STATE,new-mexico-state,63,79
18,2012,The Event Center,Home,SAN-JOSE-STATE,louisiana-tech,67,71
19,2012,The Event Center,Home,SAN-JOSE-STATE,cal-state-bakersfield,78,70
20,2012,Cowan Spectrum,Away,SAN-JOSE-STATE,idaho,66,74
21,2012,Dee Glen Smith Spectrum,Away,SAN-JOSE-STATE,utah-state,65,82
22,2012,The Event Center,Home,SAN-JOSE-STATE,hawaii,81,83
23,2012,The Event Center,Home,SAN-JOSE-STATE,fresno-state,79,71
24,2012,The Event Center,Home,SAN-JOSE-STATE,nevada,70,76
25,2012,Hornets Nest,Away,SAN-JOSE-STATE,sacramento-state,79,67
26,2012,Thomas Assembly Center,Away,SAN-JOSE-STATE,louisiana-tech,49,75
27,2012,Pan American Center,Away,SAN-JOSE-STATE,new-mexico-state,68,79
28,2012,The Event Center,Home,SAN-JOSE-STATE,utah-state,61,71
29,2012,The Event Center,Home,SAN-JOSE-STATE,idaho,64,70
30,2012,,Neutral,SAN-JOSE-STATE,nevada,44,54
