,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Ford Center,Home,EVANSVILLE,butler,80,77
1,2012,Ford Center,Home,EVANSVILLE,indiana,73,94
2,2012,Ford Center,Home,EVANSVILLE,Oakland City,80,53
3,2012,UIC Pavilion,Away,EVANSVILLE,illinois-chicago,75,79
4,2012,Ford Center,Home,EVANSVILLE,alabama-state,62,55
5,2012,Ford Center,Home,EVANSVILLE,texas-christian,68,70
6,2012,Dean Smith Center,Away,EVANSVILLE,north-carolina,48,97
7,2012,Ford Center,Home,EVANSVILLE,north-carolina-at,86,65
8,2012,Ford Center,Home,EVANSVILLE,tennessee-tech,70,72
9,2012,Millett Hall,Away,EVANSVILLE,miami-oh,77,75
10,2012,Ford Center,Home,EVANSVILLE,southern-illinois,78,60
11,2012,McLeod Center,Away,EVANSVILLE,northern-iowa,76,65
12,2012,Ford Center,Home,EVANSVILLE,wichita-state,66,67
13,2012,Redbird Arena,Away,EVANSVILLE,illinois-state,73,75
14,2012,Hulman Center,Away,EVANSVILLE,indiana-state,78,80
15,2012,Ford Center,Home,EVANSVILLE,drake,60,69
16,2012,JQH Arena,Away,EVANSVILLE,missouri-state,87,82
17,2012,Ford Center,Home,EVANSVILLE,bradley,90,67
18,2012,Ford Center,Home,EVANSVILLE,illinois-state,79,71
19,2012,Charles Koch Arena,Away,EVANSVILLE,wichita-state,74,86
20,2012,Ford Center,Home,EVANSVILLE,indiana-state,81,90
21,2012,Carver Arena,Away,EVANSVILLE,bradley,92,62
22,2012,The SIU Arena,Away,EVANSVILLE,southern-illinois,52,53
23,2012,Ford Center,Home,EVANSVILLE,creighton,65,57
24,2012,Knapp Center,Away,EVANSVILLE,drake,54,78
25,2012,Ford Center,Home,EVANSVILLE,northern-iowa,63,62
26,2012,Ford Center,Home,EVANSVILLE,western-illinois,68,45
27,2012,Qwest Center OMAHA,Away,EVANSVILLE,creighton,92,93
28,2012,Ford Center,Home,EVANSVILLE,missouri-state,75,70
29,2012,,Neutral,EVANSVILLE,missouri-state,72,64
30,2012,,Neutral,EVANSVILLE,creighton,71,99
31,2012,Ford Center,Home,EVANSVILLE,princeton,86,95
