,year,arena,location,team,opponent,team_points,opponent_points
0,2012,Ferrell Center,Away,TEXAS-SOUTHERN,baylor,57,77
1,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,eastern-michigan,66,49
2,2012,Breslin Events Center,Away,TEXAS-SOUTHERN,michigan-state,41,76
3,2012,U.S. Cellular Arena,Away,TEXAS-SOUTHERN,milwaukee,38,73
4,2012,The Jungle,Away,TEXAS-SOUTHERN,iupui,55,74
5,2012,Worthen Arena,Away,TEXAS-SOUTHERN,ball-state,53,64
6,2012,Magness Arena,Away,TEXAS-SOUTHERN,denver,46,62
7,2012,Welsh-Ryan Arena,Away,TEXAS-SOUTHERN,northwestern,51,81
8,2012,Moby Arena,Away,TEXAS-SOUTHERN,colorado-state,61,85
9,2012,Coors Events/Conference Center,Away,TEXAS-SOUTHERN,colorado,51,56
10,2012,Chaifetz Arena,Away,TEXAS-SOUTHERN,saint-louis,39,71
11,2012,Bud Walton Arena,Away,TEXAS-SOUTHERN,arkansas,49,77
12,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,alcorn-state,87,52
13,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,southern,73,39
14,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,prairie-view,84,49
15,2012,HPER Complex,Away,TEXAS-SOUTHERN,grambling,61,57
16,2012,Lee E. Williams Athletics and Assembly Center,Away,TEXAS-SOUTHERN,jackson-state,51,54
17,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,arkansas-pine-bluff,69,55
18,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,mississippi-valley-state,69,77
19,2012,Elmore Health Science Building,Away,TEXAS-SOUTHERN,alabama-am,73,61
20,2012,ASU Acadome,Away,TEXAS-SOUTHERN,alabama-state,59,66
21,2012,William J. Nicks Building,Away,TEXAS-SOUTHERN,prairie-view,67,73
22,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,grambling,72,54
23,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,jackson-state,64,57
24,2012,K.L. Johnson HPER Complex,Away,TEXAS-SOUTHERN,arkansas-pine-bluff,84,65
25,2012,Harrison HPER Complex,Away,TEXAS-SOUTHERN,mississippi-valley-state,53,56
26,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,alabama-state,67,59
27,2012,Health & Physical Education Arena,Home,TEXAS-SOUTHERN,alabama-am,69,59
28,2012,Davey L. Whitney Complex,Away,TEXAS-SOUTHERN,alcorn-state,54,51
29,2012,F. G. Clark Activity Center,Away,TEXAS-SOUTHERN,southern,54,56
30,2012,Curtis Culwell Center,Neutral,TEXAS-SOUTHERN,alabama-am,75,62
31,2012,Curtis Culwell Center,Neutral,TEXAS-SOUTHERN,alcorn-state,60,55
32,2012,,Neutral,TEXAS-SOUTHERN,mississippi-valley-state,69,71
