,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Cameron Hall,Away,CITADEL,virginia-military-institute,71,82
1,2014,,Neutral,CITADEL,army,69,84
2,2014,McAlister Field House,Home,CITADEL,presbyterian,82,68
3,2014,McAlister Field House,Home,CITADEL,North Greenville,83,53
4,2014,Thompson-Boling Arena,Away,CITADEL,tennessee,60,86
5,2014,Lawrence Joel Coliseum,Away,CITADEL,wake-forest,54,82
6,2014,McAlister Field House,Home,CITADEL,Montreat,109,64
7,2014,Towson Center,Away,CITADEL,towson,59,84
8,2014,Towson Center,Neutral,CITADEL,West Alabama,77,90
9,2014,Alumni Hall,Away,CITADEL,navy,74,79
10,2014,McAlister Field House,Home,CITADEL,gardner-webb,55,67
11,2014,McAlister Field House,Home,CITADEL,Brevard,79,68
12,2014,Pinnacle Bank Arena,Away,CITADEL,nebraska,62,77
13,2014,McAlister Field House,Home,CITADEL,college-of-charleston,48,72
14,2014,Donald N. Dedmon Center,Away,CITADEL,radford,59,76
15,2014,McAlister Field House,Home,CITADEL,chattanooga,78,82
16,2014,Benjamin Johnson Arena,Away,CITADEL,wofford,75,79
17,2014,Alumni Gym,Away,CITADEL,elon,65,74
18,2014,Fleming Gymnasium,Away,CITADEL,north-carolina-greensboro,65,69
19,2014,McAlister Field House,Home,CITADEL,furman,71,76
20,2014,McAlister Field House,Home,CITADEL,appalachian-state,67,80
21,2014,McAlister Field House,Home,CITADEL,western-carolina,60,78
22,2014,Hanner Fieldhouse,Away,CITADEL,georgia-southern,52,83
23,2014,Belk Arena,Away,CITADEL,davidson,43,62
24,2014,Holmes Convocation Center,Away,CITADEL,appalachian-state,45,54
25,2014,McAlister Field House,Home,CITADEL,wofford,56,77
26,2014,Timmons Arena,Away,CITADEL,furman,67,76
27,2014,McAlister Field House,Home,CITADEL,davidson,76,83
28,2014,Ramsey Center,Away,CITADEL,western-carolina,52,70
29,2014,McAlister Field House,Home,CITADEL,samford,81,71
30,2014,McAlister Field House,Home,CITADEL,georgia-southern,80,63
31,2014,,Neutral,CITADEL,north-carolina-greensboro,86,76
32,2014,Asheville Civic Center,Neutral,CITADEL,wofford,51,68
