,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,Mid-Continent,107,60
1,2014,Memorial Center,Away,MOREHEAD-STATE,east-tennessee-state,71,63
2,2014,Cintas Center,Away,MOREHEAD-STATE,xavier,56,79
3,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,marshall,102,94
4,2014,Bank of Kentucky Center,Away,MOREHEAD-STATE,northern-kentucky,74,61
5,2014,Pauley Pavilion,Away,MOREHEAD-STATE,ucla,70,81
6,2014,Lawlor Events Center,Away,MOREHEAD-STATE,nevada,63,58
7,2014,Orleans Arena,Neutral,MOREHEAD-STATE,chattanooga,88,75
8,2014,,Neutral,MOREHEAD-STATE,gardner-webb,82,86
9,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,wright-state,74,69
10,2014,Reed Green Coliseum,Away,MOREHEAD-STATE,southern-mississippi,60,74
11,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,bowling-green-state,61,67
12,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,south-dakota,120,83
13,2014,Thompson-Boling Arena,Away,MOREHEAD-STATE,tennessee,67,82
14,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,Asbury,102,68
15,2014,Sam Vadalabene Center,Away,MOREHEAD-STATE,southern-illinois-edwardsville,70,63
16,2014,Lantz Arena,Away,MOREHEAD-STATE,eastern-illinois,85,77
17,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,eastern-kentucky,65,76
18,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,southeast-missouri-state,80,67
19,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,tennessee-martin,82,75
20,2014,Curb Event Center,Away,MOREHEAD-STATE,belmont,66,80
21,2014,Gentry Center Complex,Away,MOREHEAD-STATE,tennessee-state,80,74
22,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,belmont,73,76
23,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,jacksonville-state,65,54
24,2014,McBrayer Arena,Away,MOREHEAD-STATE,eastern-kentucky,86,79
25,2014,Pete Mathews Coliseum,Away,MOREHEAD-STATE,jacksonville-state,69,67
26,2014,Eblen Center,Away,MOREHEAD-STATE,tennessee-tech,79,53
27,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,austin-peay,90,88
28,2014,Regional Special Events Center,Away,MOREHEAD-STATE,murray-state,58,69
29,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,tennessee-state,68,70
30,2014,Ellis T. Johnson Arena,Home,MOREHEAD-STATE,tennessee-tech,84,91
31,2014,,Neutral,MOREHEAD-STATE,tennessee-tech,76,61
32,2014,Nashville Municipal Auditorium,Neutral,MOREHEAD-STATE,belmont,63,86
33,2014,Redbird Arena,Away,MOREHEAD-STATE,illinois-state,67,77
