,year,arena,location,team,opponent,team_points,opponent_points
0,2014,American Airlines Center,Neutral,ALABAMA,oklahoma,73,82
1,2014,Coleman Coliseum,Home,ALABAMA,texas-tech,76,64
2,2014,Coleman Coliseum,Home,ALABAMA,Stillman,102,65
3,2014,Coleman Coliseum,Home,ALABAMA,georgia-state,75,58
4,2014,Madison Square Garden (IV),Neutral,ALABAMA,duke,64,74
5,2014,Madison Square Garden (IV),Neutral,ALABAMA,drexel,83,85
6,2014,Coleman Coliseum,Home,ALABAMA,north-florida,76,48
7,2014,Sun Dome,Away,ALABAMA,south-florida,64,66
8,2014,Coleman Coliseum,Home,ALABAMA,charleston-southern,59,45
9,2014,Coleman Coliseum,Home,ALABAMA,wichita-state,67,72
10,2014,Coleman Coliseum,Home,ALABAMA,xavier,74,77
11,2014,Pauley Pavilion,Away,ALABAMA,ucla,67,75
12,2014,Coleman Coliseum,Home,ALABAMA,robert-morris,64,56
13,2014,Coleman Coliseum,Home,ALABAMA,vanderbilt,68,63
14,2014,Stegeman Coliseum,Away,ALABAMA,georgia,58,66
15,2014,Coleman Coliseum,Home,ALABAMA,mississippi-state,80,61
16,2014,Mizzou Arena,Away,ALABAMA,missouri,47,68
17,2014,Coleman Coliseum,Home,ALABAMA,florida,62,68
18,2014,Coleman Coliseum,Home,ALABAMA,louisiana-state,82,80
19,2014,Auburn Arena,Away,ALABAMA,auburn,55,74
20,2014,Coleman Coliseum,Home,ALABAMA,tennessee,59,76
21,2014,Bud Walton Arena,Away,ALABAMA,arkansas,58,65
22,2014,Stephen C. O'Connell Center,Away,ALABAMA,florida,69,78
23,2014,Coleman Coliseum,Home,ALABAMA,mississippi,67,64
24,2014,The Colonial Life Arena,Away,ALABAMA,south-carolina,66,67
25,2014,Reed Arena,Away,ALABAMA,texas-am,48,63
26,2014,Coleman Coliseum,Home,ALABAMA,missouri,80,73
27,2014,C.M. Tad Smith Coliseum,Away,ALABAMA,mississippi,67,79
28,2014,Coleman Coliseum,Home,ALABAMA,auburn,73,57
29,2014,Rupp Arena,Away,ALABAMA,kentucky,48,55
30,2014,Coleman Coliseum,Home,ALABAMA,arkansas,83,58
31,2014,Georgia Dome,Neutral,ALABAMA,louisiana-state,56,68
