,year,arena,location,team,opponent,team_points,opponent_points
0,2014,The Colonial Life Arena,Away,LONGWOOD,south-carolina,44,82
1,2014,Daniel-Meyer Coliseum,Away,LONGWOOD,texas-christian,82,79
2,2014,Willett Hall,Home,LONGWOOD,Mars Hill,88,70
3,2014,Willett Hall,Home,LONGWOOD,brown,69,81
4,2014,Bryce Jordan Center,Away,LONGWOOD,penn-state,67,93
5,2014,Carnesecca Arena,Away,LONGWOOD,st-johns-ny,47,65
6,2014,Multipurpose Activity Center,Neutral,LONGWOOD,north-carolina-at,78,85
7,2014,Multipurpose Activity Center,Neutral,LONGWOOD,mississippi-valley-state,89,90
8,2014,Willett Hall,Home,LONGWOOD,West Virginia Tech,95,80
9,2014,Willett Hall,Home,LONGWOOD,eastern-kentucky,67,76
10,2014,,Home,LONGWOOD,Bluefield College (VA),99,73
11,2014,Willett Hall,Home,LONGWOOD,Virginia Intermont,80,61
12,2014,Leede Arena,Away,LONGWOOD,dartmouth,64,84
13,2014,Convocation Center,Away,LONGWOOD,ohio,43,78
14,2014,Thomas Assembly Center,Away,LONGWOOD,louisiana-tech,52,126
15,2014,Cameron Hall,Away,LONGWOOD,virginia-military-institute,72,95
16,2014,Willett Hall,Home,LONGWOOD,campbell,67,75
17,2014,Millis Center,Away,LONGWOOD,high-point,75,83
18,2014,Donald N. Dedmon Center,Away,LONGWOOD,radford,76,93
19,2014,Willett Hall,Home,LONGWOOD,liberty,69,66
20,2014,North Charleston Coliseum,Away,LONGWOOD,charleston-southern,88,85
21,2014,Willett Hall,Home,LONGWOOD,gardner-webb,62,82
22,2014,Willett Hall,Home,LONGWOOD,north-carolina-asheville,66,67
23,2014,Ross E.Templeton Center,Away,LONGWOOD,presbyterian,62,77
24,2014,The HTC Center,Away,LONGWOOD,coastal-carolina,58,67
25,2014,Willett Hall,Home,LONGWOOD,winthrop,59,76
26,2014,John W. Pope Jr. Convocation Center,Away,LONGWOOD,campbell,76,53
27,2014,Willett Hall,Home,LONGWOOD,radford,75,86
28,2014,Willett Hall,Home,LONGWOOD,high-point,59,85
29,2014,Vines Center,Away,LONGWOOD,liberty,76,90
30,2014,Willett Hall,Home,LONGWOOD,virginia-military-institute,66,86
31,2014,,Neutral,LONGWOOD,gardner-webb,65,81
