,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Sanford Pentagon,Neutral,ST-JOHNS-NY,wisconsin,75,86
1,2014,Carnesecca Arena,Home,ST-JOHNS-NY,wagner,73,57
2,2014,Carnesecca Arena,Home,ST-JOHNS-NY,bucknell,67,63
3,2014,Carnesecca Arena,Home,ST-JOHNS-NY,monmouth,64,54
4,2014,Carnesecca Arena,Home,ST-JOHNS-NY,longwood,65,47
5,2014,,Neutral,ST-JOHNS-NY,penn-state,82,89
6,2014,,Neutral,ST-JOHNS-NY,georgia-tech,69,58
7,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,fordham,104,58
8,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,syracuse,63,68
9,2014,Carnesecca Arena,Home,ST-JOHNS-NY,san-francisco,81,57
10,2014,Carnesecca Arena,Home,ST-JOHNS-NY,youngstown-state,96,87
11,2014,,Neutral,ST-JOHNS-NY,columbia,65,59
12,2014,Cintas Center,Away,ST-JOHNS-NY,xavier,60,70
13,2014,Verizon Center,Away,ST-JOHNS-NY,georgetown,60,77
14,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,villanova,67,74
15,2014,Allstate Arena,Away,ST-JOHNS-NY,depaul,75,77
16,2014,Carnesecca Arena,Home,ST-JOHNS-NY,providence,83,84
17,2014,Carnesecca Arena,Home,ST-JOHNS-NY,dartmouth,69,55
18,2014,Carnesecca Arena,Home,ST-JOHNS-NY,seton-hall,77,76
19,2014,Hinkle Fieldhouse,Away,ST-JOHNS-NY,butler,69,52
20,2014,Qwest Center OMAHA,Away,ST-JOHNS-NY,creighton,60,63
21,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,marquette,74,59
22,2014,Dunkin' Donuts Center,Away,ST-JOHNS-NY,providence,86,76
23,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,creighton,70,65
24,2014,Prudential Center,Away,ST-JOHNS-NY,seton-hall,68,67
25,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,georgetown,82,60
26,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,butler,77,52
27,2014,Wells Fargo Center,Away,ST-JOHNS-NY,villanova,54,57
28,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,xavier,53,65
29,2014,Madison Square Garden (IV),Home,ST-JOHNS-NY,depaul,72,64
30,2014,Bradley Center,Away,ST-JOHNS-NY,marquette,91,90
31,2014,,Neutral,ST-JOHNS-NY,providence,74,79
32,2014,Carnesecca Arena,Home,ST-JOHNS-NY,robert-morris,78,89
