,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Timmons Arena,Home,FURMAN,Sewanee,66,49
1,2014,Timmons Arena,Home,FURMAN,gardner-webb,75,64
2,2014,Timmons Arena,Home,FURMAN,florida-gulf-coast,69,70
3,2014,Carolina First Arena,Away,FURMAN,college-of-charleston,55,89
4,2014,Cassell Coliseum,Away,FURMAN,virginia-tech,54,75
5,2014,Timmons Arena,Home,FURMAN,Brevard,89,72
6,2014,Rose Hill Gym,Away,FURMAN,fordham,48,79
7,2014,Ross E.Templeton Center,Away,FURMAN,presbyterian,74,59
8,2014,Timmons Arena,Home,FURMAN,Mars Hill,93,97
9,2014,Littlejohn Coliseum,Away,FURMAN,clemson,35,71
10,2014,Timmons Arena,Home,FURMAN,liberty,86,83
11,2014,Haas Pavilion,Away,FURMAN,california,60,90
12,2014,The Pavilion,Away,FURMAN,california-davis,75,65
13,2014,Timmons Arena,Home,FURMAN,chattanooga,63,72
14,2014,Fleming Gymnasium,Away,FURMAN,north-carolina-greensboro,82,90
15,2014,Timmons Arena,Home,FURMAN,davidson,56,73
16,2014,Pete Hanna Center,Away,FURMAN,samford,55,57
17,2014,Hanner Fieldhouse,Away,FURMAN,georgia-southern,81,88
18,2014,McAlister Field House,Away,FURMAN,citadel,76,71
19,2014,Timmons Arena,Home,FURMAN,wofford,52,76
20,2014,The McKenzie Arena,Away,FURMAN,chattanooga,52,67
21,2014,Timmons Arena,Home,FURMAN,samford,68,76
22,2014,Belk Arena,Away,FURMAN,davidson,50,65
23,2014,Ramsey Center,Away,FURMAN,western-carolina,75,83
24,2014,Timmons Arena,Home,FURMAN,citadel,76,67
25,2014,Benjamin Johnson Arena,Away,FURMAN,wofford,50,70
26,2014,Timmons Arena,Home,FURMAN,appalachian-state,68,53
27,2014,Timmons Arena,Home,FURMAN,elon,49,78
28,2014,Timmons Arena,Home,FURMAN,georgia-southern,73,82
29,2014,Asheville Civic Center,Neutral,FURMAN,georgia-southern,50,65
