,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Firestone Fieldhouse,Home,PEPPERDINE,San Diego Christian,81,68
1,2014,UCR Student Rec Center,Away,PEPPERDINE,california-riverside,69,66
2,2014,Rose Arena,Away,PEPPERDINE,central-michigan,88,71
3,2014,Firestone Fieldhouse,Home,PEPPERDINE,san-jose-state,77,83
4,2014,Firestone Fieldhouse,Home,PEPPERDINE,utah-valley,58,53
5,2014,,Neutral,PEPPERDINE,green-bay,89,97
6,2014,Sullivan Arena,Neutral,PEPPERDINE,denver,68,56
7,2014,,Neutral,PEPPERDINE,indiana-state,70,73
8,2014,Firestone Fieldhouse,Home,PEPPERDINE,cal-state-fullerton,64,78
9,2014,Bren Events Center,Away,PEPPERDINE,california-irvine,75,69
10,2014,Friel Court,Away,PEPPERDINE,washington-state,61,78
11,2014,Firestone Fieldhouse,Home,PEPPERDINE,houston-baptist,76,64
12,2014,Firestone Fieldhouse,Home,PEPPERDINE,san-diego,75,64
13,2014,Firestone Fieldhouse,Home,PEPPERDINE,brigham-young,80,74
14,2014,Leavey Center,Away,PEPPERDINE,santa-clara,70,61
15,2014,War Memorial Gymnasium,Away,PEPPERDINE,san-francisco,66,76
16,2014,Marriott Center,Away,PEPPERDINE,brigham-young,72,84
17,2014,Jenny Craig Pavillion,Away,PEPPERDINE,san-diego,69,65
18,2014,Firestone Fieldhouse,Home,PEPPERDINE,gonzaga,53,70
19,2014,Firestone Fieldhouse,Home,PEPPERDINE,portland,76,65
20,2014,McKeon Pavilion,Away,PEPPERDINE,saint-marys-ca,74,80
21,2014,A.G. Spanos Center,Away,PEPPERDINE,pacific,66,76
22,2014,Firestone Fieldhouse,Home,PEPPERDINE,loyola-marymount,80,69
23,2014,Firestone Fieldhouse,Home,PEPPERDINE,pacific,80,69
24,2014,Firestone Fieldhouse,Home,PEPPERDINE,saint-marys-ca,67,69
25,2014,McCarthey Athletic Center,Away,PEPPERDINE,gonzaga,68,83
26,2014,Chiles Center,Away,PEPPERDINE,portland,62,74
27,2014,Albert Gersten Pavilion,Away,PEPPERDINE,loyola-marymount,72,69
28,2014,Firestone Fieldhouse,Home,PEPPERDINE,san-francisco,53,77
29,2014,Firestone Fieldhouse,Home,PEPPERDINE,santa-clara,78,86
30,2014,Orleans Arena,Neutral,PEPPERDINE,saint-marys-ca,69,80
