,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Alumni Gym,Home,ELON,Washington & Lee,114,64
1,2014,McCann Recreation Center,Away,ELON,marist,75,48
2,2014,Dale F. Halton Arena,Away,ELON,charlotte,69,83
3,2014,,Neutral,ELON,drexel,64,71
4,2014,,Neutral,ELON,canisius,85,86
5,2014,,Home,ELON,Metropolitan State,74,75
6,2014,Alumni Gym,Home,ELON,georgia-state,90,85
7,2014,Alumni Gym,Home,ELON,columbia,68,65
8,2014,Alumni Gym,Home,ELON,virginia-military-institute,87,70
9,2014,Coors Events/Conference Center,Away,ELON,colorado,63,80
10,2014,Verizon Center,Away,ELON,georgetown,76,85
11,2014,Alumni Gym,Home,ELON,Central Pennsylvania College,126,78
12,2014,FAU Arena,Away,ELON,florida-atlantic,67,62
13,2014,,Neutral,ELON,duke,48,86
14,2014,Ramsey Center,Away,ELON,western-carolina,62,74
15,2014,Alumni Gym,Home,ELON,appalachian-state,75,66
16,2014,Alumni Gym,Home,ELON,citadel,74,65
17,2014,Belk Arena,Away,ELON,davidson,87,85
18,2014,Alumni Gym,Home,ELON,massachusetts,74,84
19,2014,The McKenzie Arena,Away,ELON,chattanooga,63,84
20,2014,Pete Hanna Center,Away,ELON,samford,59,62
21,2014,Alumni Gym,Home,ELON,western-carolina,74,60
22,2014,Holmes Convocation Center,Away,ELON,appalachian-state,83,76
23,2014,Alumni Gym,Home,ELON,north-carolina-greensboro,72,66
24,2014,Alumni Gym,Home,ELON,georgia-southern,60,59
25,2014,Alumni Gym,Home,ELON,samford,86,69
26,2014,Fleming Gymnasium,Away,ELON,north-carolina-greensboro,81,68
27,2014,Hanner Fieldhouse,Away,ELON,georgia-southern,66,61
28,2014,Timmons Arena,Away,ELON,furman,78,49
29,2014,Alumni Gym,Home,ELON,wofford,59,63
30,2014,Alumni Gym,Home,ELON,davidson,69,86
31,2014,Asheville Civic Center,Neutral,ELON,western-carolina,64,66
