,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Levien Gym,Away,MARYLAND-EASTERN-SHORE,columbia,54,73
1,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,Salisbury,95,55
2,2014,Carver-Hawkeye Arena,Away,MARYLAND-EASTERN-SHORE,iowa,63,109
3,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,mount-st-marys,78,71
4,2014,Alumni Hall,Away,MARYLAND-EASTERN-SHORE,navy,59,67
5,2014,RAC Arena,Away,MARYLAND-EASTERN-SHORE,maryland-baltimore-county,59,64
6,2014,Gill Coliseum,Away,MARYLAND-EASTERN-SHORE,oregon-state,66,98
7,2014,Mackey Arena,Away,MARYLAND-EASTERN-SHORE,purdue,50,79
8,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,Wilmington (DE),62,65
9,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,american,58,71
10,2014,Cassell Coliseum,Away,MARYLAND-EASTERN-SHORE,virginia-tech,66,82
11,2014,Humphrey Coliseum,Away,MARYLAND-EASTERN-SHORE,mississippi-state,63,77
12,2014,Tiger Arena,Away,MARYLAND-EASTERN-SHORE,savannah-state,42,66
13,2014,SHM Memorial Center,Away,MARYLAND-EASTERN-SHORE,south-carolina-state,71,78
14,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,norfolk-state,62,66
15,2014,Burr Gymnasium,Away,MARYLAND-EASTERN-SHORE,howard,55,88
16,2014,Moore Gymnasium,Away,MARYLAND-EASTERN-SHORE,bethune-cookman,63,69
17,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,north-carolina-at,67,60
18,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,north-carolina-central,62,66
19,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,coppin-state,50,58
20,2014,Convocation Center,Away,MARYLAND-EASTERN-SHORE,hampton,65,71
21,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,howard,87,73
22,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,morgan-state,72,88
23,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,njit,76,77
24,2014,Memorial Hall,Away,MARYLAND-EASTERN-SHORE,delaware-state,71,84
25,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,hampton,89,104
26,2014,Physical Education Complex,Away,MARYLAND-EASTERN-SHORE,coppin-state,68,67
27,2014,Echols Memorial Hall,Away,MARYLAND-EASTERN-SHORE,norfolk-state,65,77
28,2014,Hytche Athletic Center,Home,MARYLAND-EASTERN-SHORE,delaware-state,84,70
29,2014,,Neutral,MARYLAND-EASTERN-SHORE,norfolk-state,74,78
