,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Stegeman Coliseum,Away,WOFFORD,georgia,52,72
1,2014,Benjamin Johnson Arena,Home,WOFFORD,Emory & Henry,83,58
2,2014,Hynes Athletics Center,Away,WOFFORD,iona,55,76
3,2014,Williams Arena,Away,WOFFORD,minnesota,57,79
4,2014,Millis Center,Away,WOFFORD,high-point,56,66
5,2014,Benjamin Johnson Arena,Home,WOFFORD,Johnson & Wales (NC),90,48
6,2014,Paul Porter Arena,Away,WOFFORD,gardner-webb,65,62
7,2014,Benjamin Johnson Arena,Home,WOFFORD,william-mary,60,63
8,2014,Chaifetz Arena,Away,WOFFORD,saint-louis,52,66
9,2014,Alltel Pavilion at the Stuart C. Siegel Center,Away,WOFFORD,virginia-commonwealth,57,72
10,2014,Winthrop Coliseum,Away,WOFFORD,winthrop,62,56
11,2014,Benjamin Johnson Arena,Home,WOFFORD,high-point,81,53
12,2014,Pete Hanna Center,Away,WOFFORD,samford,71,61
13,2014,Benjamin Johnson Arena,Home,WOFFORD,davidson,63,78
14,2014,Benjamin Johnson Arena,Home,WOFFORD,citadel,79,75
15,2014,The McKenzie Arena,Away,WOFFORD,chattanooga,69,70
16,2014,Benjamin Johnson Arena,Home,WOFFORD,chattanooga,57,71
17,2014,Benjamin Johnson Arena,Home,WOFFORD,western-carolina,71,60
18,2014,Hanner Fieldhouse,Away,WOFFORD,georgia-southern,74,64
19,2014,Timmons Arena,Away,WOFFORD,furman,76,52
20,2014,Benjamin Johnson Arena,Home,WOFFORD,samford,77,58
21,2014,Benjamin Johnson Arena,Home,WOFFORD,georgia-southern,74,61
22,2014,McAlister Field House,Away,WOFFORD,citadel,77,56
23,2014,Benjamin Johnson Arena,Home,WOFFORD,Hiwassee,95,60
24,2014,Holmes Convocation Center,Away,WOFFORD,appalachian-state,64,58
25,2014,Benjamin Johnson Arena,Home,WOFFORD,furman,70,50
26,2014,Belk Arena,Away,WOFFORD,davidson,49,59
27,2014,Alumni Gym,Away,WOFFORD,elon,63,59
28,2014,Benjamin Johnson Arena,Home,WOFFORD,north-carolina-greensboro,71,73
29,2014,Asheville Civic Center,Neutral,WOFFORD,citadel,68,51
30,2014,Asheville Civic Center,Neutral,WOFFORD,georgia-southern,71,57
31,2014,Asheville Civic Center,Neutral,WOFFORD,western-carolina,56,53
32,2014,,Neutral,WOFFORD,michigan,40,57
