,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Bank of America Arena,Home,WASHINGTON,seattle,88,78
1,2014,Bank of America Arena,Home,WASHINGTON,california-irvine,72,86
2,2014,Bank of America Arena,Home,WASHINGTON,eastern-washington,92,80
3,2014,,Neutral,WASHINGTON,indiana,84,102
4,2014,,Neutral,WASHINGTON,boston-college,78,89
5,2014,Bank of America Arena,Home,WASHINGTON,montana,83,79
6,2014,Bank of America Arena,Home,WASHINGTON,long-beach-state,92,89
7,2014,Viejas Arena,Away,WASHINGTON,san-diego-state,63,70
8,2014,Bank of America Arena,Home,WASHINGTON,idaho-state,85,66
9,2014,Avron B. Fogelman Arena,Away,WASHINGTON,tulane,73,62
10,2014,Bank of America Arena,Home,WASHINGTON,connecticut,70,82
11,2014,Bank of America Arena,Home,WASHINGTON,mississippi-valley-state,95,80
12,2014,Bank of America Arena,Home,WASHINGTON,hartford,73,67
13,2014,Wells Fargo Arena,Away,WASHINGTON,arizona-state,76,65
14,2014,McKale Center,Away,WASHINGTON,arizona,62,71
15,2014,Bank of America Arena,Home,WASHINGTON,utah,59,57
16,2014,Bank of America Arena,Home,WASHINGTON,colorado,71,54
17,2014,Haas Pavilion,Away,WASHINGTON,california,56,82
18,2014,Maples Pavilion,Away,WASHINGTON,stanford,67,79
19,2014,Bank of America Arena,Home,WASHINGTON,oregon,80,76
20,2014,Bank of America Arena,Home,WASHINGTON,oregon-state,87,81
21,2014,Friel Court,Away,WASHINGTON,washington-state,67,72
22,2014,Jon M. Huntsman Center,Away,WASHINGTON,utah,69,78
23,2014,Coors Events/Conference Center,Away,WASHINGTON,colorado,65,91
24,2014,Bank of America Arena,Home,WASHINGTON,stanford,64,60
25,2014,Bank of America Arena,Home,WASHINGTON,california,59,72
26,2014,Matthew Knight Arena,Away,WASHINGTON,oregon,71,78
27,2014,Gill Coliseum,Away,WASHINGTON,oregon-state,86,62
28,2014,Bank of America Arena,Home,WASHINGTON,washington-state,72,49
29,2014,Bank of America Arena,Home,WASHINGTON,ucla,82,91
30,2014,Bank of America Arena,Home,WASHINGTON,southern-california,82,75
31,2014,,Neutral,WASHINGTON,utah,61,67
