,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Wells Fargo Center,Home,VILLANOVA,lafayette,75,59
1,2014,Wells Fargo Center,Home,VILLANOVA,mount-st-marys,90,59
2,2014,Wells Fargo Center,Home,VILLANOVA,towson,78,44
3,2014,Wells Fargo Center,Home,VILLANOVA,delaware,84,80
4,2014,Atlantis Resort Arena,Neutral,VILLANOVA,southern-california,94,79
5,2014,Atlantis Resort Arena,Neutral,VILLANOVA,kansas,63,59
6,2014,Atlantis Resort Arena,Neutral,VILLANOVA,iowa,88,83
7,2014,Wells Fargo Center,Home,VILLANOVA,pennsylvania,77,54
8,2014,Hagan Arena,Away,VILLANOVA,saint-josephs,98,68
9,2014,Wells Fargo Center,Home,VILLANOVA,la-salle,73,52
10,2014,Wells Fargo Center,Home,VILLANOVA,rider,88,67
11,2014,Carrier Dome,Away,VILLANOVA,syracuse,62,78
12,2014,Hinkle Fieldhouse,Away,VILLANOVA,butler,76,73
13,2014,Wells Fargo Center,Home,VILLANOVA,providence,91,61
14,2014,Prudential Center,Away,VILLANOVA,seton-hall,83,67
15,2014,Madison Square Garden (IV),Away,VILLANOVA,st-johns-ny,74,67
16,2014,Wells Fargo Center,Home,VILLANOVA,depaul,88,62
17,2014,Wells Fargo Center,Home,VILLANOVA,creighton,68,96
18,2014,Bradley Center,Away,VILLANOVA,marquette,94,85
19,2014,Verizon Center,Away,VILLANOVA,georgetown,65,60
20,2014,Liacouras Center,Away,VILLANOVA,temple,90,74
21,2014,Wells Fargo Center,Home,VILLANOVA,xavier,81,58
22,2014,Wells Fargo Center,Home,VILLANOVA,seton-hall,70,53
23,2014,Allstate Arena,Away,VILLANOVA,depaul,87,62
24,2014,Qwest Center OMAHA,Away,VILLANOVA,creighton,80,101
25,2014,Dunkin' Donuts Center,Away,VILLANOVA,providence,82,79
26,2014,Wells Fargo Center,Home,VILLANOVA,st-johns-ny,57,54
27,2014,Wells Fargo Center,Home,VILLANOVA,butler,67,48
28,2014,Wells Fargo Center,Home,VILLANOVA,marquette,73,56
29,2014,Cintas Center,Away,VILLANOVA,xavier,77,70
30,2014,Wells Fargo Center,Home,VILLANOVA,georgetown,77,59
31,2014,,Neutral,VILLANOVA,seton-hall,63,64
32,2014,HSBC Arena,Neutral,VILLANOVA,milwaukee,73,53
33,2014,,Neutral,VILLANOVA,connecticut,65,77
