,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Assembly Hall,Home,ILLINOIS,alabama-state,80,63
1,2014,Assembly Hall,Home,ILLINOIS,jacksonville-state,86,62
2,2014,Assembly Hall,Home,ILLINOIS,valparaiso,64,52
3,2014,Assembly Hall,Home,ILLINOIS,bradley,81,55
4,2014,Assembly Hall,Home,ILLINOIS,chicago-state,77,53
5,2014,Thomas & Mack Center,Away,ILLINOIS,nevada-las-vegas,61,59
6,2014,Assembly Hall,Home,ILLINOIS,ipfw,57,55
7,2014,McCamish Pavilion,Away,ILLINOIS,georgia-tech,64,67
8,2014,Philips Arena,Neutral,ILLINOIS,auburn,81,62
9,2014,Assembly Hall,Home,ILLINOIS,dartmouth,72,65
10,2014,,Neutral,ILLINOIS,oregon,64,71
11,2014,,Neutral,ILLINOIS,missouri,65,64
12,2014,,Neutral,ILLINOIS,illinois-chicago,74,60
13,2014,Assembly Hall,Home,ILLINOIS,indiana,83,80
14,2014,Assembly Hall,Home,ILLINOIS,penn-state,75,55
15,2014,Kohl Center,Away,ILLINOIS,wisconsin,70,95
16,2014,Welsh-Ryan Arena,Away,ILLINOIS,northwestern,43,49
17,2014,Assembly Hall,Home,ILLINOIS,purdue,58,66
18,2014,Assembly Hall,Home,ILLINOIS,michigan-state,62,78
19,2014,Value City Arena,Away,ILLINOIS,ohio-state,55,62
20,2014,Assembly Hall,Away,ILLINOIS,indiana,46,56
21,2014,Assembly Hall,Home,ILLINOIS,iowa,74,81
22,2014,Assembly Hall,Home,ILLINOIS,wisconsin,63,75
23,2014,Bryce Jordan Center,Away,ILLINOIS,penn-state,60,55
24,2014,Pinnacle Bank Arena,Away,ILLINOIS,nebraska,58,67
25,2014,Assembly Hall,Home,ILLINOIS,ohio-state,39,48
26,2014,Williams Arena,Away,ILLINOIS,minnesota,62,49
27,2014,Assembly Hall,Home,ILLINOIS,nebraska,60,49
28,2014,Breslin Events Center,Away,ILLINOIS,michigan-state,53,46
29,2014,Assembly Hall,Home,ILLINOIS,michigan,53,84
30,2014,Carver-Hawkeye Arena,Away,ILLINOIS,iowa,66,63
31,2014,,Neutral,ILLINOIS,indiana,64,54
32,2014,Conseco Fieldhouse,Neutral,ILLINOIS,michigan,63,64
33,2014,,Away,ILLINOIS,boston-university,66,62
34,2014,Littlejohn Coliseum,Away,ILLINOIS,clemson,49,50
