,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Mullins Center,Away,LOUISIANA-STATE,massachusetts,90,92
1,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,northwestern-state,88,74
2,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,new-orleans,81,54
3,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,southeastern-louisiana,89,66
4,2014,,Neutral,LOUISIANA-STATE,saint-josephs,82,65
5,2014,The Milk House,Neutral,LOUISIANA-STATE,memphis,69,76
6,2014,The Milk House,Neutral,LOUISIANA-STATE,butler,70,68
7,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,louisiana-monroe,61,54
8,2014,United Spirit Arena,Away,LOUISIANA-STATE,texas-tech,71,69
9,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,alabama-birmingham,86,63
10,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,mcneese-state,79,52
11,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,rhode-island,70,74
12,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,tennessee,50,68
13,2014,The Colonial Life Arena,Away,LOUISIANA-STATE,south-carolina,71,68
14,2014,C.M. Tad Smith Coliseum,Away,LOUISIANA-STATE,mississippi,74,88
15,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,vanderbilt,81,58
16,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,missouri,77,71
17,2014,Coleman Coliseum,Away,LOUISIANA-STATE,alabama,80,82
18,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,kentucky,87,82
19,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,arkansas,88,74
20,2014,Stegeman Coliseum,Away,LOUISIANA-STATE,georgia,78,91
21,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,auburn,87,80
22,2014,Reed Arena,Away,LOUISIANA-STATE,texas-am,73,83
23,2014,Bud Walton Arena,Away,LOUISIANA-STATE,arkansas,70,81
24,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,mississippi-state,92,81
25,2014,Rupp Arena,Away,LOUISIANA-STATE,kentucky,76,77
26,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,texas-am,68,49
27,2014,Stephen C. O'Connell Center,Away,LOUISIANA-STATE,florida,61,79
28,2014,Memorial Gymnasium,Away,LOUISIANA-STATE,vanderbilt,57,51
29,2014,Maravich Assembly Center,Home,LOUISIANA-STATE,georgia,61,69
30,2014,Georgia Dome,Neutral,LOUISIANA-STATE,alabama,68,56
31,2014,,Neutral,LOUISIANA-STATE,kentucky,67,85
32,2014,War Memorial Gymnasium,Away,LOUISIANA-STATE,san-francisco,71,63
33,2014,Moody Coliseum,Away,LOUISIANA-STATE,southern-methodist,67,80
