,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Frank Erwin Center,Home,TEXAS,mercer,76,73
1,2014,Frank Erwin Center,Home,TEXAS,south-alabama,84,77
2,2014,Frank Erwin Center,Home,TEXAS,stephen-f-austin,72,62
3,2014,Frank Erwin Center,Home,TEXAS,houston-baptist,89,61
4,2014,,Neutral,TEXAS,brigham-young,82,86
5,2014,Sprint Center,Neutral,TEXAS,depaul,77,59
6,2014,Frank Erwin Center,Home,TEXAS,texas-arlington,72,69
7,2014,Frank Erwin Center,Home,TEXAS,vanderbilt,70,64
8,2014,Liacouras Center,Neutral,TEXAS,temple,81,80
9,2014,Frank Erwin Center,Home,TEXAS,texas-state,85,53
10,2014,Dean Smith Center,Away,TEXAS,north-carolina,86,83
11,2014,Frank Erwin Center,Home,TEXAS,michigan-state,78,92
12,2014,Frank Erwin Center,Home,TEXAS,rice,66,44
13,2014,Frank Erwin Center,Home,TEXAS,oklahoma,85,88
14,2014,Gallagher-Iba Arena,Away,TEXAS,oklahoma-state,74,87
15,2014,Frank Erwin Center,Home,TEXAS,texas-tech,67,64
16,2014,WVU Coliseum,Away,TEXAS,west-virginia,80,69
17,2014,Frank Erwin Center,Home,TEXAS,iowa-state,86,76
18,2014,Frank Erwin Center,Home,TEXAS,kansas-state,67,64
19,2014,Ferrell Center,Away,TEXAS,baylor,74,60
20,2014,Frank Erwin Center,Home,TEXAS,kansas,81,69
21,2014,Daniel-Meyer Coliseum,Away,TEXAS,texas-christian,59,54
22,2014,Bramlage Coliseum,Away,TEXAS,kansas-state,57,74
23,2014,Frank Erwin Center,Home,TEXAS,oklahoma-state,87,68
24,2014,Frank Erwin Center,Home,TEXAS,west-virginia,88,71
25,2014,James H. Hilton Coliseum,Away,TEXAS,iowa-state,76,85
26,2014,Allen Fieldhouse,Away,TEXAS,kansas,54,85
27,2014,Frank Erwin Center,Home,TEXAS,baylor,74,69
28,2014,Lloyd Noble Center,Away,TEXAS,oklahoma,65,77
29,2014,Frank Erwin Center,Home,TEXAS,texas-christian,66,54
30,2014,United Spirit Arena,Away,TEXAS,texas-tech,53,59
31,2014,,Neutral,TEXAS,west-virginia,66,49
32,2014,,Neutral,TEXAS,baylor,69,86
33,2014,Bradley Center,Neutral,TEXAS,arizona-state,87,85
34,2014,,Neutral,TEXAS,michigan,65,79
