,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Thomas M. Ryan Center,Away,MAINE,rhode-island,77,97
1,2014,Alfond Arena,Home,MAINE,Fisher College,111,64
2,2014,Charles E. Smith Center,Away,MAINE,george-washington,81,108
3,2014,Alfond Arena,Home,MAINE,njit,82,88
4,2014,Alfond Arena,Home,MAINE,quinnipiac,61,102
5,2014,Alfond Arena,Home,MAINE,dartmouth,56,81
6,2014,Estelle and Zoom Fleisher Athletic Center,Away,MAINE,njit,72,81
7,2014,XL Center,Away,MAINE,connecticut,68,95
8,2014,Alfond Arena,Home,MAINE,army,80,90
9,2014,Dunkin' Donuts Center,Away,MAINE,providence,70,94
10,2014,,Neutral,MAINE,middle-tennessee,89,85
11,2014,The McKenzie Arena,Neutral,MAINE,chattanooga,80,86
12,2014,Alfond Arena,Home,MAINE,binghamton,82,66
13,2014,Chase Arena at Reich Family Pavilion,Away,MAINE,hartford,65,80
14,2014,RAC Arena,Away,MAINE,maryland-baltimore-county,76,79
15,2014,Alfond Arena,Home,MAINE,vermont,46,83
16,2014,Alfond Arena,Home,MAINE,albany-ny,78,85
17,2014,Alfond Arena,Home,MAINE,massachusetts-lowell,62,74
18,2014,Pritchard Gymnasium,Away,MAINE,stony-brook,61,79
19,2014,Lundholm Gymnasium,Away,MAINE,new-hampshire,68,60
20,2014,Alfond Arena,Home,MAINE,maryland-baltimore-county,83,80
21,2014,Roy L. Patrick Gymnasium,Away,MAINE,vermont,65,93
22,2014,Events Center,Away,MAINE,binghamton,58,73
23,2014,Alfond Arena,Home,MAINE,hartford,79,91
24,2014,SEFCU Arena,Away,MAINE,albany-ny,63,74
25,2014,Alfond Arena,Home,MAINE,stony-brook,79,83
26,2014,Costello Athletic Center,Away,MAINE,massachusetts-lowell,72,84
27,2014,Alfond Arena,Home,MAINE,new-hampshire,73,69
28,2014,SEFCU Arena,Neutral,MAINE,stony-brook,54,80
