,year,arena,location,team,opponent,team_points,opponent_points
0,2014,,Home,LONG-ISLAND-UNIVERSITY,saint-peters,87,80
1,2014,Assembly Hall,Away,LONG-ISLAND-UNIVERSITY,indiana,72,73
2,2014,Bren Events Center,Away,LONG-ISLAND-UNIVERSITY,california-irvine,64,84
3,2014,,Neutral,LONG-ISLAND-UNIVERSITY,eastern-washington,70,102
4,2014,,Neutral,LONG-ISLAND-UNIVERSITY,boston-university,57,72
5,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,norfolk-state,74,72
6,2014,Prudential Center,Away,LONG-ISLAND-UNIVERSITY,seton-hall,81,92
7,2014,Stabler Arena,Away,LONG-ISLAND-UNIVERSITY,lehigh,69,76
8,2014,Estelle and Zoom Fleisher Athletic Center,Away,LONG-ISLAND-UNIVERSITY,njit,96,93
9,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,lamar,82,79
10,2014,Wellness Center,Neutral,LONG-ISLAND-UNIVERSITY,temple,65,101
11,2014,Johnson Coliseum,Away,LONG-ISLAND-UNIVERSITY,sam-houston-state,78,82
12,2014,Strahan Coliseum,Away,LONG-ISLAND-UNIVERSITY,texas-state,73,64
13,2014,Pope Physical Education Center,Away,LONG-ISLAND-UNIVERSITY,st-francis-ny,64,78
14,2014,Spiro Sports Center,Away,LONG-ISLAND-UNIVERSITY,wagner,70,84
15,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,fairleigh-dickinson,67,89
16,2014,Detrick Gymnasium,Away,LONG-ISLAND-UNIVERSITY,central-connecticut-state,62,61
17,2014,Chace Athletic Center,Away,LONG-ISLAND-UNIVERSITY,bryant,79,87
18,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,mount-st-marys,75,71
19,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,wagner,68,75
20,2014,Knott Arena,Away,LONG-ISLAND-UNIVERSITY,mount-st-marys,92,95
21,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,robert-morris,56,65
22,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,saint-francis-pa,58,74
23,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,st-francis-ny,69,68
24,2014,Charles L. Sewall Center,Away,LONG-ISLAND-UNIVERSITY,robert-morris,64,73
25,2014,Maurice Stokes Athletic Center,Away,LONG-ISLAND-UNIVERSITY,saint-francis-pa,64,83
26,2014,William H. Pitt Center,Away,LONG-ISLAND-UNIVERSITY,sacred-heart,80,75
27,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,central-connecticut-state,82,86
28,2014,Wellness Center,Home,LONG-ISLAND-UNIVERSITY,bryant,62,81
