,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Times Union Center,Home,SIENA,albany-ny,62,74
1,2014,Roy L. Patrick Gymnasium,Away,SIENA,vermont,66,77
2,2014,Tom Gola Arena,Away,SIENA,la-salle,74,78
3,2014,Times Union Center,Home,SIENA,st-bonaventure,72,70
4,2014,Newman Arena,Away,SIENA,cornell,71,70
5,2014,Mackey Arena,Away,SIENA,purdue,73,81
6,2014,,Neutral,SIENA,memphis,60,87
7,2014,,Neutral,SIENA,saint-josephs,66,78
8,2014,,Neutral,SIENA,purdue,63,68
9,2014,Gallagher Center,Away,SIENA,niagara,84,71
10,2014,Koessler Athletic Center,Away,SIENA,canisius,78,93
11,2014,Times Union Center,Home,SIENA,hofstra,67,59
12,2014,Times Union Center,Home,SIENA,fordham,79,69
13,2014,Multipurpose Activity Center,Away,SIENA,monmouth,59,63
14,2014,Times Union Center,Home,SIENA,rider,62,47
15,2014,Times Union Center,Home,SIENA,marist,67,58
16,2014,Times Union Center,Home,SIENA,iona,78,87
17,2014,Draddy Gymnasium,Away,SIENA,manhattan,68,90
18,2014,Hynes Athletics Center,Away,SIENA,iona,74,88
19,2014,Times Union Center,Home,SIENA,saint-peters,64,47
20,2014,Arena at Harbor Yard,Away,SIENA,fairfield,64,56
21,2014,Times Union Center,Home,SIENA,niagara,66,62
22,2014,Times Union Center,Home,SIENA,quinnipiac,95,103
23,2014,Yanitelli Center,Away,SIENA,saint-peters,53,66
24,2014,Times Union Center,Home,SIENA,fairfield,77,75
25,2014,McCann Recreation Center,Away,SIENA,marist,64,65
26,2014,Times Union Center,Home,SIENA,canisius,88,92
27,2014,Times Union Center,Home,SIENA,manhattan,67,63
28,2014,Alumni Gymnasium,Away,SIENA,rider,69,60
29,2014,TD Bank Sports Center,Away,SIENA,quinnipiac,72,70
30,2014,Times Union Center,Home,SIENA,monmouth,70,54
31,2014,,Neutral,SIENA,canisius,65,71
32,2014,Times Union Center,Home,SIENA,stony-brook,66,55
33,2014,Times Union Center,Home,SIENA,penn-state,54,52
34,2014,Times Union Center,Home,SIENA,illinois-state,61,49
35,2014,Save Mart Center,Away,SIENA,fresno-state,61,57
36,2014,Times Union Center,Home,SIENA,fresno-state,75,89
37,2014,Times Union Center,Home,SIENA,fresno-state,81,68
