,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Carrier Dome,Away,CORNELL,syracuse,60,82
1,2014,Newman Arena,Home,CORNELL,loyola-md,89,93
2,2014,Newman Arena,Home,CORNELL,binghamton,79,89
3,2014,KFC Yum! Center,Away,CORNELL,louisville,54,99
4,2014,Cotterell Court,Away,CORNELL,colgate,58,81
5,2014,Newman Arena,Home,CORNELL,siena,70,71
6,2014,Newman Arena,Home,CORNELL,radford,71,86
7,2014,University Arena,Away,CORNELL,western-michigan,70,83
8,2014,Purcell Pavilion at the Joyce Center,Away,CORNELL,notre-dame,67,101
9,2014,Newman Arena,Home,CORNELL,saint-francis-pa,62,72
10,2014,Pritchard Gymnasium,Away,CORNELL,stony-brook,54,76
11,2014,Yanitelli Center,Away,CORNELL,saint-peters,59,67
12,2014,Reilly Center,Away,CORNELL,st-bonaventure,57,81
13,2014,Newman Arena,Home,CORNELL,Oberlin,77,55
14,2014,Levien Gym,Away,CORNELL,columbia,61,71
15,2014,Newman Arena,Home,CORNELL,columbia,58,74
16,2014,Pizzitola Sports Center,Away,CORNELL,brown,66,78
17,2014,John J. Lee Ampitheater,Away,CORNELL,yale,57,61
18,2014,The Palestra,Away,CORNELL,pennsylvania,83,90
19,2014,Jadwin Gymnasium,Away,CORNELL,princeton,48,69
20,2014,Newman Arena,Home,CORNELL,dartmouth,70,67
21,2014,Newman Arena,Home,CORNELL,harvard,44,67
22,2014,Newman Arena,Home,CORNELL,yale,65,82
23,2014,Newman Arena,Home,CORNELL,brown,75,81
24,2014,Lavietes Pavilion,Away,CORNELL,harvard,47,72
25,2014,Leede Arena,Away,CORNELL,dartmouth,78,87
26,2014,Newman Arena,Home,CORNELL,princeton,51,91
27,2014,Newman Arena,Home,CORNELL,pennsylvania,65,69
