,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Purcell Pavilion at the Joyce Center,Away,MIAMI-OH,notre-dame,62,74
1,2014,Wells Fargo Arena,Away,MIAMI-OH,arizona-state,54,90
2,2014,Cintas Center,Away,MIAMI-OH,xavier,51,77
3,2014,Millett Hall,Home,MIAMI-OH,Wilmington (OH),63,65
4,2014,Millett Hall,Home,MIAMI-OH,ipfw,94,87
5,2014,Ford Center,Away,MIAMI-OH,evansville,65,78
6,2014,Millett Hall,Home,MIAMI-OH,wright-state,59,56
7,2014,Swinney Recreation Center,Away,MIAMI-OH,missouri-kansas-city,55,69
8,2014,Gentry Center Complex,Away,MIAMI-OH,tennessee-state,79,64
9,2014,Millett Hall,Home,MIAMI-OH,southern-illinois,67,65
10,2014,Mullins Center,Away,MIAMI-OH,massachusetts,65,73
11,2014,Rose Arena,Away,MIAMI-OH,central-michigan,77,70
12,2014,Millett Hall,Home,MIAMI-OH,western-michigan,77,78
13,2014,James A. Rhodes Arena,Away,MIAMI-OH,akron,52,59
14,2014,Worthen Arena,Away,MIAMI-OH,ball-state,64,52
15,2014,Millett Hall,Home,MIAMI-OH,central-michigan,86,80
16,2014,Stroh Center,Away,MIAMI-OH,bowling-green-state,70,65
17,2014,Millett Hall,Home,MIAMI-OH,toledo,70,83
18,2014,Millett Hall,Home,MIAMI-OH,eastern-michigan,65,61
19,2014,Convocation Center,Away,MIAMI-OH,northern-illinois,41,53
20,2014,Convocation Center,Away,MIAMI-OH,ohio,75,82
21,2014,Millett Hall,Home,MIAMI-OH,buffalo,62,75
22,2014,University Arena,Away,MIAMI-OH,western-michigan,57,68
23,2014,Millett Hall,Home,MIAMI-OH,kent-state,63,75
24,2014,Millett Hall,Home,MIAMI-OH,bowling-green-state,55,52
25,2014,Millett Hall,Home,MIAMI-OH,akron,65,61
26,2014,Alumni Arena,Away,MIAMI-OH,buffalo,55,78
27,2014,Memorial Athletic & Convocation Center,Away,MIAMI-OH,kent-state,73,61
28,2014,Millett Hall,Home,MIAMI-OH,ohio,76,82
29,2014,,Home,MIAMI-OH,kent-state,71,64
30,2014,Quicken Loans Arena,Neutral,MIAMI-OH,ohio,55,63
