,year,arena,location,team,opponent,team_points,opponent_points
0,2014,Health & Physical Education Arena,Away,NORFOLK-STATE,texas-southern,83,95
1,2014,Echols Memorial Hall,Home,NORFOLK-STATE,Newberry,115,95
2,2014,Echols Memorial Hall,Home,NORFOLK-STATE,Virginia Union,92,84
3,2014,,Neutral,NORFOLK-STATE,east-carolina,74,76
4,2014,,Neutral,NORFOLK-STATE,north-carolina-asheville,80,78
5,2014,Louis Brown Athletic Center,Neutral,NORFOLK-STATE,fairleigh-dickinson,70,62
6,2014,,Neutral,NORFOLK-STATE,Stillman,105,83
7,2014,Wellness Center,Away,NORFOLK-STATE,long-island-university,72,74
8,2014,Echols Memorial Hall,Home,NORFOLK-STATE,florida-am,91,87
9,2014,Echols Memorial Hall,Home,NORFOLK-STATE,bethune-cookman,59,45
10,2014,Agganis Arena,Away,NORFOLK-STATE,boston-university,86,82
11,2014,,Neutral,NORFOLK-STATE,seattle,67,70
12,2014,John Paul Jones Arena,Away,NORFOLK-STATE,virginia,56,66
13,2014,Stan Sheriff Center,Away,NORFOLK-STATE,hawaii,66,77
14,2014,Echols Memorial Hall,Home,NORFOLK-STATE,mount-st-marys,84,104
15,2014,Hytche Athletic Center,Away,NORFOLK-STATE,maryland-eastern-shore,66,62
16,2014,Memorial Hall,Away,NORFOLK-STATE,delaware-state,58,56
17,2014,Echols Memorial Hall,Home,NORFOLK-STATE,morgan-state,70,87
18,2014,Echols Memorial Hall,Home,NORFOLK-STATE,coppin-state,83,71
19,2014,SHM Memorial Center,Away,NORFOLK-STATE,south-carolina-state,61,73
20,2014,Tiger Arena,Away,NORFOLK-STATE,savannah-state,56,49
21,2014,BankUnited Center,Away,NORFOLK-STATE,miami-fl,49,64
22,2014,Hill Field House,Away,NORFOLK-STATE,morgan-state,64,53
23,2014,Echols Memorial Hall,Home,NORFOLK-STATE,howard,75,49
24,2014,Echols Memorial Hall,Home,NORFOLK-STATE,hampton,73,79
25,2014,Physical Education Complex,Away,NORFOLK-STATE,coppin-state,73,68
26,2014,Burr Gymnasium,Away,NORFOLK-STATE,howard,66,60
27,2014,Convocation Center,Away,NORFOLK-STATE,hampton,53,61
28,2014,Echols Memorial Hall,Home,NORFOLK-STATE,maryland-eastern-shore,77,65
29,2014,Echols Memorial Hall,Home,NORFOLK-STATE,north-carolina-central,70,76
30,2014,,Neutral,NORFOLK-STATE,maryland-eastern-shore,78,74
31,2014,Norfolk Scope,Neutral,NORFOLK-STATE,savannah-state,57,47
32,2014,Norfolk Scope,Neutral,NORFOLK-STATE,north-carolina-central,45,68
33,2014,Convocation Center,Away,NORFOLK-STATE,eastern-michigan,54,58
